Gaia20cuy
#Date,JD,averagemag.
2014-08-01 23:26:43,2456871.477,null
2014-08-02 01:13:27,2456871.551,null
2014-08-02 05:27:11,2456871.727,null
2014-08-02 07:13:56,2456871.801,null
2014-08-02 11:27:40,2456871.978,null
2014-08-02 13:13:49,2456872.051,null
2014-10-31 16:26:38,2456962.185,null
2014-10-31 18:13:24,2456962.259,null
2014-10-31 22:27:10,2456962.436,null
2014-11-01 00:13:20,2456962.509,null
2014-11-11 22:36:21,2456973.442,null
2014-11-12 00:22:31,2456973.516,null
2015-01-25 15:28:41,2457048.145,null
2015-01-25 17:14:51,2457048.219,null
2015-01-31 23:21:00,2457054.473,null
2015-02-01 03:34:11,2457054.649,null
2015-02-01 05:20:56,2457054.723,null
2015-02-01 09:34:42,2457054.899,null
2015-05-07 17:40:48,2457150.237,null
2015-05-07 19:27:32,2457150.311,null
2015-05-25 19:29:55,2457168.312,null
2015-06-28 23:10:15,2457202.465,null
2015-11-08 13:19:31,2457335.055,null
2015-11-08 17:33:17,2457335.231,null
2015-11-28 07:25:16,2457354.809,null
2015-12-28 13:06:32,2457385.046,null
2016-05-16 12:44:58,2457525.031,null
2016-05-16 14:31:43,2457525.105,null
2016-06-09 02:24:56,2457548.601,null
2016-06-09 06:38:40,2457548.777,null
2016-07-09 00:18:57,2457578.513,null
2016-07-09 02:05:41,2457578.587,null
2016-11-17 06:42:38,2457709.780,null
2017-01-06 18:29:43,2457760.271,null
2017-01-06 20:15:54,2457760.344,null
2017-05-26 23:00:09,2457900.458,null
2017-06-24 14:56:28,2457929.123,null
2017-07-19 14:50:13,2457954.118,null
2017-07-19 16:36:58,2457954.192,null
2017-11-27 11:02:10,2458084.960,null
2017-12-26 14:59:12,2458114.124,null
2018-01-16 10:45:51,2458134.949,null
2018-01-16 14:59:37,2458135.125,null
2018-06-06 22:21:31,2458276.432,null
2018-07-10 11:39:48,2458309.986,null
2018-07-10 15:52:56,2458310.162,null
2018-07-29 09:57:22,2458328.915,null
2018-07-29 11:44:07,2458328.989,null
2018-07-29 15:57:51,2458329.165,null
2018-12-07 22:27:04,2458460.435,null
2018-12-08 00:13:50,2458460.510,null
2019-01-10 03:57:14,2458493.665,null
2019-01-25 10:04:28,2458508.920,null
2019-01-25 11:50:38,2458508.993,null
2019-04-29 18:10:07,2458603.257,null
2019-04-29 19:56:16,2458603.331,null
2019-04-30 00:10:00,2458603.507,null
2019-04-30 01:56:45,2458603.581,null
2019-05-10 00:16:09,2458613.511,null
2019-05-10 02:02:53,2458613.585,null
2019-05-10 06:16:02,2458613.761,null
2019-06-17 23:30:10,2458652.479,null
2019-06-18 01:16:20,2458652.553,null
2019-07-29 01:05:43,2458693.546,null
2019-07-29 02:51:52,2458693.619,null
2019-11-02 09:47:32,2458789.908,null
2019-11-02 14:01:18,2458790.084,null
2019-11-12 22:02:05,2458800.418,null
2019-11-13 02:15:16,2458800.594,null
2019-11-13 04:02:02,2458800.668,null
2019-12-19 10:11:41,2458836.925,null
2019-12-19 11:58:26,2458836.999,null
2020-01-27 18:03:48,2458876.253,null
2020-01-28 00:04:20,2458876.503,null
2020-01-28 01:50:30,2458876.577,null
2020-01-28 06:04:16,2458876.753,null
2020-01-28 07:51:02,2458876.827,null
2020-01-28 12:04:48,2458877.003,null
2020-01-28 13:50:58,2458877.077,null
2020-01-28 19:51:30,2458877.327,null
2020-02-01 01:54:50,2458880.580,null
2020-02-01 06:08:36,2458880.756,null
2020-02-01 07:55:21,2458880.830,null
2020-02-01 12:09:07,2458881.006,null
2020-02-01 13:55:18,2458881.080,null
2020-02-01 18:09:04,2458881.256,null
2020-02-01 19:55:49,2458881.330,null
2020-02-02 00:09:35,2458881.507,null
2020-04-28 13:59:36,2458968.083,null
2020-04-28 15:46:21,2458968.157,null
2020-05-10 21:59:40,2458980.416,null
2020-05-11 02:13:24,2458980.593,null
2020-05-11 04:00:08,2458980.667,null
2020-06-17 15:48:52,2459018.159,17.58
2020-06-17 17:35:25,2459018.233,17.56
2020-07-29 05:46:44,2459059.741,18.01
2020-07-29 07:33:18,2459059.815,18.01
2020-07-29 15:55:49,2459060.164,18.00
2020-07-29 17:42:22,2459060.238,18.00
2020-07-29 21:56:01,2459060.414,17.99
2020-07-29 23:42:35,2459060.488,18.02

