Gaia19biv
#Date,JD,averagemag.
2015-03-03 00:11:45,2457084.508,null
2015-03-03 01:58:29,2457084.582,null
2015-03-20 00:15:03,2457101.510,null
2015-04-21 17:43:10,2457134.238,null
2015-04-21 19:29:54,2457134.312,null
2015-09-09 20:28:08,2457275.353,null
2015-09-10 00:41:55,2457275.529,null
2015-09-30 18:45:54,2457296.282,null
2015-10-30 20:15:18,2457326.344,null
2016-03-11 01:16:48,2457458.553,null
2016-03-11 03:03:33,2457458.627,null
2016-04-03 07:10:34,2457481.799,null
2016-09-18 19:50:09,2457650.326,null
2016-09-18 21:36:55,2457650.401,null
2016-11-09 01:39:06,2457701.569,null
2016-11-09 03:25:51,2457701.643,null
2017-04-18 05:14:04,2457861.718,null
2017-05-11 15:20:58,2457885.140,null
2017-05-11 17:07:43,2457885.214,null
2017-09-29 06:09:44,2458025.757,null
2017-10-29 16:06:06,2458056.171,null
2017-10-29 17:52:52,2458056.245,null
2017-11-18 11:57:01,2458075.998,null
2017-11-18 16:10:12,2458076.174,null
2018-03-31 12:41:35,2458209.029,null
2018-05-03 16:22:44,2458242.182,null
2018-05-03 18:08:53,2458242.256,null
2018-05-21 04:26:24,2458259.685,null
2018-05-21 06:13:09,2458259.759,null
2018-10-09 23:34:41,2458401.482,null
2018-11-14 05:06:14,2458436.713,null
2018-11-14 06:53:00,2458436.787,null
2018-11-14 11:06:46,2458436.963,null
2018-11-26 13:01:24,2458449.043,null
2018-11-26 17:15:11,2458449.219,null
2018-11-26 19:01:56,2458449.293,null
2019-02-24 18:40:20,2458539.278,null
2019-02-25 00:40:48,2458539.528,null
2019-02-25 02:26:58,2458539.602,null
2019-02-25 06:40:42,2458539.778,null
2019-02-25 08:27:26,2458539.852,null
2019-03-02 14:31:33,2458545.105,null
2019-03-02 18:45:17,2458545.281,null
2019-03-02 20:31:26,2458545.355,null
2019-03-03 00:45:10,2458545.531,null
2019-04-11 06:03:13,2458584.752,18.97
2019-04-11 07:49:46,2458584.826,18.96

