Gaia16bow
#Date,JD(TCB),averagemag
2014-08-26 13:54:48,2456896.07972,null
2014-11-14 15:00:02,2456976.12502,null
2014-11-14 16:46:47,2456976.19916,null
2014-11-14 21:00:32,2456976.37537,null
2014-11-14 22:47:16,2456976.44949,null
2014-11-22 16:52:33,2456984.20316,null
2014-11-22 21:06:17,2456984.37936,null
2015-01-02 19:50:05,2457025.32645,null
2015-01-02 21:36:49,2457025.40057,null
2015-01-28 01:36:13,2457050.56682,null
2015-02-25 19:18:36,2457079.30458,null
2015-02-25 21:05:21,2457079.37872,null
2015-04-20 14:46:25,2457133.11557,null
2015-04-20 20:46:55,2457133.36591,null
2015-04-21 01:00:40,2457133.54213,null
2015-04-21 02:47:25,2457133.61626,null
2015-04-21 07:00:35,2457133.79207,null
2015-04-21 08:47:20,2457133.86620,null
2015-04-21 13:01:05,2457134.04242,null
2015-04-21 14:47:50,2457134.11655,null
2015-04-21 19:01:35,2457134.29277,null
2015-04-21 20:47:45,2457134.36649,null
2015-04-22 01:01:30,2457134.54271,null
2015-04-22 02:48:15,2457134.61684,null
2015-04-22 07:02:00,2457134.79306,null
2015-04-22 08:48:10,2457134.86678,null
2015-04-22 13:01:55,2457135.04300,null
2015-04-22 14:48:40,2457135.11713,null
2015-04-22 19:02:25,2457135.29334,null
2015-04-22 20:48:35,2457135.36707,null
2015-04-23 01:02:20,2457135.54329,null
2015-04-23 07:02:49,2457135.79362,null
2015-04-23 13:02:44,2457136.04356,null
2015-04-23 19:03:14,2457136.29391,null
2015-04-24 01:03:09,2457136.54385,null
2015-04-24 07:03:39,2457136.79420,null
2015-04-24 13:03:34,2457137.04414,null
2015-04-24 19:04:04,2457137.29449,null
2015-04-25 01:04:34,2457137.54484,null
2015-04-25 07:04:29,2457137.79478,null
2015-04-25 13:04:59,2457138.04513,null
2015-04-25 14:51:09,2457138.11885,null
2015-04-25 19:04:54,2457138.29507,null
2015-04-25 20:51:39,2457138.36920,null
2015-04-26 01:05:24,2457138.54542,null
2015-04-26 02:51:34,2457138.61914,null
2015-04-26 07:05:19,2457138.79536,null
2015-04-26 08:52:04,2457138.86949,null
2015-04-26 13:05:49,2457139.04571,null
2015-04-26 14:52:34,2457139.11984,null
2015-04-26 19:05:44,2457139.29565,null
2015-04-26 20:52:29,2457139.36978,null
2015-04-27 01:06:14,2457139.54600,null
2015-04-27 02:52:59,2457139.62013,null
2015-04-27 07:06:09,2457139.79594,null
2015-04-27 08:52:54,2457139.87007,null
2015-04-27 13:06:39,2457140.04628,null
2015-04-27 14:53:24,2457140.12042,null
2015-04-27 20:53:19,2457140.37036,null
2015-06-22 08:42:06,2457195.86257,null
2015-06-22 12:55:52,2457196.03880,null
2015-07-23 00:46:13,2457226.53209,null
2015-08-18 20:24:21,2457253.35024,null
2015-09-30 17:30:57,2457296.22983,null
2015-09-30 19:17:07,2457296.30355,null
2015-10-08 23:37:16,2457304.48421,null
2015-10-09 01:24:01,2457304.55834,null
2015-10-09 05:37:11,2457304.73416,null
2015-11-24 09:55:00,2457350.91319,null
2015-11-24 11:41:45,2457350.98733,null
2015-12-05 23:47:10,2457362.49109,null
2015-12-06 04:00:54,2457362.66729,null
2016-02-11 08:33:54,2457429.85688,null
2016-03-08 08:28:12,2457455.85292,null
2016-03-08 10:14:22,2457455.92664,null
2016-05-04 10:00:35,2457512.91707,null
2016-05-04 14:14:20,2457513.09329,null
2016-05-04 16:01:05,2457513.16742,null
2016-05-04 20:14:50,2457513.34363,null
2016-05-04 22:01:00,2457513.41736,null
2016-05-05 02:14:46,2457513.59359,null
2016-05-05 04:01:31,2457513.66772,null
2016-05-05 08:15:16,2457513.84394,null
2016-05-16 14:24:39,2457525.10045,null
2016-05-16 20:24:35,2457525.35041,null
2016-05-16 22:11:20,2457525.42454,null
2016-05-17 02:25:05,2457525.60075,null
2016-05-17 04:11:51,2457525.67490,null
2016-05-17 10:11:46,2457525.92484,null
2016-07-03 09:53:29,2457572.91214,null
2016-07-03 14:07:15,2457573.08837,null
2016-08-05 15:32:50,2457606.14780,null
2016-08-29 01:43:56,2457629.57218,null
2016-10-13 00:26:10,2457674.51817,18.81
2016-10-13 02:12:44,2457674.59218,18.91
2016-10-13 06:26:24,2457674.76833,19.07
2016-10-13 08:12:59,2457674.84235,19.11
2016-10-13 14:13:13,2457675.09251,19.43
2016-10-17 14:16:45,2457679.09497,null
2016-10-17 18:30:30,2457679.27118,null
2016-10-17 20:17:15,2457679.34531,null
2016-10-18 00:31:00,2457679.52153,null
2016-10-18 02:17:45,2457679.59566,null
2016-12-03 04:52:09,2457725.70288,null
2016-12-03 06:38:53,2457725.77700,null
2016-12-18 10:55:17,2457740.95506,null
2016-12-18 12:42:01,2457741.02918,null
2017-01-23 10:01:20,2457776.91759,null
2017-01-23 11:48:05,2457776.99172,null
2017-02-25 04:57:13,2457809.70640,null
2017-02-25 06:43:23,2457809.78013,null
2017-03-20 00:46:57,2457832.53260,null
2017-03-20 05:00:41,2457832.70881,null
2017-03-20 06:46:51,2457832.78253,null
2017-05-17 00:35:05,2457890.52436,null
2017-05-17 04:48:51,2457890.70059,null
2017-05-17 06:35:36,2457890.77472,null
2017-05-17 10:49:21,2457890.95094,null
2017-06-05 05:00:59,2457909.70902,null
2017-06-05 06:47:44,2457909.78315,null
2017-07-15 10:40:27,2457949.94476,null
2017-07-15 12:26:38,2457950.01850,null
2017-08-20 04:08:08,2457985.67231,null
2017-09-08 17:57:02,2458005.24794,null
2017-10-25 14:43:34,2458052.11359,null
2017-10-25 16:29:44,2458052.18731,null
2017-10-25 20:43:29,2458052.36353,null
2017-10-25 22:30:14,2458052.43766,null
2017-10-26 02:43:59,2458052.61388,null
2017-10-26 04:30:44,2458052.68801,null
2017-10-26 08:43:54,2458052.86382,null
2017-10-26 10:30:39,2458052.93795,null
2017-10-26 16:31:09,2458053.18830,null
2017-10-26 22:31:04,2458053.43824,null
2017-10-27 04:31:34,2458053.68859,null
2017-10-27 10:31:29,2458053.93853,null
2017-10-27 16:31:59,2458054.18888,null
2017-10-27 20:45:44,2458054.36509,null
2017-10-27 22:31:54,2458054.43882,null
2017-10-28 02:45:39,2458054.61503,null
2017-10-28 04:32:24,2458054.68917,null
2017-10-28 08:46:09,2458054.86538,null
2017-10-28 10:32:19,2458054.93911,null
2017-10-28 14:46:04,2458055.11532,null
2017-10-28 16:32:49,2458055.18946,null
2017-12-13 07:14:13,2458100.80154,null
2017-12-13 09:00:23,2458100.87527,null
2017-12-31 20:59:02,2458119.37433,null
2018-02-03 12:30:49,2458153.02140,null
2018-02-03 14:17:34,2458153.09553,null
2018-03-13 07:47:39,2458190.82476,null
2018-03-13 12:01:23,2458191.00096,null
2018-03-31 18:10:37,2458209.25737,null
2018-03-31 19:56:47,2458209.33110,null
2018-04-01 00:10:31,2458209.50730,null
2018-04-01 01:57:16,2458209.58144,null
2018-05-29 07:47:03,2458267.82434,null
2018-05-29 12:00:49,2458268.00057,null
2018-05-29 13:47:34,2458268.07470,null
2018-06-22 06:08:33,2458291.75594,null
2018-06-22 07:55:19,2458291.83008,null
2018-07-27 05:50:16,2458326.74324,null
2018-07-27 07:37:02,2458326.81738,null
2018-09-03 05:05:35,2458364.71221,null
2018-09-03 06:52:20,2458364.78634,null
2018-09-19 05:11:53,2458380.71659,null
2018-09-19 06:58:04,2458380.79032,null
2018-11-05 03:36:14,2458427.65016,null
2018-11-05 05:22:24,2458427.72389,null
2018-11-05 09:36:09,2458427.90010,null
2018-11-05 11:22:54,2458427.97424,null
2018-11-05 17:22:49,2458428.22418,null
2018-11-09 15:39:54,2458432.15271,null
2018-11-09 17:26:39,2458432.22684,null
2018-11-09 21:40:23,2458432.40304,null
2018-11-09 23:26:33,2458432.47677,null
2018-11-10 03:40:18,2458432.65299,null
2018-12-23 14:15:34,2458476.09414,null
2018-12-23 16:02:19,2458476.16828,null
2019-01-14 09:54:44,2458497.91301,null
2019-02-14 19:38:33,2458529.31844,null
2019-03-31 14:58:23,2458574.12388,null
2019-03-31 19:12:07,2458574.30008,null
2019-03-31 20:58:17,2458574.37381,null
2019-04-01 01:12:02,2458574.55002,null
2019-04-01 02:58:47,2458574.62416,null
2019-04-01 07:12:31,2458574.80036,null
2019-04-12 19:21:09,2458586.30635,null
2019-04-12 21:07:54,2458586.38049,null
2019-04-13 01:21:39,2458586.55670,null
2019-04-13 03:08:24,2458586.63083,null
2019-04-13 07:21:34,2458586.80664,null
2019-04-13 09:08:19,2458586.88078,null
2019-06-10 13:12:28,2458645.05032,null
2019-06-10 14:59:13,2458645.12446,null
2019-07-08 01:12:36,2458672.55042,null
2019-07-08 02:59:22,2458672.62456,null
2019-07-17 20:41:19,2458682.36203,null
2019-07-17 22:28:04,2458682.43616,null
2019-08-19 17:57:13,2458715.24807,null
2019-08-19 22:10:59,2458715.42429,null

