Gaia17beo
#Date,JD(TCB),averagemag
2014-11-19 06:20:24,2456980.76417,null
2014-11-19 08:06:34,2456980.83789,null
2014-11-19 12:20:19,2456981.01411,null
2014-11-19 14:07:04,2456981.08824,null
2014-11-25 12:25:10,2456987.01748,null
2014-11-25 14:11:55,2456987.09161,null
2014-11-25 18:25:40,2456987.26782,null
2014-11-25 20:11:50,2456987.34155,null
2015-01-09 22:46:57,2457032.44927,null
2015-01-10 00:33:42,2457032.52340,null
2015-01-24 10:53:00,2457046.95347,null
2015-01-24 12:39:46,2457047.02762,null
2015-03-02 05:49:29,2457083.74270,null
2015-04-03 09:44:38,2457115.90600,null
2015-04-03 11:31:23,2457115.98013,null
2015-04-27 23:36:10,2457140.48345,null
2015-04-28 03:49:56,2457140.65968,null
2015-06-25 03:39:42,2457198.65257,null
2015-06-25 05:26:26,2457198.72669,null
2015-06-25 09:40:11,2457198.90291,null
2015-06-25 11:26:21,2457198.97663,null
2015-07-13 11:37:02,2457216.98405,null
2015-07-13 15:50:46,2457217.16025,null
2015-07-13 17:37:31,2457217.23439,null
2015-09-27 14:46:35,2457293.11568,null
2015-10-17 20:43:55,2457313.36383,null
2015-12-01 15:00:50,2457358.12558,null
2015-12-01 19:14:35,2457358.30179,null
2015-12-01 21:00:45,2457358.37552,null
2015-12-02 01:14:30,2457358.55174,null
2015-12-02 03:01:15,2457358.62587,null
2015-12-02 07:15:00,2457358.80208,null
2015-12-05 13:17:59,2457362.05416,null
2015-12-05 15:04:09,2457362.12788,null
2015-12-05 19:17:54,2457362.30410,null
2015-12-05 21:04:39,2457362.37823,null
2015-12-06 01:18:24,2457362.55444,null
2015-12-06 03:04:34,2457362.62817,null
2016-01-19 23:47:29,2457407.49131,null
2016-01-20 01:33:39,2457407.56503,null
2016-02-06 19:36:46,2457425.31720,null
2016-03-12 11:12:05,2457459.96672,null
2016-04-18 10:50:50,2457496.95197,null
2016-04-18 12:37:00,2457497.02569,null
2016-05-09 00:47:43,2457517.53314,null
2016-05-09 05:01:28,2457517.70935,null
2016-05-09 06:48:13,2457517.78348,null
2016-05-09 11:01:59,2457517.95971,null
2016-07-06 16:51:06,2457576.20215,null
2016-07-06 18:37:16,2457576.27588,null
2016-07-06 22:51:00,2457576.45208,null
2016-07-07 00:37:45,2457576.52622,null
2016-07-29 18:43:51,2457599.28045,null
2016-07-29 22:57:00,2457599.45625,null
2016-07-30 00:43:44,2457599.53037,null
2016-09-03 16:30:41,2457635.18797,null
2016-09-03 18:17:26,2457635.26211,null
2016-10-10 09:42:17,2457671.90436,null
2016-10-10 11:28:27,2457671.97809,null
2016-10-27 03:44:13,2457688.65571,null
2016-10-27 05:30:57,2457688.72983,null
2016-12-11 15:54:00,2457734.16250,null
2016-12-11 20:07:45,2457734.33872,null
2016-12-11 21:53:55,2457734.41244,null
2016-12-12 02:07:41,2457734.58867,null
2016-12-16 08:11:34,2457738.84137,null
2016-12-16 09:58:20,2457738.91551,null
2016-12-16 14:12:05,2457739.09172,null
2016-12-16 15:58:15,2457739.16545,null
2017-01-29 06:49:50,2457782.78461,null
2017-02-19 09:56:42,2457803.91438,null
2017-03-23 21:31:36,2457836.39694,null
2017-05-06 07:24:19,2457879.80855,null
2017-05-06 09:10:22,2457879.88220,18.77
2017-05-06 13:24:02,2457880.05836,18.80
2017-05-06 15:10:37,2457880.13237,18.83
2017-05-21 09:22:23,2457894.89054,null
2017-05-21 13:36:08,2457895.06676,null
2017-05-21 15:22:18,2457895.14049,null
2017-05-21 19:36:03,2457895.31670,null
2017-05-21 21:22:48,2457895.39083,null
2017-05-22 01:36:34,2457895.56706,null
2017-07-19 01:24:03,2457953.55837,null
2017-07-19 03:10:13,2457953.63209,null
2017-07-19 07:23:57,2457953.80830,null
2017-08-14 19:21:43,2457980.30675,null
2017-08-14 21:08:28,2457980.38088,null
2017-09-15 07:00:33,2458011.79205,null
2017-10-24 01:46:06,2458050.57368,null
2017-11-06 06:04:39,2458063.75323,null
2017-11-06 07:51:23,2458063.82735,null
2017-12-21 16:23:11,2458109.18277,null
2017-12-21 18:09:56,2458109.25690,null
2017-12-21 22:23:42,2458109.43313,null
2017-12-29 04:29:07,2458116.68689,null
2017-12-29 06:15:52,2458116.76102,null
2017-12-29 10:29:37,2458116.93723,null
2017-12-29 12:15:47,2458117.01096,null
2018-02-08 17:03:28,2458158.21074,19.55
2018-03-05 09:09:54,2458182.88188,null
2018-03-05 10:56:05,2458182.95561,null
2018-04-04 10:41:59,2458212.94582,null
2018-04-04 14:55:45,2458213.12205,null
2018-05-26 08:40:49,2458264.86168,null
2018-05-26 10:27:34,2458264.93581,null
2018-05-26 14:41:19,2458265.11203,null
2018-05-26 16:27:29,2458265.18575,null
2018-05-26 20:41:14,2458265.36197,null
2018-05-26 22:27:59,2458265.43610,null
2018-05-27 02:41:44,2458265.61231,null
2018-05-27 04:27:54,2458265.68604,null
2018-05-27 08:41:40,2458265.86227,null
2018-05-27 10:28:25,2458265.93640,null
2018-05-27 16:28:20,2458266.18634,null
2018-06-03 22:35:19,2458273.44119,null
2018-06-04 02:48:29,2458273.61700,null
2018-06-04 04:35:14,2458273.69113,null
2018-06-04 08:48:59,2458273.86735,null
2018-06-04 10:35:44,2458273.94148,null
2018-06-04 14:49:29,2458274.11770,null
2018-06-04 16:35:39,2458274.19142,null
2018-06-04 20:49:24,2458274.36764,null
2018-06-04 22:36:09,2458274.44177,null
2018-06-05 02:49:54,2458274.61799,null
2018-06-05 04:36:04,2458274.69171,null
2018-06-05 08:49:49,2458274.86793,null
2018-07-31 08:34:00,2458330.85694,null
2018-07-31 10:20:45,2458330.93108,null
2018-08-29 22:07:37,2458360.42196,null
2018-08-30 02:21:21,2458360.59816,null
2018-09-26 09:52:15,2458387.91128,null
2018-11-06 12:54:24,2458429.03778,null
2018-11-06 14:41:08,2458429.11190,null
2018-11-16 01:00:10,2458438.54178,null
2018-11-16 02:46:54,2458438.61590,null
2018-12-31 11:18:17,2458483.97103,null
2018-12-31 13:05:02,2458484.04516,null
2019-01-11 11:25:06,2458494.97576,null
2019-01-11 13:11:51,2458495.04990,null
2019-02-19 12:10:10,2458534.00706,null
2019-03-19 16:10:24,2458562.17389,null
2019-03-19 17:57:10,2458562.24803,null
2019-04-16 05:53:21,2458589.74538,null
2019-04-16 10:07:07,2458589.92161,null
2019-06-12 03:56:38,2458646.66433,null
2019-06-12 05:42:48,2458646.73806,null
2019-06-12 09:56:32,2458646.91426,null
2019-06-12 11:43:17,2458646.98839,null
2019-06-12 15:57:02,2458647.16461,null
2019-06-12 17:43:12,2458647.23833,null
2019-06-12 21:56:57,2458647.41455,null
2019-06-12 23:43:42,2458647.48868,null
2019-06-23 17:52:44,2458658.24495,null
2019-06-23 22:05:54,2458658.42076,null
2019-06-23 23:52:38,2458658.49488,null
2019-06-24 04:06:23,2458658.67110,null
2019-06-24 05:53:08,2458658.74523,null
2019-06-24 10:06:18,2458658.92104,null
2019-06-24 11:53:03,2458658.99517,null
2019-06-24 16:06:47,2458659.17138,null
2019-08-24 19:34:54,2458720.31590,null
2019-09-23 02:43:20,2458749.61343,null
2019-09-23 04:30:05,2458749.68756,null

