Gaia20erq
#Date,JD,averagemag.
2014-09-13 04:13:34,2456913.676,untrusted
2014-09-13 06:00:08,2456913.750,untrusted
2014-09-13 10:13:48,2456913.926,untrusted
2014-09-13 12:00:22,2456914.000,untrusted
2014-09-13 16:14:01,2456914.176,untrusted
2014-09-13 18:00:35,2456914.250,untrusted
2014-09-13 22:14:15,2456914.427,untrusted
2014-09-14 00:00:49,2456914.501,untrusted
2014-09-22 06:07:29,2456922.755,untrusted
2014-09-22 10:21:08,2456922.931,untrusted
2014-09-22 12:07:42,2456923.005,untrusted
2014-09-22 16:21:21,2456923.181,untrusted
2014-09-22 18:07:55,2456923.255,untrusted
2014-09-22 22:21:34,2456923.432,untrusted
2014-10-17 13:25:18,2456948.059,untrusted
2014-11-14 19:11:03,2456976.299,18.88
2015-01-22 13:27:25,2457045.061,null
2015-01-22 17:41:10,2457045.237,null
2015-01-22 19:27:19,2457045.311,null
2015-01-22 23:41:04,2457045.487,null
2015-01-23 01:27:49,2457045.561,null
2015-01-23 05:41:33,2457045.737,null
2015-01-23 07:28:18,2457045.811,null
2015-01-23 11:41:28,2457045.987,null
2015-01-23 13:28:12,2457046.061,null
2015-01-23 17:41:57,2457046.237,null
2015-01-23 19:28:14,2457046.311,untrusted
2015-01-23 23:41:53,2457046.487,18.88
2015-01-24 01:28:27,2457046.561,18.84
2015-01-24 05:42:07,2457046.738,18.85
2015-01-24 07:28:41,2457046.812,18.83
2015-01-24 11:42:20,2457046.988,18.86
2015-01-24 13:28:54,2457047.062,untrusted
2015-01-24 17:42:34,2457047.238,18.88
2015-01-24 19:29:08,2457047.312,18.88
2015-01-24 23:42:47,2457047.488,18.86
2015-01-25 01:29:22,2457047.562,18.87
2015-03-15 23:42:34,2457097.488,18.86
2015-03-16 03:56:14,2457097.664,18.87
2015-03-23 22:02:29,2457105.418,18.84
2015-03-23 23:49:04,2457105.492,18.86
2015-03-24 04:02:44,2457105.669,18.87
2015-03-24 05:49:19,2457105.743,18.89
2015-05-04 15:03:06,2457147.127,null
2015-05-04 16:49:52,2457147.201,null
2015-06-30 08:50:40,2457203.869,18.86
2015-06-30 10:37:15,2457203.943,18.86
2015-10-28 20:34:16,2457324.357,18.82
2015-10-28 22:20:50,2457324.431,18.78
2015-11-28 20:07:06,2457355.338,18.76
2015-11-28 21:53:40,2457355.412,18.75
2015-12-20 15:46:15,2457377.157,18.78
2016-03-24 04:52:38,2457471.703,18.76
2016-03-24 06:39:12,2457471.777,untrusted
2016-04-06 10:59:48,2457484.958,18.78
2016-04-06 12:46:23,2457485.032,18.77
2016-05-14 22:12:13,2457523.425,18.89
2016-05-14 23:58:48,2457523.499,18.77
2016-06-18 09:53:36,2457557.912,untrusted
2016-06-18 11:40:11,2457557.986,18.85
2016-07-10 22:02:18,2457580.418,18.94
2016-07-10 23:48:53,2457580.492,18.85
2016-07-11 04:02:33,2457580.668,18.84
2016-09-14 22:03:09,2457646.419,18.77
2016-09-14 23:49:43,2457646.493,18.79
2016-09-15 04:03:22,2457646.669,18.79
2016-09-15 05:49:56,2457646.743,18.78
2016-09-15 10:03:36,2457646.919,18.81
2016-09-15 11:50:10,2457646.993,18.77
2016-09-27 17:59:06,2457659.249,null
2016-09-27 22:12:26,2457659.425,18.80
2016-09-27 23:59:00,2457659.499,18.82
2016-09-28 04:12:39,2457659.675,18.80
2016-09-28 05:59:13,2457659.749,18.80
2016-11-08 03:42:41,2457700.655,18.81
2016-12-11 15:02:10,2457734.127,18.82
2016-12-11 16:49:12,2457734.201,null
2016-12-29 15:01:29,2457752.126,18.78
2016-12-29 16:48:03,2457752.200,18.80
2017-04-03 01:15:21,2457846.552,18.83
2017-04-20 15:06:18,2457864.129,untrusted
2017-05-26 12:45:03,2457900.031,18.85
2017-07-06 00:24:03,2457940.517,null
2017-07-06 02:10:48,2457940.591,null
2017-07-21 18:35:39,2457956.275,18.78
2017-07-21 20:22:13,2457956.349,18.81
2017-07-22 00:35:53,2457956.525,18.85
2017-07-22 02:22:28,2457956.599,18.77
2017-07-22 06:36:09,2457956.775,18.81
2017-09-25 06:34:46,2458021.774,null
2017-09-25 08:21:31,2458021.848,null
2017-09-25 12:35:15,2458022.024,null
2017-09-25 14:22:00,2458022.099,null
2017-10-15 18:41:07,2458042.279,18.83
2017-10-15 20:27:41,2458042.353,18.84
2017-12-25 07:05:43,2458112.796,18.84
2017-12-25 11:19:22,2458112.972,18.84
2018-01-08 05:23:13,2458126.724,18.90
2018-01-08 07:09:46,2458126.798,18.88
2018-04-13 08:18:34,2458221.846,18.92
2018-05-05 02:18:15,2458243.596,18.92
2018-06-07 03:42:31,2458276.655,18.85
2018-10-06 13:44:32,2458398.073,18.85
2018-10-06 15:31:06,2458398.147,18.81
2018-10-31 09:28:20,2458422.895,18.83
2018-11-30 01:19:20,2458452.555,18.82
2019-01-08 02:00:13,2458491.583,18.83
2019-01-08 06:13:52,2458491.760,18.83
2019-01-17 08:05:51,2458500.837,18.85
2019-01-17 12:19:30,2458501.014,18.78
2019-01-17 14:06:04,2458501.088,18.81
2019-04-23 21:24:05,2458597.392,18.82
2019-04-23 23:10:40,2458597.466,18.81
2019-05-19 15:17:36,2458623.137,18.80
2019-05-19 17:04:10,2458623.211,18.79
2019-06-18 21:07:30,2458653.380,18.75
2019-06-18 22:54:05,2458653.454,18.76
2019-07-20 12:21:31,2458685.015,18.75
2019-07-20 16:35:11,2458685.191,18.71
2019-07-20 18:21:46,2458685.265,18.72
2019-10-27 22:35:06,2458784.441,18.65
2019-10-28 00:21:40,2458784.515,18.71
2019-11-22 01:17:04,2458809.554,18.64
2019-12-20 06:35:11,2458837.774,18.65
2019-12-20 08:21:45,2458837.848,18.66
2020-04-14 10:33:33,2458953.940,18.59
2020-04-14 12:20:08,2458954.014,18.58
2020-06-09 08:33:43,2459009.857,18.60
2020-07-26 03:28:58,2459056.645,18.53
2020-07-26 09:29:12,2459056.895,18.57
2020-07-26 11:15:49,2459056.969,null
2020-07-26 15:29:27,2459057.145,18.56
2020-07-26 17:16:01,2459057.219,18.57
2020-07-26 21:29:42,2459057.396,18.58
2020-07-26 23:16:16,2459057.470,18.59
2020-07-27 03:29:56,2459057.646,18.59
2020-07-27 05:16:30,2459057.720,18.59
2020-07-27 09:30:11,2459057.896,18.56
2020-07-27 15:30:25,2459058.146,18.63
2020-10-07 01:43:20,2459129.572,18.38
2020-10-07 03:29:54,2459129.646,18.57
2020-11-01 07:39:43,2459154.819,18.62
2020-11-30 13:17:50,2459184.054,18.65
2021-01-08 19:57:37,2459223.332,18.67
2021-01-09 00:11:17,2459223.508,18.62
2021-01-09 01:57:51,2459223.582,18.63
2021-01-17 18:16:52,2459232.262,18.62
2021-01-17 20:03:26,2459232.336,untrusted

