Gaia21aww
#Date,JD,averagemag.
2015-02-26 05:22:21,2457079.724,null
2015-03-29 21:16:30,2457111.386,null
2015-03-29 23:02:59,2457111.460,20.00
2015-04-18 09:23:59,2457130.892,20.07
2015-04-18 11:10:33,2457130.966,20.00
2015-08-29 23:31:01,2457264.480,20.19
2015-10-02 22:55:18,2457298.455,20.04
2015-10-19 21:11:44,2457315.383,null
2015-10-19 22:57:53,2457315.457,null
2016-01-21 05:19:00,2457408.722,20.12
2016-01-21 07:05:35,2457408.796,untrusted
2016-01-21 11:19:42,2457408.972,null
2016-01-30 05:26:21,2457417.727,20.11
2016-01-30 07:12:56,2457417.801,20.08
2016-01-30 11:26:37,2457417.977,20.01
2016-01-30 13:13:12,2457418.051,20.11
2016-03-07 22:46:37,2457455.449,null
2016-04-15 04:21:17,2457493.681,null
2016-04-15 06:07:24,2457493.755,untrusted
2016-04-15 10:21:05,2457493.931,20.16
2016-04-15 12:07:40,2457494.005,20.17
2016-04-24 16:29:20,2457503.187,20.12
2016-04-24 18:16:20,2457503.261,null
2016-04-24 22:30:06,2457503.438,null
2016-04-25 00:16:17,2457503.511,null
2016-04-25 04:30:03,2457503.688,null
2016-07-21 11:20:34,2457590.973,20.13
2016-07-21 17:20:47,2457591.223,20.19
2016-07-21 19:07:21,2457591.297,20.07
2016-07-21 23:21:00,2457591.473,untrusted
2016-07-22 01:07:34,2457591.547,20.11
2016-07-31 13:14:08,2457601.051,20.03
2016-07-31 17:28:10,2457601.228,null
2016-07-31 19:14:21,2457601.302,20.12
2016-07-31 23:28:04,2457601.478,null
2016-09-09 00:39:43,2457640.528,20.12
2016-10-17 11:51:18,2457678.994,null
2016-10-17 16:04:27,2457679.170,null
2016-10-17 17:51:12,2457679.244,null
2016-10-26 16:10:28,2457688.174,null
2016-10-26 17:56:34,2457688.248,untrusted
2016-10-26 22:10:13,2457688.424,20.10
2016-10-26 23:57:06,2457688.498,null
2017-01-28 00:19:25,2457781.513,null
2017-01-28 02:05:55,2457781.587,20.13
2017-02-13 13:48:03,2457798.075,null
2017-02-13 15:34:23,2457798.149,20.11
2017-03-18 15:06:51,2457831.130,20.09
2017-07-29 07:47:47,2457963.825,null
2017-07-29 09:34:31,2457963.899,null
2017-07-29 13:47:46,2457964.075,20.23
2017-08-18 13:51:30,2457984.077,null
2017-09-20 01:24:03,2458016.558,null
2018-02-06 08:47:03,2458155.866,20.13
2018-03-29 08:31:50,2458206.855,20.18
2018-03-29 10:18:25,2458206.929,20.01
2018-08-08 10:42:06,2458338.946,null
2018-08-08 14:55:50,2458339.122,null
2018-09-03 04:34:18,2458364.690,null
2018-09-30 14:31:12,2458392.105,null
2018-09-30 16:17:35,2458392.179,20.14
2019-02-16 05:41:20,2458530.737,null
2019-03-14 21:44:47,2458557.406,20.15
2019-03-14 23:31:22,2458557.480,20.11
2019-04-08 21:43:04,2458582.405,null
2019-08-21 07:57:13,2458716.831,null
2019-08-21 09:43:57,2458716.906,null
2019-09-18 04:46:07,2458744.699,20.10
2019-10-12 23:34:04,2458769.482,20.09
2020-02-16 01:31:33,2458895.564,20.09
2020-03-16 04:36:57,2458924.692,null
2020-04-07 03:37:27,2458946.651,20.17
2020-04-07 05:24:02,2458946.725,20.18
2020-08-08 20:54:06,2459070.371,null
2020-08-08 22:40:40,2459070.445,20.08
2020-09-04 02:45:14,2459096.615,20.15
2020-10-01 02:29:38,2459123.604,20.18
2021-02-16 15:53:41,2459262.162,18.61
2021-02-16 17:40:16,2459262.236,18.54
2021-03-15 17:29:10,2459289.229,19.56

