Gaia19blx
#Date,JD(TCB),averagemag
2014-10-28 03:46:20,2456958.65718,18.66
2014-11-20 15:37:44,2456982.15120,18.61
2015-04-29 08:19:06,2457141.84660,null
2015-04-29 10:05:51,2457141.92073,null
2015-05-26 08:13:15,2457168.84253,null
2015-05-26 09:59:26,2457168.91627,null
2015-06-21 03:56:07,2457194.66397,null
2015-11-07 04:53:24,2457333.70375,18.60
2015-12-05 04:31:53,2457361.68881,18.57
2015-12-05 08:45:31,2457361.86494,18.61
2015-12-27 02:40:05,2457383.61117,18.61
2015-12-27 04:26:39,2457383.68517,18.59
2016-05-08 23:16:24,2457517.46972,18.62
2016-06-09 21:12:13,2457549.38348,18.70
2016-06-30 03:18:03,2457569.63753,null
2016-06-30 05:04:48,2457569.71167,null
2016-11-16 16:15:09,2457709.17719,null
2016-12-19 05:27:02,2457741.72711,18.58
2017-01-03 21:44:47,2457757.40610,18.59
2017-01-03 23:31:21,2457757.48010,18.57
2017-05-19 19:50:31,2457893.32675,18.61
2017-05-20 00:04:13,2457893.50293,18.57
2017-06-26 05:35:37,2457930.73307,null
2017-06-26 07:22:23,2457930.80721,null
2017-07-08 11:44:47,2457942.98943,18.57
2017-07-08 13:31:21,2457943.06344,18.56
2017-07-08 17:45:02,2457943.23961,18.59
2017-10-11 19:22:26,2458038.30725,18.62
2017-10-11 21:09:00,2458038.38125,18.62
2017-10-12 01:22:39,2458038.55740,18.64
2017-10-12 03:09:12,2458038.63139,18.62
2017-10-20 15:14:46,2458047.13525,18.64
2017-10-20 19:28:24,2458047.31139,18.64
2017-10-20 21:15:01,2458047.38543,null
2017-11-27 00:45:41,2458084.53172,18.62
2017-11-27 02:32:14,2458084.60572,18.66
2018-01-07 01:50:10,2458125.57650,18.68
2018-01-07 07:50:23,2458125.82666,18.65
2018-01-07 13:50:36,2458126.07681,18.65
2018-01-07 19:50:49,2458126.32696,18.63
2018-01-08 01:51:02,2458126.57711,18.66
2018-04-11 01:32:42,2458219.56438,null
2018-04-11 03:19:04,2458219.63824,18.69
2018-04-25 03:28:13,2458233.64459,18.68
2018-04-25 07:41:54,2458233.82076,18.66
2018-04-25 09:28:29,2458233.89478,18.66
2018-05-30 21:02:25,2458269.37668,18.65
2018-10-19 02:23:15,2458410.59948,18.56
2018-10-19 04:09:49,2458410.67348,18.56
2018-11-06 02:25:20,2458428.60093,18.60
2019-04-19 16:24:52,2458593.18394,18.34
2019-04-19 20:38:33,2458593.36010,18.32
2019-05-11 04:28:42,2458614.68660,18.30
2019-06-10 20:27:28,2458645.35241,18.36
2019-06-10 22:14:03,2458645.42642,18.33
2019-10-23 17:12:38,2458780.21711,18.52
2019-10-23 18:59:12,2458780.29111,18.52
2019-11-13 23:50:21,2458801.49330,18.53
2019-12-12 19:00:27,2458830.29198,18.54
2020-04-25 04:19:19,2458964.68008,18.63
2020-04-25 06:05:54,2458964.75410,18.61
2020-06-16 20:10:03,2459017.34031,untrusted
2020-10-19 08:21:30,2459141.84826,18.69
2020-10-19 10:08:03,2459141.92226,18.69
2020-11-06 22:09:20,2459160.42315,null
2020-12-07 21:39:10,2459191.40220,18.68
2021-04-20 02:37:06,2459324.60910,18.55
2021-04-20 04:23:40,2459324.68310,18.64
2021-05-12 02:40:05,2459346.61117,18.64
2021-05-12 04:26:40,2459346.68519,18.66
2021-06-11 08:26:25,2459376.85168,18.65

