Gaia20cis
#Date,JD(TCB),averagemag
2014-11-01 17:01:41,2456963.20950,17.63
2015-04-29 05:10:39,2457141.71573,null
2015-04-29 06:57:23,2457141.78985,null
2015-05-22 05:08:22,2457164.71414,17.66
2015-05-22 06:54:55,2457164.78814,17.68
2015-06-21 06:33:32,2457194.77329,17.59
2015-11-11 07:55:11,2457337.82999,17.59
2015-12-05 13:49:46,2457362.07623,17.61
2015-12-31 17:55:08,2457388.24662,17.63
2015-12-31 19:41:43,2457388.32064,untrusted
2016-05-08 12:18:45,2457517.01302,17.63
2016-05-08 14:05:19,2457517.08703,17.63
2016-06-05 13:50:20,2457545.07662,17.61
2016-06-30 23:54:18,2457570.49604,null
2016-07-01 01:41:02,2457570.57016,null
2016-11-20 13:18:24,2457713.05444,null
2016-12-19 07:02:16,2457741.79324,17.75
2017-01-09 13:05:05,2457763.04520,17.76
2017-01-09 14:51:39,2457763.11920,17.72
2017-05-19 08:50:06,2457892.86813,17.77
2017-05-19 10:36:40,2457892.94213,17.76
2017-06-20 22:07:50,2457925.42211,17.79
2017-06-21 02:21:29,2457925.59825,17.75
2017-07-11 02:21:31,2457945.59828,17.79
2017-07-11 04:08:04,2457945.67227,17.80
2017-11-30 21:50:45,2458088.41024,17.78
2018-01-03 15:25:39,2458122.14281,17.78
2018-01-03 17:12:14,2458122.21683,17.77
2018-01-17 23:21:21,2458136.47316,17.83
2018-01-18 03:35:02,2458136.64933,17.80
2018-01-18 05:21:37,2458136.72334,17.81
2018-05-30 09:59:03,2458268.91601,17.87
2018-05-30 11:45:36,2458268.99000,17.82
2018-07-06 17:03:24,2458306.21069,17.84
2018-07-06 21:17:02,2458306.38683,17.77
2018-07-19 21:23:00,2458319.39097,17.80
2018-07-19 23:09:34,2458319.46498,17.78
2018-10-24 05:26:52,2458415.72699,17.74
2018-10-24 07:13:27,2458415.80101,17.72
2018-10-24 11:27:08,2458415.97718,17.71
2018-11-06 11:35:16,2458428.98282,17.71
2018-11-06 13:21:51,2458429.05684,17.70
2018-12-11 06:48:10,2458463.78345,17.69
2018-12-11 11:01:52,2458463.95963,17.70
2019-04-20 11:33:16,2458593.98144,17.55
2019-04-20 13:19:50,2458594.05544,17.56
2019-05-06 05:39:33,2458609.73580,17.54
2019-05-06 07:26:07,2458609.80980,17.54
2019-10-24 04:05:48,2458780.67069,17.55
2019-10-24 08:19:29,2458780.84686,17.52
2019-10-24 10:06:04,2458780.92088,17.51
2019-11-09 08:44:19,2458796.86411,17.49
2019-11-09 10:30:54,2458796.93813,17.52
2019-12-12 12:06:23,2458830.00443,17.50
2020-04-29 19:26:24,2458969.31000,17.44
2020-04-29 21:12:57,2458969.38399,17.48
2020-05-20 08:01:43,2458989.83453,17.46
2020-05-20 09:48:16,2458989.90852,17.44
2020-10-24 11:24:59,2459146.97568,17.50
2020-10-24 13:11:34,2459147.04970,17.48
2020-11-07 05:33:00,2459160.73125,17.45
2020-11-07 07:19:35,2459160.80527,untrusted
2020-12-11 18:47:15,2459195.28281,17.44
2021-04-20 17:31:42,2459325.23035,17.45
2021-04-20 19:18:16,2459325.30435,17.46
2021-05-07 07:24:00,2459341.80833,17.44
2021-05-07 11:37:39,2459341.98448,17.41

