Gaia17auv
#Date,JD,averagemag.
2014-11-22 08:18:45,2456983.846,null
2014-11-22 12:31:55,2456984.022,null
2014-11-22 14:18:40,2456984.096,null
2014-11-22 18:32:24,2456984.273,null
2014-11-22 20:19:09,2456984.347,null
2014-11-23 00:32:54,2456984.523,null
2014-11-23 02:19:03,2456984.597,null
2014-11-23 06:32:48,2456984.773,null
2014-11-23 08:19:33,2456984.847,null
2014-11-23 12:33:17,2456985.023,null
2014-11-23 18:33:12,2456985.273,null
2014-11-24 00:33:41,2456985.523,null
2014-11-24 06:33:35,2456985.773,null
2014-11-24 08:20:20,2456985.847,null
2014-11-24 12:34:05,2456986.024,null
2014-11-24 14:20:14,2456986.097,null
2014-11-24 18:33:59,2456986.274,null
2014-11-24 20:20:44,2456986.348,null
2014-11-25 00:34:28,2456986.524,null
2014-11-25 02:21:13,2456986.598,null
2014-11-25 06:34:23,2456986.774,null
2014-11-25 08:21:08,2456986.848,null
2015-01-13 12:33:59,2457036.024,null
2015-01-13 16:47:45,2457036.200,null
2015-01-21 10:53:47,2457043.954,null
2015-01-21 12:40:32,2457044.028,null
2015-03-02 17:39:25,2457084.236,null
2015-03-31 15:39:12,2457113.152,null
2015-03-31 17:25:57,2457113.226,null
2015-04-26 21:38:51,2457139.402,null
2015-04-26 23:25:36,2457139.476,null
2015-08-26 15:23:18,2457261.141,null
2015-08-26 17:10:03,2457261.215,null
2015-09-27 14:57:30,2457293.123,null
2015-10-20 02:50:36,2457315.618,null
2015-10-20 04:37:20,2457315.693,null
2016-01-22 11:43:54,2457409.989,null
2016-01-22 13:30:05,2457410.063,null
2016-02-04 11:50:29,2457422.993,null
2016-03-12 17:01:36,2457460.209,null
2016-03-12 18:48:21,2457460.284,null
2016-04-15 00:28:35,2457493.520,null
2016-05-07 04:50:16,2457515.702,null
2016-05-07 06:37:02,2457515.776,null
2016-05-07 10:50:12,2457515.952,null
2016-07-12 04:51:16,2457581.702,null
2016-07-12 06:37:26,2457581.776,null
2016-07-12 10:51:11,2457581.952,null
2016-07-12 12:37:55,2457582.026,null
2016-07-12 16:51:40,2457582.203,null
2016-07-12 18:37:50,2457582.276,null
2016-07-25 12:47:26,2457595.033,null
2016-07-25 17:00:35,2457595.209,null
2016-07-25 18:47:20,2457595.283,null
2016-07-25 23:01:04,2457595.459,null
2016-09-06 04:32:01,2457637.689,null
2016-09-06 06:18:45,2457637.763,null
2016-10-10 17:39:36,2457672.236,null
2016-10-10 21:52:45,2457672.412,null
2016-10-29 09:52:27,2457690.911,null
2016-10-29 11:39:11,2457690.986,null
2017-01-31 02:30:15,2457784.604,null
2017-02-17 03:56:33,2457801.664,null
2017-03-23 19:33:43,2457836.315,18.65
2017-03-23 21:20:18,2457836.389,18.70
2017-05-02 01:11:33,2457875.550,20.39
2017-05-02 02:58:07,2457875.624,untrusted
2017-05-02 07:11:48,2457875.800,20.36
2017-05-02 08:58:23,2457875.874,20.36
2017-05-17 21:10:09,2457891.382,null
2017-05-18 01:23:20,2457891.558,null
2017-05-18 03:10:05,2457891.632,null
2017-05-18 07:23:50,2457891.808,null
2017-05-18 09:10:36,2457891.882,null
2017-07-22 19:23:12,2457957.308,null
2017-07-22 21:09:22,2457957.382,null
2017-07-23 01:23:06,2457957.558,null
2017-07-23 03:09:51,2457957.632,null
2017-08-13 01:30:13,2457978.563,null
2017-08-13 03:16:23,2457978.636,null
2017-09-17 14:49:11,2458014.117,null

