Gaia19bfu
#Date,JD(TCB),averagemag
2014-09-14 17:24:47,2456915.22554,untrusted
2014-09-14 19:11:21,2456915.29955,untrusted
2014-10-19 02:34:04,2456949.60699,untrusted
2014-10-19 04:20:37,2456949.68098,untrusted
2015-02-23 14:57:17,2457077.12311,19.05
2015-04-16 02:45:19,2457128.61480,19.07
2015-09-07 10:07:13,2457272.92168,null
2015-09-07 11:53:26,2457272.99544,19.10
2015-10-06 03:46:39,2457301.65740,null
2015-10-29 03:41:57,2457324.65413,19.06
2015-10-29 05:28:30,2457324.72813,19.08
2016-03-04 22:08:25,2457452.42251,null
2016-04-04 09:49:59,2457482.90971,19.09
2016-04-04 11:36:34,2457482.98373,19.07
2016-04-24 23:39:49,2457503.48598,null
2016-04-25 03:53:35,2457503.66221,null
2016-10-20 16:43:16,2457682.19671,null
2016-10-20 18:29:44,2457682.27065,19.05
2016-11-06 04:48:10,2457698.70012,19.11
2016-11-06 06:34:44,2457698.77412,19.04
2017-03-15 12:42:04,2457828.02921,19.05
2017-03-15 14:28:39,2457828.10323,19.05
2017-04-19 13:57:47,2457863.08179,19.05
2017-05-04 02:06:17,2457877.58770,19.12
2017-05-04 06:19:58,2457877.76387,19.07
2017-08-09 20:23:33,2457975.34969,19.08
2017-08-09 22:10:07,2457975.42369,19.09
2017-08-21 08:29:48,2457986.85403,19.04
2017-08-21 10:16:22,2457986.92803,19.05
2018-02-05 20:09:30,2458155.33993,19.04
2018-02-05 21:56:04,2458155.41394,untrusted
2018-02-06 02:10:17,2458155.59047,null
2018-03-26 07:53:31,2458203.82883,19.03
2018-08-18 09:24:20,2458348.89190,19.03
2018-08-18 11:10:54,2458348.96590,19.03
2018-09-06 05:12:00,2458367.71667,19.03
2018-09-06 09:25:38,2458367.89280,19.04
2018-10-08 20:54:22,2458400.37109,null
2019-02-14 03:16:12,2458528.63625,18.98
2019-02-14 05:02:46,2458528.71025,18.95
2019-03-06 21:20:42,2458549.38938,18.89
2019-03-06 23:07:35,2458549.46360,null
2019-04-05 21:04:11,2458579.37791,18.65
2019-04-05 22:50:46,2458579.45192,18.66
2019-08-18 22:17:50,2458714.42905,18.61
2019-08-19 02:31:29,2458714.60520,18.64
2019-09-09 22:54:47,2458736.45471,untrusted
2019-09-10 03:08:26,2458736.63086,18.78
2019-10-10 04:20:59,2458766.68124,null
2019-10-10 06:07:43,2458766.75536,null
2020-02-24 13:23:36,2458904.05806,19.01
2020-03-19 08:18:42,2458927.84632,19.10
2020-04-15 21:27:42,2458955.39424,19.06
2020-04-15 23:14:16,2458955.46824,19.07
2020-08-18 17:09:03,2459080.21462,19.09
2020-09-07 03:23:00,2459099.64097,19.05
2020-09-07 05:09:33,2459099.71497,19.06
2021-02-14 09:14:53,2459259.88534,19.11
2021-02-14 11:01:28,2459259.95935,19.03
2021-03-07 17:05:07,2459281.21189,19.04
2021-04-06 09:03:09,2459310.87719,19.03
2021-04-06 10:49:44,2459310.95120,19.08
2021-08-28 16:27:24,2459455.18569,19.06
2021-08-28 18:13:58,2459455.25970,19.08

