Gaia17aku
#Date,JD,averagemag.
2015-02-25 23:22:33,2457079.474,null
2015-03-29 21:15:30,2457111.386,null
2015-03-29 23:02:15,2457111.460,null
2015-04-17 17:09:53,2457130.215,null
2015-04-17 21:23:39,2457130.391,null
2015-08-29 23:32:24,2457264.481,null
2015-10-03 09:09:06,2457298.881,null
2015-10-19 15:12:18,2457315.134,null
2015-10-19 16:59:02,2457315.208,null
2016-01-20 17:17:37,2457408.221,null
2016-01-20 19:04:23,2457408.295,null
2016-01-20 23:18:09,2457408.471,null
2016-01-30 11:25:53,2457417.976,null
2016-01-30 13:12:04,2457418.050,null
2016-03-07 12:33:03,2457455.023,null
2016-04-15 16:20:44,2457494.181,null
2016-04-15 18:06:55,2457494.255,null
2016-04-15 22:20:41,2457494.431,null
2016-04-16 00:07:26,2457494.505,null
2016-04-23 12:14:27,2457502.010,null
2016-04-23 16:28:13,2457502.186,null
2016-04-23 18:14:58,2457502.260,null
2016-04-23 22:28:09,2457502.436,null
2016-07-21 05:21:35,2457590.723,null
2016-07-21 07:08:19,2457590.797,null
2016-07-21 11:22:03,2457590.974,null
2016-07-21 13:08:48,2457591.048,null
2016-08-01 07:15:47,2457601.803,null
2016-08-01 11:28:56,2457601.978,null
2016-08-01 13:15:41,2457602.053,null
2016-08-01 17:29:25,2457602.229,null
2016-09-09 00:41:00,2457640.528,null
2016-10-18 05:51:26,2457679.744,null
2016-10-18 10:05:10,2457679.920,null
2016-10-26 04:10:34,2457687.674,null
2016-10-26 05:57:18,2457687.748,null
2017-01-27 18:19:00,2457781.263,null
2017-02-13 13:46:34,2457798.074,18.11
2017-02-13 15:33:09,2457798.148,18.00
2017-03-18 07:20:45,2457830.806,null
2017-07-29 07:48:52,2457963.826,null
2017-07-29 09:35:37,2457963.900,null
2017-08-18 21:38:02,2457984.401,null
2017-08-19 01:51:45,2457984.578,null
2018-02-05 22:32:46,2458155.439,null
2018-03-28 22:18:33,2458206.430,null
2018-03-29 02:32:20,2458206.606,null
2018-08-08 10:43:11,2458338.947,null
2018-09-03 14:48:22,2458365.117,null
2018-09-30 14:32:14,2458392.106,null
2019-02-15 21:54:46,2458530.413,null
2019-03-14 21:43:35,2458557.405,18.89
2019-03-14 23:30:10,2458557.479,18.89

