Gaia19cgx
#Date,JD(TCB),averagemag
2014-10-30 00:36:45,2456960.52552,null
2014-10-30 04:49:56,2456960.70134,null
2014-11-19 10:53:29,2456980.95381,null
2014-11-19 12:39:39,2456981.02753,null
2015-04-30 23:23:36,2457143.47472,null
2015-05-01 01:09:45,2457143.54844,null
2015-05-24 23:17:03,2457167.47017,null
2015-06-22 16:59:23,2457196.20791,null
2015-11-08 17:58:48,2457335.24917,null
2015-11-08 19:44:59,2457335.32291,null
2015-12-04 05:51:35,2457360.74416,null
2015-12-28 19:32:27,2457385.31420,null
2015-12-28 23:46:14,2457385.49044,null
2016-05-10 06:30:54,2457518.77146,null
2016-05-10 08:17:39,2457518.84559,null
2016-06-08 07:58:41,2457547.83242,null
2016-07-02 00:06:07,2457571.50425,null
2016-07-02 01:52:51,2457571.57837,null
2016-11-18 01:08:47,2457710.54777,null
2016-12-17 18:50:19,2457740.28494,null
2016-12-17 20:36:30,2457740.35868,null
2017-01-06 06:54:32,2457759.78787,null
2017-01-06 08:41:18,2457759.86201,null
2017-06-24 02:30:06,2457928.60424,null
2017-07-11 14:33:48,2457946.10681,null
2017-07-11 16:20:33,2457946.18094,null
2017-11-28 09:42:15,2458085.90434,null
2018-01-02 09:13:18,2458120.88424,null
2018-01-02 10:59:29,2458120.95797,null
2018-01-13 23:08:04,2458132.46394,null
2018-01-14 03:21:50,2458132.64016,null
2018-01-14 05:08:36,2458132.71431,null
2018-04-15 04:46:09,2458223.69872,null
2018-04-15 06:32:18,2458223.77243,null
2018-04-15 10:46:02,2458223.94863,null
2018-04-15 12:32:47,2458224.02277,null
2018-04-15 18:33:15,2458224.27309,null
2018-04-21 12:37:09,2458230.02580,null
2018-04-21 16:50:53,2458230.20200,null
2018-04-21 18:37:38,2458230.27613,null
2018-04-21 22:51:21,2458230.45233,null
2018-04-22 00:37:31,2458230.52605,null
2018-05-31 23:57:21,2458270.49816,null
2018-07-11 17:15:06,2458311.21882,null
2018-07-11 21:28:50,2458311.39502,null
2018-07-11 23:14:59,2458311.46874,null
2018-07-12 03:28:43,2458311.64494,null
2018-07-12 05:15:28,2458311.71907,null
2018-07-17 21:33:12,2458317.39806,null
2018-07-17 23:19:56,2458317.47218,null
2018-07-18 03:33:05,2458317.64797,null
2018-07-18 05:19:50,2458317.72211,null
2018-07-18 09:33:34,2458317.89831,null
2018-07-18 11:20:18,2458317.97243,null
2018-10-21 19:00:17,2458413.29186,null
2018-10-21 23:13:28,2458413.46769,null
2018-10-22 01:00:13,2458413.54182,null
2018-11-04 11:22:15,2458426.97378,null
2018-11-04 13:09:00,2458427.04792,null
2018-12-08 18:40:15,2458461.27795,null
2019-04-21 17:46:36,2458595.24069,null
2019-04-21 19:32:46,2458595.31442,null
2019-05-09 13:36:57,2458613.06733,null
2019-06-11 23:19:22,2458646.47178,18.03
2019-06-12 01:05:55,2458646.54578,17.99

