Gaia19ebn
#Date,JD(TCB),averagemag
2014-10-16 17:55:42,2456947.24701,untrusted
2015-02-19 12:07:03,2457073.00490,20.10
2015-03-23 05:34:53,2457104.73256,untrusted
2015-04-11 05:34:44,2457123.73245,null
2015-07-19 07:52:28,2457222.82810,null
2015-07-19 09:38:47,2457222.90193,19.36
2015-07-19 13:52:27,2457223.07809,19.32
2015-07-19 15:39:02,2457223.15211,untrusted
2015-07-25 19:58:30,2457229.33229,null
2015-07-26 01:59:01,2457229.58265,null
2015-07-26 03:45:12,2457229.65639,null
2015-07-26 09:45:23,2457229.90652,20.03
2015-09-05 07:17:12,2457270.80361,19.52
2015-10-11 12:53:24,2457307.03708,20.24
2015-10-11 14:39:59,2457307.11110,untrusted
2015-10-25 07:03:34,2457320.79414,null
2015-10-25 08:50:19,2457320.86828,null
2015-10-25 13:04:05,2457321.04450,null
2016-01-17 07:48:38,2457404.82544,untrusted
2016-01-17 13:48:51,2457405.07559,20.21
2016-01-17 19:49:04,2457405.32574,untrusted
2016-01-17 21:35:38,2457405.39975,20.42
2016-01-18 01:49:17,2457405.57589,20.10
2016-01-18 03:35:51,2457405.64990,19.96
2016-01-18 07:49:54,2457405.82632,null
2016-01-18 09:36:04,2457405.90005,19.75
2016-01-18 13:49:43,2457406.07619,19.36
2016-01-18 15:36:17,2457406.15020,19.60
2016-01-18 19:49:57,2457406.32635,19.32
2016-01-18 21:36:30,2457406.40035,untrusted
2016-01-19 01:50:10,2457406.57650,null
2016-01-19 07:50:23,2457406.82666,19.67
2016-01-19 13:50:36,2457407.07681,19.56
2016-03-01 01:15:26,2457448.55238,20.28
2016-03-01 03:01:59,2457448.62638,untrusted
2016-04-06 06:29:54,2457484.77076,null
2016-04-06 08:16:19,2457484.84466,19.66
2016-04-19 00:35:26,2457497.52461,20.40
2016-04-19 02:22:00,2457497.59861,untrusted
2016-07-25 22:37:27,2457595.44267,20.09
2016-07-26 02:51:08,2457595.61884,20.31
2016-08-10 20:59:08,2457611.37440,null
2016-08-10 22:45:38,2457611.44836,20.00
2016-09-15 08:28:41,2457646.85325,20.11
2017-01-20 20:49:57,2457774.36802,null
2017-01-20 22:36:00,2457774.44167,20.38
2017-02-06 20:54:29,2457791.37117,20.36
2017-02-06 22:41:02,2457791.44516,20.20
2017-03-11 17:32:29,2457824.23089,19.48
2017-08-04 13:04:38,2457970.04488,null
2017-08-26 01:07:09,2457991.54663,null
2017-09-26 05:03:03,2458022.71045,null
2017-09-26 06:49:49,2458022.78459,null
2018-01-30 01:05:51,2458148.54573,null
2018-08-14 20:12:04,2458345.34171,19.88
2018-10-07 00:14:13,2458398.50987,19.53
2019-02-09 06:27:12,2458523.76889,20.56
2019-03-08 19:55:44,2458551.33037,null
2019-08-13 23:11:06,2458709.46604,20.27
2019-09-12 00:24:14,2458738.51683,18.64
2019-09-12 02:10:49,2458738.59084,18.82
2019-10-05 19:18:02,2458762.30419,null
2019-10-05 21:04:37,2458762.37821,19.79
2020-02-21 23:58:42,2458901.49910,null
2020-03-23 07:13:29,2458931.80103,19.52
2020-04-13 12:01:43,2458953.00119,null
2020-04-13 13:48:28,2458953.07532,null
2020-08-15 08:10:52,2459076.84088,20.28
2020-09-11 00:17:12,2459103.51194,19.09
2020-09-11 02:03:46,2459103.58595,18.83
2020-10-07 07:59:32,2459129.83301,20.23
2020-10-07 12:13:14,2459130.00919,19.85
2021-03-09 18:06:35,2459283.25457,20.10
2021-04-01 23:57:42,2459306.49840,19.96
2021-04-02 01:44:15,2459306.57240,20.06

