Gaia20bhd
#Date,JD(TCB),averagemag
2014-11-20 02:09:44,2456981.59009,null
2014-11-20 06:23:29,2456981.76631,null
2014-11-20 08:09:39,2456981.84003,null
2014-11-20 12:23:23,2456982.01624,null
2014-11-25 06:27:30,2456986.76910,null
2014-11-25 08:13:40,2456986.84282,null
2014-11-25 12:27:25,2456987.01904,null
2014-11-25 14:14:10,2456987.09317,null
2015-01-10 16:47:02,2457033.19933,null
2015-01-10 18:33:12,2457033.27306,null
2015-01-23 16:52:53,2457046.20339,null
2015-01-23 18:39:39,2457046.27753,null
2015-03-02 10:00:37,2457083.91709,null
2015-04-02 15:42:53,2457115.15478,null
2015-04-02 17:29:38,2457115.22891,null
2015-04-27 11:33:20,2457139.98148,null
2015-04-27 15:47:06,2457140.15771,null
2015-04-27 17:33:51,2457140.23184,null
2015-06-26 15:39:24,2457200.15236,null
2015-06-26 17:26:08,2457200.22648,null
2015-06-26 21:39:53,2457200.40270,null
2015-06-26 23:26:38,2457200.47683,null
2015-06-27 03:40:23,2457200.65304,null
2015-06-27 05:26:32,2457200.72676,null
2015-07-11 17:36:50,2457215.23391,null
2015-07-11 21:50:35,2457215.41013,null
2015-07-11 23:36:45,2457215.48385,null
2015-07-12 03:50:29,2457215.66006,null
2015-08-24 15:23:10,2457259.14109,null
2015-08-24 17:09:55,2457259.21522,null
2015-09-27 14:49:09,2457293.11747,null
2015-10-18 08:45:35,2457313.86499,null
2015-10-18 10:32:20,2457313.93912,null
2015-12-03 15:04:41,2457360.12825,null
2015-12-03 21:04:36,2457360.37819,null
2015-12-04 03:05:06,2457360.62854,null
2015-12-04 09:05:01,2457360.87848,null
2015-12-04 15:05:31,2457361.12883,null
2016-01-20 11:45:53,2457407.99020,null
2016-01-20 13:32:38,2457408.06433,null
2016-02-06 05:49:49,2457424.74293,null
2016-02-06 07:36:34,2457424.81706,null
2016-03-12 11:09:30,2457459.96493,null
2016-03-12 12:56:15,2457460.03906,null
2016-04-17 16:48:35,2457496.20041,null
2016-04-17 18:34:45,2457496.27413,null
2016-05-08 10:58:47,2457516.95749,null
2016-05-08 12:44:57,2457517.03122,null
2016-05-08 16:58:43,2457517.20744,null
2016-07-07 16:50:25,2457577.20168,null
2016-07-07 18:37:10,2457577.27581,null
2016-07-07 22:50:54,2457577.45201,null
2016-07-08 00:37:04,2457577.52574,null
2016-07-29 04:58:48,2457598.70750,null
2016-07-29 06:45:32,2457598.78162,null
2016-09-04 10:31:15,2457635.93837,null
2016-10-10 15:44:40,2457672.15602,null
2016-10-27 15:46:25,2457689.15723,null
2016-10-27 17:33:09,2457689.23135,null
2016-12-13 21:57:11,2457736.41471,null
2016-12-14 03:57:41,2457736.66506,null
2016-12-14 09:58:11,2457736.91541,null
2016-12-14 15:58:06,2457737.16535,null
2016-12-14 21:58:36,2457737.41569,null
2017-01-29 14:34:28,2457783.10727,null
2017-02-18 20:10:19,2457803.34050,null
2017-02-18 21:57:05,2457803.41464,null
2017-03-23 19:42:18,2457836.32104,null
2017-03-23 21:28:28,2457836.39477,null
2017-05-05 07:21:06,2457878.80632,null
2017-05-05 09:07:16,2457878.88005,null
2017-05-05 13:21:01,2457879.05626,null
2017-05-05 15:07:47,2457879.13041,null
2017-05-05 21:07:42,2457879.38035,null
2017-05-20 03:18:45,2457893.63802,null
2017-05-20 07:32:30,2457893.81424,null
2017-05-20 09:19:16,2457893.88838,null
2017-05-20 13:33:01,2457894.06459,null
2017-05-20 15:19:46,2457894.13873,null
2017-05-20 19:32:56,2457894.31454,null
2017-07-20 01:23:58,2457954.55831,null
2017-07-20 03:10:08,2457954.63204,null
2017-08-14 13:23:55,2457980.05828,null
2017-09-15 19:01:11,2458012.29249,null
2017-09-15 20:47:20,2458012.36620,null
2017-10-24 07:49:00,2458050.82569,null
2017-11-06 13:53:38,2458064.07891,null
2017-11-06 18:07:23,2458064.25513,null
2017-12-23 00:11:40,2458110.50810,null
2017-12-23 04:25:25,2458110.68432,null
2017-12-23 06:11:35,2458110.75804,null
2017-12-23 10:25:21,2458110.93427,null
2017-12-28 04:29:44,2458115.68731,null
2017-12-28 06:16:29,2458115.76145,null
2017-12-28 10:29:40,2458115.93727,null
2017-12-28 12:16:25,2458116.01140,null
2018-02-08 23:01:31,2458158.45939,null
2018-02-09 03:15:17,2458158.63561,null
