Gaia17dkv
#Date,JD,averagemag.
2014-11-15 19:28:43,2456977.312,null
2015-05-04 02:45:36,2457146.615,null
2015-05-04 04:32:22,2457146.689,null
2015-06-27 10:21:00,2457200.931,null
2015-06-27 14:34:11,2457201.107,null
2015-11-02 08:42:17,2457328.863,null
2015-11-30 08:24:07,2457356.850,null
2015-12-23 14:13:25,2457380.093,null
2015-12-23 16:00:09,2457380.167,null
2016-05-13 21:54:44,2457522.413,null
2016-05-13 23:41:30,2457522.487,null
2016-06-14 09:39:29,2457553.902,null
2016-07-07 03:45:30,2457576.657,null
2016-07-07 05:31:41,2457576.730,null
2016-11-11 23:37:25,2457704.484,null
2016-12-13 11:05:19,2457735.962,null
2016-12-13 15:18:28,2457736.138,null
2017-01-01 09:17:00,2457754.887,null
2017-01-01 11:03:45,2457754.961,null
2017-04-05 19:03:13,2457849.294,null
2017-04-05 20:49:23,2457849.368,null
2017-04-06 01:03:09,2457849.544,null
2017-04-15 13:10:46,2457859.049,null
2017-04-15 14:57:32,2457859.123,null
2017-05-25 00:27:52,2457898.519,null
2017-07-01 06:05:57,2457935.754,null
2017-07-01 07:52:42,2457935.828,null
2017-07-16 12:16:54,2457951.012,null
2017-07-16 14:03:05,2457951.085,null
2017-07-16 18:16:51,2457951.262,null
2017-10-06 12:50:23,2458033.035,null
2017-10-06 14:37:08,2458033.109,null
2017-10-06 18:50:52,2458033.285,null
2017-10-06 20:37:02,2458033.359,null
2017-10-07 00:50:46,2458033.535,null
2017-10-07 02:37:30,2458033.609,null
2017-10-07 06:51:14,2458033.786,null
2017-10-07 08:37:24,2458033.859,null
2017-10-07 14:37:53,2458034.110,null
2017-10-12 08:41:43,2458038.862,null
2017-10-12 12:55:27,2458039.039,null
2017-10-12 14:41:36,2458039.112,null
2017-10-12 18:55:20,2458039.288,null
2017-10-12 20:42:05,2458039.363,null
2017-10-13 00:55:49,2458039.539,null
2017-10-13 02:42:33,2458039.613,null
2017-10-13 06:55:42,2458039.789,null
2017-11-22 18:22:17,2458080.265,null
2017-11-22 20:08:27,2458080.339,null
2017-12-27 19:21:36,2458115.307,18.62
2017-12-27 23:35:15,2458115.483,18.61
2018-01-10 05:39:41,2458128.736,18.73
2018-01-10 07:26:15,2458128.810,18.71

