Gaia19dkz
#Date,JD,averagemag.
2014-10-27 07:48:55,2456957.826,null
2014-10-27 12:02:06,2456958.001,null
2015-02-15 23:35:05,2457069.483,null
2015-02-16 01:21:15,2457069.556,null
2015-03-15 05:26:32,2457096.727,null
2015-04-12 23:07:41,2457125.464,null
2015-05-23 16:01:47,2457166.168,null
2015-05-23 17:48:32,2457166.242,null
2015-06-04 16:08:16,2457178.172,null
2015-07-22 14:28:39,2457226.103,null
2015-07-22 16:15:24,2457226.177,null
2015-08-01 20:36:10,2457236.358,null
2015-08-01 22:22:20,2457236.432,null
2015-09-13 01:31:36,2457278.564,null
2015-09-13 03:18:21,2457278.638,null
2015-10-10 07:21:42,2457305.807,null
2015-10-10 09:08:28,2457305.881,null
2015-11-07 20:59:15,2457334.374,null
2015-11-08 01:13:01,2457334.551,null
2015-12-30 00:57:59,2457386.540,null
2015-12-30 06:58:29,2457386.791,null
2015-12-30 08:44:39,2457386.864,null
2015-12-30 12:58:24,2457387.041,null
2015-12-30 14:45:09,2457387.115,null
2015-12-30 18:58:54,2457387.291,null
2015-12-30 20:45:04,2457387.365,null
2015-12-31 00:58:49,2457387.541,null
2015-12-31 02:45:34,2457387.615,null
2016-01-08 08:52:40,2457395.870,null
2016-01-08 13:06:25,2457396.046,null
2016-01-08 14:52:35,2457396.120,null
2016-01-08 19:06:20,2457396.296,null
2016-01-08 20:53:05,2457396.370,null
2016-01-09 01:06:49,2457396.546,null
2016-01-09 02:53:34,2457396.621,null
2016-01-09 07:06:44,2457396.796,null
2016-02-27 14:30:51,2457446.105,null
2016-03-28 14:10:59,2457476.091,null
2016-04-23 00:12:06,2457501.508,null
2016-04-23 01:58:51,2457501.583,null
2016-06-05 10:56:53,2457544.956,null
2016-06-05 12:43:38,2457545.030,null
2016-06-13 23:03:06,2457553.460,null
2016-06-14 00:49:51,2457553.535,null
2016-07-31 23:12:11,2457601.467,null
2016-08-01 03:25:56,2457601.643,null
2016-08-14 21:32:41,2457615.398,null
2016-09-23 08:39:12,2457654.861,null
2016-10-23 22:10:02,2457685.424,null
2016-11-18 10:10:37,2457710.924,null
2016-11-18 14:24:22,2457711.100,null
2016-11-18 16:10:33,2457711.174,null
2017-01-11 20:10:32,2457765.341,null
2017-01-11 21:57:17,2457765.415,null
2017-01-12 02:11:01,2457765.591,null
2017-01-12 03:57:11,2457765.665,null
2017-01-12 08:10:56,2457765.841,null
2017-01-12 09:57:41,2457765.915,null
2017-01-26 16:07:36,2457780.172,null
2017-01-26 20:20:45,2457780.348,null
2017-01-26 22:07:30,2457780.422,null
2017-01-27 02:21:14,2457780.598,null
2017-03-10 03:15:16,2457822.636,null
2017-03-10 05:02:00,2457822.710,null
2017-04-11 20:43:37,2457855.364,null
2017-06-18 21:00:51,2457923.376,null
2017-06-19 01:14:36,2457923.552,null
2017-06-19 03:01:21,2457923.626,null
2017-06-19 07:14:30,2457923.802,null
2017-06-24 07:19:11,2457928.805,null
2017-06-24 09:05:21,2457928.879,null
2017-06-24 13:19:06,2457929.055,null
2017-06-24 15:05:51,2457929.129,null
2017-08-11 13:34:13,2457977.065,null
2017-08-28 19:39:05,2457994.319,null
2017-10-04 17:10:50,2458031.216,null
2017-11-08 04:50:16,2458065.702,null
2017-11-08 06:36:27,2458065.775,null
2017-11-30 04:57:49,2458087.707,null
2017-11-30 06:44:34,2458087.781,null
2018-01-23 22:43:55,2458142.447,null
2018-01-24 00:30:40,2458142.521,null
2018-01-24 04:44:24,2458142.698,null
2018-01-24 06:30:34,2458142.771,null
2018-02-12 22:51:51,2458162.453,null
2018-02-13 00:38:36,2458162.527,null
2018-03-21 12:09:47,2458199.007,null
2018-04-25 21:39:46,2458234.403,null
2018-04-25 23:25:55,2458234.476,null
2018-05-14 17:26:20,2458253.227,null
2018-07-01 03:55:15,2458300.663,null
2018-07-01 08:09:00,2458300.840,null
2018-07-01 09:55:10,2458300.913,null
2018-07-01 14:08:55,2458301.090,null
2018-07-01 15:55:40,2458301.164,null
2018-07-01 20:09:25,2458301.340,null
2018-07-05 20:12:46,2458305.342,null
2018-07-06 02:12:42,2458305.592,null
2018-07-06 03:59:27,2458305.666,null
2018-07-06 08:13:12,2458305.843,null
2018-07-06 09:59:57,2458305.917,null
2018-08-22 06:49:38,2458352.784,null
2018-08-22 08:36:24,2458352.859,null
2018-09-12 00:50:56,2458373.535,null
2018-10-16 02:06:57,2458407.588,null
2018-10-16 06:20:43,2458407.764,null
2018-11-24 11:58:00,2458446.999,null
2018-11-24 13:44:45,2458447.073,null
2018-12-11 19:55:33,2458464.330,null
2018-12-12 00:09:19,2458464.506,null
2018-12-12 01:55:29,2458464.580,null
2018-12-12 06:09:14,2458464.756,null
2019-02-04 17:54:20,2458519.246,null
2019-02-04 19:40:30,2458519.320,null
2019-02-28 13:41:18,2458543.070,null
2019-02-28 17:55:02,2458543.247,null
2019-04-01 23:30:06,2458575.479,null
2019-05-09 22:34:53,2458613.441,null
2019-05-10 00:21:38,2458613.515,null
2019-05-25 10:39:46,2458628.944,null
2019-05-25 12:25:56,2458629.018,null
2019-07-12 09:02:17,2458676.877,null
2019-07-12 10:49:02,2458676.951,null
2019-07-12 15:02:48,2458677.127,null
2019-08-02 07:51:51,2458697.828,null
2019-08-09 07:22:08,2458704.807,17.75
2019-08-09 11:35:49,2458704.983,17.72
2019-08-16 06:12:22,2458711.759,null
2019-08-16 07:59:07,2458711.833,null
2019-09-03 12:22:12,2458730.015,18.6
2019-09-03 14:08:46,2458730.089,18.6

