Gaia21awn
#Date,JD(TCB),averagemag
2014-09-12 23:15:48,2456913.46931,untrusted
2014-09-13 01:02:21,2456913.54330,untrusted
2014-10-17 02:24:54,2456947.60063,untrusted
2014-10-17 04:11:28,2456947.67463,untrusted
2015-02-25 10:53:36,2457078.95389,null
2015-02-25 15:07:23,2457079.13013,null
2015-03-23 09:00:38,2457104.87544,17.75
2015-04-17 14:55:43,2457130.12203,untrusted
2015-04-17 16:42:18,2457130.19604,untrusted
2015-09-05 15:57:35,2457271.16499,null
2015-09-05 17:44:04,2457271.23894,17.65
2015-10-04 09:37:20,2457299.90093,17.85
2015-10-27 03:32:09,2457322.64733,17.51
2016-03-06 18:04:08,2457454.25287,17.59
2016-04-06 09:59:52,2457484.91657,null
2016-04-26 10:04:03,2457504.91948,17.68
2016-04-26 11:50:38,2457504.99350,17.74
2016-09-15 06:52:06,2457646.78618,17.36
2016-10-18 18:19:17,2457680.26339,17.40
2016-11-03 22:37:05,2457696.44242,17.52
2016-11-04 00:23:38,2457696.51641,17.53
2017-03-17 06:51:27,2457829.78573,17.90
2017-03-17 08:38:01,2457829.85973,17.83
2017-04-22 06:22:02,2457865.76530,17.89
2017-04-22 08:08:37,2457865.83932,17.93
2017-05-04 20:17:53,2457878.34575,null
2017-05-05 00:31:15,2457878.52170,17.96
2017-08-09 08:12:50,2457974.84225,17.84
2017-08-09 09:59:24,2457974.91625,17.85
2017-08-09 14:13:03,2457975.09240,17.84
2017-08-09 15:59:37,2457975.16640,17.83
2017-08-18 04:05:19,2457983.67036,17.84
2017-08-18 08:18:58,2457983.84650,17.79
2017-08-18 10:05:28,2457983.92046,null
2017-09-26 01:36:40,2458022.56713,null
2017-09-26 03:23:24,2458022.64125,null
2017-11-06 08:42:16,2458063.86269,17.82
2017-11-06 12:55:55,2458064.03883,17.83
2017-11-06 14:42:29,2458064.11284,17.86
2017-11-06 18:56:08,2458064.28898,17.87
2017-11-06 20:42:42,2458064.36299,17.80
2017-11-07 00:56:21,2458064.53913,17.85
2017-11-07 02:42:54,2458064.61313,17.80
2017-11-07 06:56:33,2458064.78927,17.83
2017-11-07 08:43:07,2458064.86328,17.84
2017-11-07 12:56:46,2458065.03942,17.84
2017-11-07 14:43:20,2458065.11343,untrusted
2017-11-07 18:56:59,2458065.28957,17.84
2017-11-07 20:43:33,2458065.36358,17.86
2017-11-08 00:57:12,2458065.53972,17.85
2017-11-08 02:43:45,2458065.61372,17.80
2017-11-08 06:57:24,2458065.78986,17.86
2017-11-08 08:44:08,2458065.86398,null
2017-11-08 12:57:52,2458066.04019,null
2017-11-08 14:44:37,2458066.11432,null
2017-11-08 18:58:21,2458066.29052,null
2017-11-08 20:44:30,2458066.36424,null
2018-02-07 20:21:09,2458157.34802,17.63
2018-02-07 22:07:44,2458157.42204,untrusted
2018-02-08 02:21:25,2458157.59821,17.66
2018-03-27 21:49:25,2458205.40932,17.60
2018-08-16 21:13:34,2458347.38442,17.70
2018-08-16 23:00:08,2458347.45843,17.68
2018-09-04 05:02:47,2458365.71027,null
2018-10-06 20:45:17,2458398.36478,17.62
2018-10-06 22:31:50,2458398.43877,17.57
2019-02-16 03:26:45,2458530.64358,17.54
2019-02-16 05:13:19,2458530.71758,17.50
2019-03-08 15:30:22,2458551.14609,17.59
2019-03-08 17:16:57,2458551.22010,17.56
2019-04-07 15:14:13,2458581.13487,17.62
2019-08-21 02:24:47,2458716.60054,17.62
2019-08-21 04:11:20,2458716.67454,17.52
2019-09-11 21:02:08,2458738.37648,17.60
2019-09-11 22:48:42,2458738.45049,17.62
2019-10-11 18:00:25,2458768.25029,17.75
2020-02-22 19:30:48,2458902.31306,null
2020-02-22 21:16:52,2458902.38671,17.75
2020-03-17 14:24:18,2458926.10021,17.69
2020-04-13 21:33:05,2458953.39797,17.99
2020-04-13 23:19:40,2458953.47199,18.00
2020-08-17 09:12:01,2459078.88334,17.10
2020-08-17 10:58:35,2459078.95735,17.20
2020-09-05 03:13:52,2459097.63463,17.19
2020-09-05 05:00:25,2459097.70862,17.15
2020-10-07 08:44:02,2459129.86391,null
2020-10-07 10:30:37,2459129.93793,17.05
2021-02-16 11:11:56,2459261.96662,16.50
2021-02-16 15:25:37,2459262.14279,16.51
2021-03-09 15:28:24,2459283.14472,16.51
2021-04-07 22:59:33,2459312.45802,16.44
2021-04-08 03:13:14,2459312.63419,16.44

