Gaia21eek
#Date,JD(TCB),averagemag
2014-12-03 08:26:54,2456994.85201,untrusted
2014-12-03 10:13:27,2456994.92601,untrusted
2014-12-27 10:15:02,2457018.92711,untrusted
2014-12-27 14:28:41,2457019.10325,untrusted
2014-12-27 16:15:15,2457019.17726,untrusted
2015-02-14 15:54:35,2457068.16291,18.14
2015-02-14 20:08:15,2457068.33906,18.16
2015-03-09 20:15:27,2457091.34406,18.18
2015-03-09 22:02:02,2457091.41808,18.16
2015-04-14 19:54:23,2457127.32943,18.17
2015-05-20 13:18:49,2457163.05473,null
2015-06-09 21:06:45,2457183.37969,18.16
2015-07-24 17:57:38,2457228.24836,null
2015-07-24 19:44:11,2457228.32235,18.17
2015-08-04 12:04:30,2457239.00313,null
2015-08-04 13:51:15,2457239.07726,null
2015-09-17 10:41:11,2457282.94527,18.18
2015-10-08 18:23:23,2457304.26624,18.16
2015-11-11 09:59:47,2457337.91652,18.18
2015-11-11 11:46:21,2457337.99052,18.15
2015-12-18 15:31:36,2457375.14694,18.19
2015-12-18 17:18:10,2457375.22095,18.16
2016-01-09 03:38:55,2457396.65203,18.19
2016-01-09 05:25:29,2457396.72603,18.14
2016-02-27 05:05:44,2457445.71231,18.18
2016-02-27 09:19:25,2457445.88848,18.16
2016-03-24 03:20:57,2457471.63955,18.19
2016-03-24 05:07:31,2457471.71355,18.15
2016-04-25 10:49:41,2457503.95117,untrusted
2016-06-02 08:17:00,2457541.84514,18.15
2016-06-02 10:03:34,2457541.91914,18.13
2016-06-19 22:08:05,2457559.42228,18.19
2016-06-20 02:21:45,2457559.59844,18.14
2016-08-04 08:39:42,2457604.86090,18.14
2016-08-04 12:53:22,2457605.03706,18.19
2016-08-16 02:46:10,2457616.61539,18.14
2016-08-16 06:59:49,2457616.79154,18.16
2016-09-27 11:43:45,2457658.98872,null
2016-09-27 13:30:14,2457659.06266,18.16
2016-10-21 13:20:16,2457683.05574,18.15
2016-10-21 17:33:56,2457683.23190,18.12
2016-11-22 00:54:06,2457714.53757,18.12
2017-01-02 12:26:26,2457756.01836,null
2017-01-02 16:40:02,2457756.19447,18.13
2017-01-02 18:26:36,2457756.26847,18.17
2017-01-21 16:50:00,2457775.20139,18.13
2017-01-21 18:36:35,2457775.27541,18.15
2017-01-21 22:50:14,2457775.45155,18.15
2017-01-22 00:36:49,2457775.52557,18.14
2017-03-10 11:52:42,2457822.99493,untrusted
2017-04-07 23:46:40,2457851.49074,18.16
2017-04-08 01:33:14,2457851.56475,18.18
2017-05-07 01:20:06,2457880.55563,18.13
2017-06-16 04:37:14,2457920.69252,18.18
2017-06-16 06:23:48,2457920.76653,18.15
2017-07-01 00:30:00,2457935.52083,18.17
2017-07-01 04:43:40,2457935.69699,18.14
2017-08-15 15:12:05,2457981.13339,null
2017-08-15 16:58:50,2457981.20752,null
2017-08-29 05:04:08,2457994.71120,18.17
2017-08-29 09:17:48,2457994.88736,18.13
2017-10-08 14:10:03,2458035.09031,18.12
2017-10-08 15:56:37,2458035.16432,untrusted
2017-11-04 15:41:13,2458062.15362,null
2017-12-03 19:38:37,2458091.31848,18.16
2017-12-03 21:25:11,2458091.39249,18.18
2018-01-18 07:13:30,2458136.80104,18.17
2018-01-18 09:00:04,2458136.87505,18.16
2018-01-18 13:13:44,2458137.05120,18.16
2018-02-06 01:24:58,2458155.55900,null
2018-02-06 03:11:08,2458155.63273,null
2018-02-06 07:24:51,2458155.80892,18.14
2018-02-06 09:11:25,2458155.88293,18.15
2018-03-22 08:49:39,2458199.86781,18.16
2018-03-22 13:03:20,2458200.04398,18.21
2018-05-18 12:40:16,2458257.02796,18.15
2018-05-18 14:26:50,2458257.10197,18.16
2018-06-29 13:20:35,2458299.05596,18.18
2018-07-12 05:41:05,2458311.73686,18.18
2018-07-12 07:27:39,2458311.81087,18.16
2018-08-26 16:09:37,2458357.17334,untrusted
2018-08-26 17:56:11,2458357.24735,untrusted
2018-09-11 16:13:18,2458373.17590,18.16
2018-09-11 17:59:52,2458373.24991,18.19
2018-10-19 21:15:13,2458411.38557,18.17
2018-10-19 23:02:13,2458411.45987,null
2018-11-18 22:40:20,2458441.44468,18.17
2018-12-15 14:47:57,2458468.11663,null
2018-12-15 16:34:06,2458468.19035,null
2019-02-01 16:11:41,2458516.17478,18.20
2019-02-01 20:25:22,2458516.35095,18.16
2019-02-01 22:11:56,2458516.42495,18.17
2019-02-22 02:35:35,2458536.60804,18.14
2019-02-22 04:22:10,2458536.68206,18.16
2019-02-22 08:36:08,2458536.85843,null
2019-02-22 10:22:24,2458536.93222,18.16
2019-04-03 08:13:25,2458576.84265,18.16
2019-05-06 15:34:41,2458610.14909,18.13
2019-05-29 21:32:25,2458633.39751,null
2019-07-12 12:30:20,2458677.02106,18.15
2019-07-12 14:16:55,2458677.09508,18.17
2019-08-06 08:58:46,2458701.87414,18.18
2019-08-06 10:45:20,2458701.94815,18.19
2019-08-27 23:15:12,2458723.46889,null
2019-08-28 03:28:37,2458723.64487,untrusted
2019-08-28 05:15:11,2458723.71888,18.17
2019-10-07 17:07:01,2458764.21321,18.16
2019-11-09 12:35:50,2458797.02488,18.17
2019-12-01 13:21:02,2458819.05627,18.16
2019-12-01 15:07:35,2458819.13027,18.19
2020-01-11 11:43:33,2458859.98858,18.16
2020-01-11 15:57:12,2458860.16472,18.18
2020-01-21 22:10:32,2458870.42398,18.17
2020-01-21 23:57:06,2458870.49799,18.16
2020-03-04 14:48:09,2458913.11677,18.16
2020-03-23 01:36:52,2458931.56727,untrusted
2020-03-23 03:23:26,2458931.64127,18.16
2020-04-28 03:32:02,2458967.64725,18.17
2020-04-28 05:18:37,2458967.72126,18.15
2020-06-02 05:03:20,2459002.71065,18.15
2020-06-02 06:49:54,2459002.78465,18.15
2020-06-27 17:48:08,2459028.24176,18.17
2020-06-27 19:34:43,2459028.31578,18.17
2020-06-27 23:48:28,2459028.49199,null
2020-08-27 04:07:24,2459088.67181,18.19
2020-08-27 05:53:58,2459088.74581,untrusted
2020-09-12 10:11:19,2459104.92453,null
2020-09-12 11:57:25,2459104.99821,18.17
2020-10-20 09:13:41,2459142.88450,18.18
2020-10-20 11:00:14,2459142.95850,18.15
2020-11-19 16:38:17,2459173.19325,18.17
2020-11-19 20:51:56,2459173.36940,18.14
2020-12-16 02:46:19,2459199.61550,18.15
2020-12-16 04:32:54,2459199.68951,null
2021-02-02 10:10:43,2459247.92411,18.16
2021-02-02 14:24:23,2459248.10027,18.15
2021-02-02 16:10:58,2459248.17428,untrusted
2021-02-23 02:34:28,2459268.60727,18.17
2021-02-23 04:21:02,2459268.68127,18.13
2021-02-23 08:34:43,2459268.85744,18.16
2021-02-23 10:21:17,2459268.93145,18.17
2021-04-03 20:12:12,2459308.34181,18.16
2021-04-03 21:58:46,2459308.41581,18.17
2021-05-30 09:30:15,2459364.89601,18.16
2021-05-30 13:43:56,2459365.07218,untrusted
2021-07-13 06:28:01,2459408.76946,18.06
2021-07-13 08:14:35,2459408.84346,18.01
2021-07-24 08:21:25,2459419.84821,17.84
2021-07-24 12:35:05,2459420.02436,17.83
2021-09-07 05:06:51,2459464.71309,17.82
2021-09-07 06:53:25,2459464.78709,17.83
2021-09-26 00:53:17,2459483.53700,18.06
2021-12-04 11:40:17,2459552.98631,18.18
2021-12-04 15:53:57,2459553.16247,18.17
2021-12-28 09:56:08,2459576.91398,18.15
2021-12-28 11:42:42,2459576.98799,18.18

