Gaia21dgi
#Date,JD(TCB),averagemag
2014-10-30 11:56:11,2456960.99735,16.28
2014-10-30 13:42:45,2456961.07135,16.29
2014-12-04 13:21:08,2456996.05634,untrusted
2014-12-27 13:27:36,2457019.06083,untrusted
2015-02-14 13:07:13,2457068.04668,null
2015-02-14 17:20:40,2457068.22269,16.28
2015-02-14 19:07:14,2457068.29669,16.27
2015-03-11 01:09:13,2457092.54807,16.27
2015-03-11 05:22:52,2457092.72421,16.28
2015-04-14 04:57:20,2457126.70648,16.24
2015-04-14 06:43:54,2457126.78049,16.21
2015-05-20 17:57:21,2457163.24816,16.18
2015-06-08 22:11:42,2457182.42479,null
2015-06-08 23:57:52,2457182.49852,null
2015-07-23 22:30:28,2457227.43782,null
2015-07-24 02:44:13,2457227.61404,null
2015-08-04 08:50:34,2457238.86845,16.32
2015-08-04 10:37:09,2457238.94247,16.32
2015-09-16 13:34:58,2457282.06595,16.34
2015-10-09 07:32:00,2457304.81389,16.34
2015-10-09 09:18:34,2457304.88789,16.32
2015-11-11 02:52:05,2457337.61950,16.31
2015-12-20 00:42:27,2457376.52948,16.38
2015-12-20 02:29:02,2457376.60350,16.38
2015-12-20 06:42:42,2457376.77965,16.36
2016-01-09 14:38:53,2457397.11034,16.37
2016-01-09 18:52:33,2457397.28649,16.36
2016-01-09 20:39:07,2457397.36050,untrusted
2016-01-10 00:52:48,2457397.53667,16.35
2016-02-27 00:30:26,2457445.52113,16.38
2016-02-27 02:17:00,2457445.59514,16.37
2016-03-25 00:24:49,2457472.51723,16.35
2016-03-25 02:11:23,2457472.59124,16.36
2016-04-24 18:03:58,2457503.25275,null
2016-04-24 19:50:16,2457503.32657,16.34
2016-06-02 12:53:59,2457542.03749,null
2016-06-19 00:57:31,2457558.53994,null
2016-08-03 11:26:32,2457603.97676,null
2016-08-03 15:40:18,2457604.15299,null
2016-08-16 03:47:00,2457616.65764,null
2016-08-16 05:33:45,2457616.73177,null
2016-09-26 16:26:29,2457658.18506,null
2016-11-21 20:15:50,2457714.34433,null
2017-01-04 01:53:43,2457757.57897,null
2017-01-04 03:39:53,2457757.65270,null
2017-01-22 21:50:42,2457776.41021,null
2017-01-23 02:04:27,2457776.58642,null
2017-01-23 03:51:12,2457776.66056,null
2017-01-23 08:04:56,2457776.83676,null
2017-03-10 03:02:30,2457822.62674,null
2017-04-08 14:47:25,2457852.11626,null
2017-04-08 16:34:09,2457852.19038,null
2017-05-06 08:31:41,2457879.85534,null
2017-05-06 10:18:26,2457879.92947,null
2017-06-16 03:11:56,2457920.63329,null
2017-06-16 07:25:40,2457920.80949,null
2017-06-30 07:31:33,2457934.81358,null
2017-08-14 13:46:22,2457980.07387,null
2017-08-14 18:00:07,2457980.25008,null
2017-08-29 12:06:22,2457995.00442,null
2017-08-29 13:53:08,2457995.07856,null
2017-10-07 23:08:51,2458034.46448,null
2017-10-08 00:55:36,2458034.53861,null
