Gaia20ahl
#Date,JD(TCB),averagemag
2014-08-29 23:36:31,2456899.48369,15.96
2014-08-30 01:23:05,2456899.55770,16.06
2014-12-25 23:47:13,2457017.49112,untrusted
2014-12-26 04:00:54,2457017.66729,untrusted
2015-02-13 21:48:01,2457067.40834,16.27
2015-02-13 23:34:36,2457067.48236,16.00
2015-07-02 04:45:03,2457205.69795,15.78
2015-07-02 06:31:36,2457205.77194,15.94
2015-08-01 12:09:25,2457236.00654,15.61
2015-08-01 16:23:03,2457236.18267,15.78
2015-08-23 22:20:35,2457258.43096,15.99
2016-01-05 05:11:20,2457392.71620,15.65
2016-01-05 06:57:55,2457392.79022,15.60
2016-02-04 22:49:50,2457423.45127,15.81
2016-02-05 00:36:25,2457423.52529,15.98
2016-02-23 04:55:34,2457441.70525,15.64
2016-02-23 06:42:09,2457441.77927,15.77
2016-08-16 13:06:03,2457617.04587,null
2016-08-16 17:19:47,2457617.22207,null
2016-08-31 17:25:16,2457632.22588,null
2016-08-31 19:12:01,2457632.30001,null
2017-01-14 14:09:24,2457768.08986,null
2017-02-19 19:13:21,2457804.30094,null
2017-02-19 20:59:31,2457804.37466,null
2017-03-01 15:07:54,2457814.13049,null
2017-03-01 19:21:40,2457814.30671,null
2017-03-01 21:07:50,2457814.38044,null
2017-06-03 20:58:11,2457908.37374,null
2017-06-03 22:44:56,2457908.44787,null
2017-06-15 03:04:52,2457919.62838,null
2017-06-15 04:51:01,2457919.70209,null
2017-07-23 04:11:40,2457957.67477,null
2017-12-07 23:00:19,2458095.45855,15.74
2017-12-08 03:14:00,2458095.63472,15.91
2017-12-08 05:00:35,2458095.70874,15.81
2017-12-22 21:22:14,2458110.39044,15.86
2017-12-22 23:09:01,2458110.46459,null
2018-01-24 22:42:43,2458143.44633,15.76
2018-06-11 22:00:01,2458281.41668,15.71
2018-06-11 23:46:35,2458281.49068,15.79
2018-07-01 17:47:59,2458301.24166,16.28
2018-08-03 03:33:43,2458333.64841,15.87
2018-08-03 05:20:16,2458333.72241,16.13
2018-12-16 16:20:21,2458469.18080,null
2018-12-16 18:07:07,2458469.25494,null
2019-01-07 00:08:12,2458490.50569,15.80
2019-02-04 05:53:32,2458518.74551,15.94
2019-08-08 15:07:40,2458704.13032,15.64
2019-12-23 00:28:52,2458840.52005,untrusted
2020-01-16 05:39:59,2458864.73610,14.94
2020-01-16 07:26:34,2458864.81012,15.07
2020-02-10 20:30:11,2458890.35429,15.82
2020-06-26 04:12:56,2459026.67565,15.08
2020-07-24 11:15:02,2459054.96877,15.63
2020-08-03 15:32:30,2459065.14757,16.12
2020-08-03 17:19:04,2459065.22157,15.97
2020-12-17 00:05:31,2459200.50383,15.82
2020-12-17 04:19:13,2459200.68001,16.09
2021-01-07 22:19:40,2459222.43032,15.01
2021-01-08 00:06:15,2459222.50434,15.07
2021-02-04 16:06:01,2459250.17084,15.32
2021-02-04 17:52:35,2459250.24485,15.01

