Gaia20dgw
#Date,JD,averagemag.
2014-08-28 18:56:19,2456898.289,19.91
2014-08-28 20:42:53,2456898.363,20.08
2014-10-09 17:53:11,2456940.245,untrusted
2014-10-09 22:06:52,2456940.421,untrusted
2014-11-11 03:45:07,2456972.656,null
2015-01-12 20:35:16,2457035.358,19.94
2015-01-12 22:21:50,2457035.432,untrusted
2015-01-31 04:22:12,2457053.682,untrusted
2015-04-01 03:06:25,2457113.629,untrusted
2015-05-08 00:31:20,2457150.522,null
2015-06-07 19:59:43,2457181.333,null
2015-06-08 00:13:27,2457181.509,null
2015-07-09 12:00:34,2457213.000,19.77
2015-08-19 01:23:56,2457253.558,19.96
2015-08-19 05:37:36,2457253.734,20.08
2015-09-16 23:35:16,2457282.483,19.93
2015-09-17 01:22:20,2457282.557,null
2015-10-22 01:01:17,2457317.543,20.07
2015-10-22 05:15:29,2457317.719,null
2015-11-24 10:45:23,2457350.948,20.19
2015-11-24 12:31:57,2457351.022,20.14
2015-12-18 04:37:44,2457374.693,20.29
2015-12-18 06:24:19,2457374.767,20.22
2016-02-11 21:34:48,2457430.399,null
2016-03-21 22:10:20,2457469.424,20.29
2016-04-13 08:18:13,2457491.846,20.57
2016-04-13 10:04:47,2457491.920,20.55
2016-05-19 07:37:05,2457527.817,20.29
2016-06-21 13:16:16,2457561.053,20.12
2016-06-21 15:02:50,2457561.127,20.13
2016-07-22 01:09:06,2457591.548,20.44
2016-07-22 02:55:40,2457591.622,20.26
2016-09-01 00:46:27,2457632.532,20.19
2016-09-30 12:41:13,2457662.029,20.07
2016-09-30 14:27:48,2457662.103,20.17
2016-11-02 06:22:59,2457694.766,null
2016-12-06 11:45:31,2457728.990,null
2016-12-06 13:31:52,2457729.064,20.81
2016-12-28 11:40:28,2457750.986,20.37
2016-12-28 13:27:08,2457751.061,null
2017-02-04 22:31:45,2457789.439,20.14
2017-02-05 00:18:38,2457789.513,null
2017-02-22 17:55:02,2457807.247,19.97
2017-02-22 19:41:36,2457807.321,19.82
2017-04-02 12:34:43,2457846.024,19.96
2017-04-26 22:39:39,2457870.444,20.55
2017-05-31 16:05:59,2457905.171,20.16
2017-05-31 17:52:33,2457905.245,20.10
2017-07-06 09:44:05,2457940.906,null
2017-07-06 11:30:14,2457940.979,null
2017-08-04 21:40:14,2457970.403,20.73
2017-08-04 23:26:48,2457970.477,null
2017-09-14 09:17:55,2458010.887,20.31
2017-09-14 11:04:29,2458010.961,20.26
2017-10-14 21:08:49,2458041.381,null
2017-11-13 22:38:08,2458071.443,19.85
2017-11-14 02:51:48,2458071.619,19.77
2017-12-19 08:07:03,2458106.838,20.07
2017-12-19 09:53:38,2458106.912,20.07
2018-01-08 20:04:53,2458127.337,null
2018-02-16 14:39:16,2458166.111,19.69
2018-03-07 00:52:57,2458184.537,20.31
2018-04-14 05:51:26,2458222.744,null
2018-04-14 07:37:42,2458222.818,20.63
2018-05-10 17:39:23,2458249.236,null
2018-06-13 11:13:15,2458282.968,20.43
2018-06-13 12:59:49,2458283.042,20.34
2018-07-21 04:49:58,2458320.701,20.02
2018-07-21 06:36:32,2458320.775,untrusted
2018-08-19 04:48:50,2458349.701,19.59
2018-08-19 06:35:24,2458349.775,19.54
2018-09-27 10:27:01,2458388.935,null
2018-09-27 12:13:26,2458389.009,20.35
2018-10-28 16:11:44,2458420.175,null
2018-10-28 17:57:53,2458420.249,20.43
2018-11-25 15:57:39,2458448.165,20.29
2018-12-31 21:05:43,2458484.379,19.61
2018-12-31 22:52:18,2458484.453,19.59
2019-01-20 03:05:03,2458503.629,20.22
2019-02-28 03:38:26,2458542.652,null
2019-03-19 13:50:44,2458562.077,19.61
2019-05-24 18:40:07,2458628.278,null
2019-05-24 20:26:52,2458628.352,null
2019-07-23 13:54:28,2458688.079,20.08
2019-07-23 15:41:03,2458688.154,20.01
2019-09-02 22:24:00,2458729.433,19.72
2019-09-22 18:49:04,2458749.284,20.05
2019-10-30 02:55:14,2458786.622,19.27
2019-10-30 07:08:54,2458786.798,19.28
2019-11-26 20:17:45,2458814.346,untrusted
2019-11-26 22:04:30,2458814.420,null
2019-12-27 11:22:47,2458844.974,null
2020-02-02 17:12:10,2458882.217,19.59
2020-02-02 18:58:44,2458882.291,19.58
2020-03-01 01:52:42,2458909.578,19.41
2020-03-01 06:06:22,2458909.754,19.41
2020-04-06 15:24:07,2458946.142,20.06
2020-05-09 16:48:50,2458979.201,19.45
2020-05-09 21:02:57,2458979.377,null
2020-06-05 16:02:34,2459006.168,18.93
2020-06-05 17:49:17,2459006.243,null
2020-07-15 08:00:47,2459045.834,18.43
2020-08-19 22:47:31,2459081.450,19.57
2020-08-20 00:34:05,2459081.524,19.50
2020-09-28 00:12:03,2459120.508,19.72
2020-09-28 04:25:43,2459120.685,19.73
2020-10-29 10:10:00,2459151.924,null
2020-10-29 11:56:04,2459151.997,19.79
2020-11-26 03:56:04,2459179.664,19.34
2020-11-26 05:42:39,2459179.738,19.31
2021-01-20 15:02:58,2459235.127,20.14
2021-02-28 19:49:52,2459274.326,19.93
2021-03-20 03:34:55,2459293.649,19.35
2021-03-20 07:48:35,2459293.825,19.17

