Gaia19buv
#Date,JD,averagemag.
2014-11-13 01:26:14,2456974.560,null
2015-01-22 19:44:10,2457045.322,null
2015-01-22 23:57:54,2457045.499,null
2015-01-23 01:44:04,2457045.572,null
2015-01-23 05:57:48,2457045.748,null
2015-01-29 00:01:51,2457051.501,null
2015-01-29 01:48:36,2457051.575,null
2015-01-29 06:02:20,2457051.752,null
2015-01-29 07:49:05,2457051.826,null
2015-05-06 14:49:28,2457149.118,null
2015-05-06 16:36:13,2457149.192,null
2015-06-30 08:33:32,2457203.857,null
2015-06-30 10:20:17,2457203.931,null
2015-11-02 02:33:13,2457328.606,null
2015-11-02 04:19:58,2457328.681,null
2015-11-27 22:10:45,2457354.424,null
2015-12-24 14:05:58,2457381.087,null
2016-05-16 09:57:19,2457524.915,null
2016-06-13 15:47:11,2457553.158,null
2016-06-13 17:33:22,2457553.232,null
2016-07-10 17:32:01,2457580.231,null
2016-07-10 21:45:47,2457580.407,null
2016-11-11 21:42:14,2457704.404,null
2016-11-11 23:28:59,2457704.478,null
2016-12-11 05:06:21,2457733.713,null
2017-01-02 15:10:37,2457756.132,null
2017-01-02 16:57:21,2457756.206,null
2017-04-08 15:00:35,2457852.125,null
2017-04-08 19:14:21,2457852.302,null
2017-04-08 21:00:31,2457852.375,null
2017-04-09 01:14:17,2457852.552,null
2017-04-15 13:20:11,2457859.056,null
2017-04-15 15:06:56,2457859.130,null
2017-04-15 19:20:07,2457859.306,null
2017-04-15 21:06:53,2457859.380,null
2017-05-27 08:15:24,2457900.844,null
2017-05-27 12:29:10,2457901.020,null
2017-06-29 12:11:34,2457934.008,null
2017-06-29 13:58:19,2457934.082,null
2017-07-21 14:05:25,2457956.087,null
2017-07-21 18:19:11,2457956.263,null
2017-07-21 20:05:56,2457956.337,null
2017-11-22 18:13:24,2458080.259,null
2017-11-22 19:59:34,2458080.333,null
2017-12-25 05:36:26,2458112.734,null
2017-12-25 07:23:10,2458112.808,null
2018-01-12 11:35:56,2458130.983,null
2018-01-12 13:22:41,2458131.057,null
2018-04-17 02:11:22,2458225.591,null
2018-04-17 03:57:32,2458225.665,null
2018-05-01 02:18:29,2458239.596,null
2018-05-01 04:05:15,2458239.670,null
2018-06-07 19:39:19,2458277.319,null
2018-07-16 19:17:12,2458316.304,null
2018-07-16 21:03:58,2458316.378,null
2018-07-17 01:17:43,2458316.554,null
2018-07-17 03:04:29,2458316.628,null
2018-07-31 01:28:12,2458330.561,null
2018-07-31 03:14:58,2458330.635,null
2018-07-31 07:28:43,2458330.812,null
2018-07-31 09:15:29,2458330.886,null
2018-07-31 13:29:14,2458331.062,null
2018-10-13 13:45:16,2458405.073,null
2018-10-13 15:32:00,2458405.147,null
2018-10-13 19:45:45,2458405.323,null
2018-10-13 21:31:54,2458405.397,null
2018-10-27 15:40:08,2458419.153,null
2018-10-27 19:53:52,2458419.329,null
2018-10-27 21:40:02,2458419.403,null
2018-12-03 15:07:50,2458456.130,null
2019-01-08 08:17:17,2458491.845,null
2019-01-08 12:31:01,2458492.022,null
2019-01-21 12:35:22,2458505.025,null
2019-01-21 14:22:06,2458505.099,null
2019-04-26 15:12:50,2458600.134,null
2019-04-26 16:59:36,2458600.208,null
2019-05-15 21:16:31,2458619.386,18.54
2019-05-15 23:03:06,2458619.460,18.54

