Gaia20eqr
#Date,JD,averagemag.
2014-09-10 17:08:41,2456911.214,untrusted
2014-09-10 18:55:15,2456911.288,untrusted
2014-10-14 22:03:43,2456945.419,untrusted
2015-02-26 11:04:18,2457079.961,null
2015-02-26 15:18:04,2457080.138,null
2015-03-25 09:08:17,2457106.881,null
2015-03-25 10:55:03,2457106.955,null
2015-04-18 16:53:05,2457131.204,18.67
2015-09-03 09:50:06,2457268.910,18.50
2015-09-03 11:36:48,2457268.984,null
2015-10-03 05:13:35,2457298.718,18.71
2015-10-24 15:23:17,2457320.141,18.56
2015-10-24 17:09:50,2457320.215,18.57
2016-03-07 18:14:37,2457455.260,untrusted
2016-03-07 22:28:18,2457455.436,18.80
2016-04-08 16:07:31,2457487.172,18.57
2016-04-08 17:54:06,2457487.246,untrusted
2016-04-27 04:14:57,2457505.677,18.77
2016-04-27 06:01:59,2457505.751,null
2016-04-27 10:15:45,2457505.928,null
2016-09-13 04:58:42,2457644.707,18.51
2016-10-17 12:08:39,2457679.006,18.80
2016-11-01 10:26:45,2457693.935,18.63
2016-11-01 12:13:19,2457694.009,18.63
2017-02-01 19:56:39,2457786.331,null
2017-02-02 00:10:25,2457786.507,null
2017-02-02 01:56:31,2457786.581,18.62
2017-02-02 06:10:21,2457786.757,null
2017-02-02 07:56:47,2457786.831,18.65
2017-02-02 12:10:28,2457787.007,18.65
2017-02-02 13:57:03,2457787.081,18.66
2017-02-02 18:10:44,2457787.257,18.61
2017-02-06 12:14:28,2457791.010,18.57
2017-02-06 14:01:02,2457791.084,untrusted
2017-02-06 18:15:10,2457791.261,null
2017-02-06 20:01:20,2457791.334,null
2017-02-07 00:14:59,2457791.510,18.58
2017-02-07 02:01:34,2457791.584,18.54
2017-03-18 08:48:23,2457830.867,untrusted
2017-04-25 18:32:51,2457869.273,null
2017-04-25 20:19:26,2457869.347,18.54
2017-04-26 00:33:23,2457869.523,null
2017-04-26 02:19:42,2457869.597,18.52
2017-05-04 02:27:05,2457877.602,null
2017-05-04 06:40:52,2457877.778,null
2017-05-04 08:27:17,2457877.852,18.71
2017-05-04 12:40:58,2457878.028,18.65
2017-08-06 08:00:57,2457971.834,18.62
2017-08-06 09:47:30,2457971.908,18.58
2017-08-06 14:01:09,2457972.084,18.55
2017-08-06 15:47:43,2457972.158,18.55
2017-08-16 21:54:07,2457982.413,null
2017-08-17 02:07:51,2457982.589,null
2017-08-17 03:54:35,2457982.663,null
2017-08-17 08:07:59,2457982.839,18.72
2017-09-24 01:29:52,2458020.562,18.54
2018-02-08 02:32:12,2458157.606,null
2018-02-08 04:18:20,2458157.679,18.76
2018-03-29 02:13:45,2458206.593,null
2018-03-29 04:00:03,2458206.667,18.79
2018-08-14 09:04:01,2458344.878,18.49
2018-08-14 10:50:34,2458344.952,18.48
2018-09-02 22:52:27,2458364.453,null
2018-09-03 03:06:11,2458364.629,null
2018-10-04 16:24:38,2458396.184,18.54
2019-02-16 23:24:10,2458531.475,18.80
2019-03-10 21:38:08,2458553.401,18.57
2019-03-10 23:24:43,2458553.475,18.53
2019-04-08 17:11:18,2458582.216,untrusted
2019-08-22 02:16:02,2458717.594,null
2019-08-22 04:02:09,2458717.668,18.78
2019-09-14 02:58:40,2458740.624,18.49
2019-09-14 04:45:14,2458740.698,18.48
2019-10-12 22:05:26,2458769.420,untrusted
2019-10-12 23:52:32,2458769.495,null
2020-02-20 13:34:04,2458900.065,18.49
2020-02-20 15:20:39,2458900.139,18.47
2020-03-16 08:32:10,2458924.856,null
2020-03-16 10:18:56,2458924.930,null
2020-04-11 15:37:07,2458951.151,null
2020-08-14 15:02:24,2459076.127,18.44
2020-08-14 16:48:58,2459076.201,18.41
2020-09-03 22:49:54,2459096.451,18.57
2020-10-05 02:36:49,2459127.609,17.37
2020-10-05 04:23:22,2459127.683,17.38
2021-02-17 09:36:37,2459262.900,null
2021-03-11 17:22:26,2459285.224,18.56
2021-04-09 03:23:46,2459313.642,untrusted
2021-04-09 05:10:20,2459313.716,18.80

