Gaia18awo
#Date,JD,averagemag.
2014-11-21 22:35:56,2456983.442,null
2015-04-27 17:40:01,2457140.236,null
2015-04-27 19:26:10,2457140.310,null
2015-05-31 00:56:27,2457173.539,null
2015-05-31 05:09:36,2457173.715,null
2015-06-18 05:13:40,2457191.718,null
2015-06-18 07:00:24,2457191.792,null
2015-11-02 19:50:34,2457329.327,null
2015-12-06 19:21:15,2457363.306,null
2015-12-06 23:35:02,2457363.483,null
2015-12-20 17:43:10,2457377.238,null
2015-12-20 19:29:20,2457377.312,null
2016-03-22 01:27:39,2457469.561,null
2016-03-22 03:14:24,2457469.635,null
2016-03-22 07:28:08,2457469.811,null
2016-03-22 09:14:17,2457469.885,null
2016-03-29 03:19:29,2457476.639,null
2016-03-29 07:33:13,2457476.815,null
2016-03-29 09:19:23,2457476.888,null
2016-06-17 06:09:58,2457556.757,null
2016-06-17 07:56:07,2457556.831,null
2016-06-17 12:09:51,2457557.007,null
2016-06-17 13:56:36,2457557.081,null
2016-06-17 18:10:20,2457557.257,null
2016-06-23 06:14:20,2457562.760,null
2016-06-23 08:01:05,2457562.834,null
2016-06-23 12:14:49,2457563.010,null
2016-06-23 14:00:58,2457563.084,null
2016-06-23 18:14:42,2457563.260,null
2016-06-23 20:01:27,2457563.334,null
2016-09-25 13:33:56,2457657.065,null
2016-09-25 15:20:41,2457657.139,null
2016-09-25 19:34:27,2457657.316,null
2016-10-07 07:43:36,2457668.822,null
2016-10-07 09:29:47,2457668.896,null
2016-11-12 09:01:45,2457704.876,null
2017-03-28 23:36:23,2457841.484,null
2017-03-29 03:49:32,2457841.659,null
2017-04-14 23:39:09,2457858.486,null
2017-04-15 03:52:52,2457858.662,null
2017-05-18 15:20:07,2457892.139,null
2017-05-18 17:06:16,2457892.213,null
2017-10-03 11:47:59,2458029.992,null
2017-10-03 16:01:45,2458030.168,null
2017-10-23 11:53:49,2458049.996,null
2017-11-22 21:48:59,2458080.409,null
2018-04-07 04:53:45,2458215.704,18.76
2018-04-07 06:40:19,2458215.778,18.79
2018-04-30 10:47:39,2458238.950,19.40

