Gaia20ejq
#Date,JD(TCB),averagemag
2014-09-17 21:06:39,2456918.37962,untrusted
2014-09-17 22:53:13,2456918.45362,untrusted
2014-10-26 06:23:29,2456956.76631,untrusted
2014-10-26 08:10:04,2456956.84032,untrusted
2014-12-17 00:06:24,2457008.50444,untrusted
2015-01-05 18:14:42,2457028.26021,18.49
2015-01-05 20:01:16,2457028.33421,18.48
2015-01-06 00:14:55,2457028.51036,18.47
2015-02-12 13:32:22,2457066.06414,18.48
2015-03-18 00:54:48,2457099.53806,18.50
2015-04-07 18:51:11,2457120.28554,null
2015-05-22 05:25:17,2457164.72589,18.56
2015-05-22 09:38:57,2457164.90205,18.45
2015-05-31 03:45:16,2457173.65644,18.52
2015-05-31 05:31:50,2457173.73044,18.55
2015-07-15 20:20:12,2457219.34736,18.50
2015-07-15 22:06:47,2457219.42138,18.50
2015-08-04 20:22:41,2457239.34909,null
2015-08-04 22:09:26,2457239.42322,null
2015-09-09 19:47:10,2457275.32442,18.51
2015-10-16 13:26:03,2457312.05976,18.53
2015-10-16 15:12:38,2457312.13377,18.53
2015-11-07 13:34:51,2457334.06587,18.51
2015-11-07 15:21:25,2457334.13987,18.51
2015-11-07 19:35:06,2457334.31604,18.50
2015-12-29 07:16:48,2457385.80333,18.55
2015-12-29 09:03:22,2457385.87734,untrusted
2016-01-21 09:06:10,2457408.87928,18.56
2016-01-21 13:19:49,2457409.05543,18.54
2016-02-23 20:39:29,2457442.36075,18.54
2016-03-30 18:04:12,2457478.25292,18.59
2016-03-30 19:50:46,2457478.32692,18.59
2016-04-17 12:05:13,2457496.00362,18.58
2016-04-17 13:51:47,2457496.07763,18.58
2016-06-02 00:20:07,2457541.51397,18.56
2016-06-02 04:33:47,2457541.69013,18.53
2016-06-02 06:20:21,2457541.76413,18.51
2016-06-11 10:40:27,2457550.94476,18.58
2016-06-11 12:27:02,2457551.01877,18.54
2016-07-25 23:10:06,2457595.46535,18.58
2016-08-18 03:21:47,2457618.64013,18.71
2016-09-20 14:57:09,2457652.12302,18.54
2016-10-31 20:35:05,2457693.35770,18.58
2016-10-31 22:21:40,2457693.43171,18.49
2016-11-01 02:35:20,2457693.60787,18.60
2016-11-01 04:21:55,2457693.68189,untrusted
2016-11-19 10:33:02,2457711.93961,18.59
2016-11-19 14:46:42,2457712.11576,18.57
2016-11-19 16:33:16,2457712.18977,18.60
2016-11-19 20:46:57,2457712.36594,18.57
2017-01-09 02:26:27,2457762.60170,18.62
2017-01-09 04:13:01,2457762.67571,18.67
2017-02-04 04:07:41,2457788.67200,18.65
2017-02-04 08:21:20,2457788.84815,18.61
2017-03-06 03:21:48,2457818.64014,18.62
2017-03-06 05:08:22,2457818.71414,18.63
2017-04-13 08:22:13,2457856.84876,18.62
2017-04-13 10:08:47,2457856.92277,18.62
2017-04-28 08:26:39,2457871.85184,18.63
2017-06-13 06:51:40,2457917.78588,18.63
2017-06-13 08:38:14,2457917.85988,18.62
2017-06-13 12:51:54,2457918.03604,18.63
2017-06-24 12:58:56,2457929.04093,18.63
2017-06-24 14:45:31,2457929.11494,18.64
2017-08-06 05:51:27,2457971.74406,null
2017-08-06 07:38:00,2457971.81806,18.59
2017-09-01 11:44:19,2457997.98911,18.52
2017-09-01 13:30:53,2457998.06311,18.59
2017-10-02 11:30:10,2458028.97928,18.60
2017-10-02 13:16:44,2458029.05329,18.60
2017-11-17 17:10:00,2458075.21528,18.59
2017-11-17 23:10:15,2458075.46545,18.57
2017-11-18 00:56:49,2458075.53946,untrusted
2017-11-18 05:10:30,2458075.71563,18.62
2017-11-18 06:57:04,2458075.78963,18.58
2017-12-03 19:07:58,2458091.29720,18.60
2017-12-03 23:21:38,2458091.47336,18.59
2017-12-04 01:08:12,2458091.54736,18.53
2017-12-04 05:21:52,2458091.72352,18.49
2017-12-04 07:08:26,2458091.79752,18.55
2018-01-20 22:58:15,2458139.45712,18.57
2018-01-21 00:44:48,2458139.53111,18.60
2018-03-17 04:26:56,2458194.68537,18.62
2018-03-17 06:13:30,2458194.75938,18.61
2018-04-26 17:03:56,2458235.21106,18.58
2018-04-26 21:17:35,2458235.38721,18.56
2018-05-08 21:23:33,2458247.39135,null
