Gaia21fiq
#Date,JD(TCB),averagemag
2014-09-12 04:49:29,2456912.70103,untrusted
2014-09-12 06:36:02,2456912.77502,untrusted
2014-10-16 15:45:36,2456947.15667,untrusted
2014-11-26 08:52:24,2456987.86972,18.23
2014-11-26 13:06:03,2456988.04587,untrusted
2014-11-26 14:52:37,2456988.11987,18.21
2014-11-26 19:06:16,2456988.29602,18.22
2014-11-26 20:52:50,2456988.37002,18.21
2014-11-27 01:06:29,2456988.54617,18.23
2014-11-27 07:06:41,2456988.79631,18.24
2014-11-29 07:08:19,2456990.79744,18.25
2014-11-29 13:08:31,2456991.04758,18.24
2014-11-29 14:55:05,2456991.12159,18.26
2014-11-29 19:08:44,2456991.29773,untrusted
2014-11-29 20:55:49,2456991.37209,null
2014-11-30 01:08:58,2456991.54789,null
2014-11-30 02:55:42,2456991.62201,null
2014-11-30 07:09:26,2456991.79822,null
2014-11-30 08:56:11,2456991.87235,null
2015-03-04 23:09:54,2457086.46521,null
2015-03-05 03:23:05,2457086.64103,18.48
2015-03-24 03:26:51,2457105.64365,18.45
2015-03-24 05:13:26,2457105.71766,18.44
2015-04-25 03:05:10,2457137.62859,null
2015-04-25 04:51:56,2457137.70273,null
2015-09-05 03:31:07,2457270.64661,18.26
2015-09-05 05:17:41,2457270.72061,18.25
2015-09-27 11:16:50,2457292.97002,18.25
2016-03-13 16:29:24,2457461.18708,18.67
2016-03-13 18:15:59,2457461.26110,18.66
2016-04-06 22:25:22,2457485.43428,18.60
2016-04-07 00:11:57,2457485.50830,18.62
2016-05-05 00:03:16,2457513.50227,18.44
2016-05-05 04:16:57,2457513.67844,18.46
2016-09-14 10:39:19,2457645.94397,18.14
2016-09-14 12:25:53,2457646.01797,18.16
2016-10-11 12:12:23,2457673.00860,18.21
2017-03-24 01:00:47,2457836.54221,18.58
2017-04-22 00:47:19,2457865.53286,18.75
2017-04-22 02:33:54,2457865.60688,18.69
2017-05-15 12:50:10,2457889.03484,18.72
2017-05-15 14:36:44,2457889.10884,18.70
2017-09-25 07:10:54,2458021.79924,null
2017-09-25 08:57:38,2458021.87336,null
2017-10-26 06:43:01,2458052.77987,18.62
2017-11-15 06:40:17,2458072.77797,18.57
2017-11-15 08:26:51,2458072.85198,18.57
2018-04-03 15:57:32,2458212.16495,18.92
2018-05-08 01:49:00,2458246.57569,18.94
2018-05-08 03:35:34,2458246.64970,18.94
2018-05-24 21:45:25,2458263.40654,18.94
