Gaia18dtc
#Date,JD(TCB),averagemag
2015-01-18 05:09:34,2457040.71498,null
2015-02-07 21:22:59,2457061.39096,null
2015-05-15 12:02:18,2457158.00160,null
2015-05-15 13:49:03,2457158.07573,null
2015-05-25 06:08:44,2457167.75606,null
2015-05-25 07:55:29,2457167.83020,null
2015-07-04 19:00:10,2457208.29178,null
2015-08-09 00:31:27,2457243.52184,null
2015-08-09 04:45:11,2457243.69804,null
2015-08-09 06:31:55,2457243.77216,null
2015-08-28 00:38:30,2457262.52674,null
2015-08-28 04:52:14,2457262.70294,null
2015-08-28 06:38:23,2457262.77666,null
2015-12-29 12:41:23,2457386.02874,null
2016-02-17 10:26:21,2457435.93497,null
2016-05-23 13:00:40,2457532.04213,null
2016-05-23 14:46:49,2457532.11584,null
2016-06-08 14:50:24,2457548.11833,null
2016-06-08 19:04:08,2457548.29454,null
2016-07-15 06:21:58,2457584.76525,null
2016-07-15 08:08:43,2457584.83939,null
2016-08-27 13:38:03,2457628.06809,null
2016-08-27 17:51:12,2457628.24389,null
2016-08-27 19:37:57,2457628.31802,null
2016-08-27 23:51:41,2457628.49422,null
2016-08-28 01:38:26,2457628.56836,null
2016-08-28 05:52:10,2457628.74456,null
2016-08-28 07:38:20,2457628.81829,null
2016-08-28 11:52:04,2457628.99449,null
2016-08-28 13:38:48,2457629.06861,null
2016-08-28 17:52:33,2457629.24483,null
2016-09-02 05:55:57,2457633.74719,null
2016-09-02 11:56:26,2457633.99752,null
2016-09-02 13:42:36,2457634.07125,null
2016-09-02 17:56:20,2457634.24745,null
2016-09-02 19:43:05,2457634.32159,null
2016-09-02 23:56:49,2457634.49779,null
2016-09-03 01:42:59,2457634.57152,null
2016-09-03 05:56:43,2457634.74772,null
2016-09-03 07:43:28,2457634.82185,null
2016-09-03 13:43:57,2457635.07219,null
2016-11-18 02:04:49,2457710.58668,null
2016-11-18 06:17:59,2457710.76249,null
2016-11-18 08:04:45,2457710.83663,null
2016-11-18 12:18:31,2457711.01286,null
2016-12-05 06:27:57,2457727.76941,null
2016-12-05 08:14:42,2457727.84354,null
2017-01-08 06:04:57,2457761.75344,null
2017-01-08 07:51:43,2457761.82758,null
2017-02-14 18:40:35,2457799.27818,null
2017-02-14 20:27:21,2457799.35233,null
2017-02-25 00:48:01,2457809.53334,null
2017-02-25 02:34:46,2457809.60748,null
2017-02-25 06:48:32,2457809.78370,null
2017-06-02 09:24:21,2457906.89191,null
2017-06-02 11:11:05,2457906.96603,null
2017-06-23 17:08:38,2457928.21433,null
2017-07-26 14:53:30,2457961.12049,null
2017-07-26 16:39:39,2457961.19420,null
2017-11-27 22:36:41,2458085.44214,null
2017-11-28 02:50:27,2458085.61837,null
2017-12-20 20:52:58,2458108.37012,null
2017-12-20 22:39:44,2458108.44426,null
2018-01-18 20:37:01,2458137.35904,null
2018-06-12 22:28:51,2458282.43670,null
2018-06-13 00:15:36,2458282.51083,null
2018-07-08 18:03:57,2458308.25274,null
2018-08-06 23:49:00,2458337.49236,null
2018-12-08 10:01:09,2458460.91747,18.79
2018-12-08 11:47:44,2458460.99148,18.79
2019-01-04 09:53:11,2458487.91193,null
2019-01-29 03:45:06,2458512.65632,null
2019-08-02 03:18:01,2458697.63751,null

