Gaia17clv
#Date,JD,averagemag.
2014-11-15 04:16:56,2456976.678,null
2015-05-04 11:59:41,2457147.000,null
2015-05-04 13:46:26,2457147.074,null
2015-06-01 17:42:52,2457175.238,null
2015-06-01 19:29:01,2457175.312,null
2015-06-28 23:34:54,2457202.483,null
2015-06-29 01:21:39,2457202.557,null
2015-10-30 19:18:27,2457326.304,null
2015-10-30 23:32:13,2457326.481,null
2015-11-29 11:16:33,2457355.970,null
2015-11-29 13:02:44,2457356.044,null
2015-12-22 00:59:00,2457378.541,null
2016-03-26 08:00:44,2457473.834,null
2016-03-26 09:47:28,2457473.908,null
2016-03-26 14:01:12,2457474.084,null
2016-03-26 15:47:57,2457474.158,null
2016-04-03 14:06:42,2457482.088,null
2016-04-03 15:52:51,2457482.162,null
2016-04-03 20:06:36,2457482.338,null
2016-05-14 13:06:12,2457523.046,null
2016-05-14 14:52:56,2457523.120,null
2016-06-16 12:41:27,2457556.029,null
2016-06-16 14:27:37,2457556.103,null
2016-07-09 00:44:37,2457578.531,null
2016-07-09 02:30:47,2457578.605,null
2016-11-09 20:29:12,2457702.354,null
2016-12-12 12:14:27,2457735.010,null
2016-12-12 14:01:12,2457735.084,null
2016-12-30 20:03:29,2457753.336,null
2016-12-31 00:17:15,2457753.512,null
2017-04-04 04:19:46,2457847.680,null
2017-04-04 06:06:31,2457847.755,null
2017-04-18 16:24:42,2457862.184,null
2017-05-25 21:36:34,2457899.400,null
2017-05-25 23:23:19,2457899.475,null
2017-07-03 16:52:48,2457938.203,null
2017-07-03 21:06:32,2457938.380,null
2017-07-03 22:53:17,2457938.454,null
2017-07-18 21:15:31,2457953.386,null
2017-07-18 23:01:40,2457953.459,null
2017-07-19 03:15:25,2457953.636,null
2017-07-19 05:02:09,2457953.710,null
2017-09-29 11:14:25,2458025.968,18.94
2017-09-29 15:28:06,2458026.145,18.9
2017-09-29 17:14:40,2458026.219,18.89
2017-09-29 21:28:21,2458026.395,18.96

