Gaia21eam
#Date,JD(TCB),averagemag
2015-02-20 20:54:46,2457074.37137,null
2015-03-21 04:28:51,2457102.68670,null
2015-04-13 14:39:37,2457126.11084,null
2015-04-13 16:26:23,2457126.18499,null
2015-09-07 10:16:12,2457272.92792,null
2015-09-07 12:02:21,2457273.00163,null
2015-10-08 15:50:34,2457304.16012,null
2015-10-08 17:37:18,2457304.23424,null
2015-10-29 15:51:38,2457325.16086,null
2015-10-29 17:38:23,2457325.23499,null
2016-03-02 10:05:45,2457449.92066,null
2016-03-02 11:52:31,2457449.99480,null
2016-04-03 21:40:35,2457482.40318,null
2016-04-03 23:27:21,2457482.47733,null
2016-04-22 11:32:08,2457500.98065,null
2016-07-30 12:08:32,2457600.00593,null
2016-07-30 13:55:17,2457600.08006,null
2016-08-08 14:00:45,2457609.08385,null
2016-08-08 18:14:29,2457609.26006,null
2016-08-08 20:01:13,2457609.33418,null
2016-10-24 04:49:52,2457685.70130,null
2016-10-24 06:36:37,2457685.77543,null
2016-10-24 10:50:20,2457685.95162,null
2016-11-05 16:57:17,2457698.20645,null
2016-11-05 18:44:02,2457698.28058,null
2016-11-05 22:57:46,2457698.45678,null
2016-11-06 00:43:56,2457698.53051,null
2017-01-25 13:22:19,2457779.05716,null
2017-01-25 17:36:05,2457779.23339,null
2017-01-25 19:22:15,2457779.30712,null
2017-01-25 23:36:01,2457779.48334,null
2017-01-26 01:22:47,2457779.55749,null
2017-01-26 05:36:33,2457779.73372,null
2017-01-26 07:22:43,2457779.80744,null
2017-01-26 11:36:29,2457779.98367,null
2017-02-01 05:42:06,2457785.73757,null
2017-02-01 07:28:52,2457785.81171,null
2017-02-01 11:42:38,2457785.98794,null
2017-02-01 13:28:48,2457786.06167,null
2017-02-01 17:42:34,2457786.23789,null
2017-02-01 19:29:20,2457786.31204,null
2017-03-13 06:39:35,2457825.77749,null
2017-04-19 00:01:43,2457862.50119,null
2017-04-19 01:48:28,2457862.57532,null
2017-05-01 07:56:44,2457874.83106,null
2017-05-01 12:10:30,2457875.00729,null
2017-08-07 20:29:20,2457973.35370,null
2017-08-07 22:16:04,2457973.42782,null
2017-08-24 16:19:06,2457990.17993,null
2017-09-28 07:54:38,2458024.82961,null
2017-09-28 09:41:23,2458024.90374,null
2018-02-01 08:02:55,2458150.83536,null
2018-02-01 09:49:41,2458150.90950,null
2018-03-23 21:36:49,2458201.40057,null
2018-08-17 15:32:22,2458348.14748,null
2018-09-08 17:14:17,2458370.21825,null
2018-10-09 04:50:11,2458400.70152,null
2019-02-10 16:58:58,2458525.20762,null
2019-02-10 21:12:44,2458525.38384,null
2019-04-03 15:00:27,2458577.12531,null
2019-08-15 14:29:23,2458711.10374,null
2019-08-15 16:15:32,2458711.17745,null
2019-09-09 21:17:20,2458736.38704,null
2019-09-09 23:04:04,2458736.46116,null
2020-02-24 07:14:35,2458903.80179,null
2020-03-21 14:21:05,2458930.09797,null
2020-03-21 16:07:16,2458930.17171,null
2020-04-16 09:19:22,2458955.88845,null
2020-04-16 11:06:07,2458955.96258,null
2020-08-17 23:17:22,2459079.47039,null
2020-09-09 15:25:27,2459102.14267,null
2020-09-09 17:11:36,2459102.21639,null
2020-10-09 16:48:55,2459132.20064,null
2021-02-11 04:57:57,2459256.70691,null
2021-03-07 15:10:12,2459281.13208,null
2021-03-07 16:56:22,2459281.20581,null
2021-04-04 02:59:26,2459308.62461,null
2021-08-28 10:35:58,2459454.94164,17.77
2021-08-28 12:22:32,2459455.01565,17.74

