Gaia17cov
#Date,JD(TCB),averagemag
2014-10-29 11:05:24,2456959.96208,null
2014-10-29 12:52:10,2456960.03623,null
2014-11-23 00:46:12,2456984.53208,null
2015-04-26 11:16:09,2457138.96955,null
2015-04-26 13:02:54,2457139.04368,null
2015-05-24 12:46:53,2457167.03256,null
2015-06-18 16:51:18,2457192.20229,null
2015-06-18 18:37:27,2457192.27601,null
2015-11-08 18:14:45,2457335.26024,null
2015-12-07 17:58:39,2457364.24906,null
2015-12-07 19:45:24,2457364.32319,null
2015-12-28 19:48:40,2457385.32546,null
2015-12-29 00:02:26,2457385.50169,null
2016-05-06 06:24:58,2457514.76734,null
2016-05-06 08:11:07,2457514.84105,null
2016-06-07 19:41:52,2457547.32074,null
2016-06-07 23:55:36,2457547.49694,null
2016-06-27 17:55:55,2457567.24716,null
2016-06-27 19:42:40,2457567.32130,null
2016-11-18 03:11:31,2457710.63300,null
2016-12-22 06:59:54,2457744.79160,null
2016-12-22 08:46:40,2457744.86574,null
2017-01-05 07:09:04,2457758.79796,null
2017-01-05 08:55:50,2457758.87211,null
2017-01-05 13:09:36,2457759.04833,null
2017-05-17 08:56:26,2457890.87252,null
2017-05-17 10:42:35,2457890.94624,null
2017-06-23 16:00:12,2457928.16681,null
2017-06-23 20:13:55,2457928.34300,null
2017-06-23 22:00:05,2457928.41672,null
2017-07-06 08:19:29,2457940.84686,null
2017-07-06 10:06:13,2457940.92098,null
2017-07-06 14:19:57,2457941.09719,null
2017-07-06 16:06:42,2457941.17132,null
2017-10-11 06:09:26,2458037.75655,19.04
2017-10-11 10:23:07,2458037.93272,19.04
2017-10-24 16:31:20,2458051.18843,19.66
2017-10-24 18:17:55,2458051.26244,19.72
2017-11-28 17:45:30,2458086.23993,null
2018-04-07 10:30:51,2458215.93809,null
2018-04-07 12:17:01,2458216.01182,null
2018-04-23 10:36:34,2458231.94206,null
2018-04-23 12:23:18,2458232.01618,null
2018-05-28 10:05:04,2458266.92019,null
2018-05-28 11:51:13,2458266.99390,null
2018-10-20 01:13:34,2458411.55109,null
2018-11-08 17:30:21,2458431.22941,null
2018-11-08 19:17:06,2458431.30354,null
2018-12-09 05:09:51,2458461.71517,null
2018-12-09 06:56:37,2458461.78932,null
2019-04-16 11:36:37,2458589.98376,null
2019-04-16 13:23:21,2458590.05788,null
2019-05-09 11:33:39,2458612.98170,null
2019-05-09 13:20:23,2458613.05582,null
2019-06-08 06:59:25,2458642.79126,null

