Gaia20ejz
#Date,JD,averagemag.
2014-08-05 04:10:53,2456874.674,15.23
2014-08-05 10:11:07,2456874.924,15.34
2014-08-05 11:57:41,2456874.998,15.21
2014-08-05 16:11:21,2456875.175,15.22
2014-08-05 17:57:58,2456875.249,null
2014-08-05 22:11:34,2456875.425,15.28
2014-08-05 23:58:08,2456875.499,15.26
2014-08-06 04:11:48,2456875.675,15.30
2014-08-06 05:58:22,2456875.749,15.20
2014-08-06 10:12:01,2456875.925,15.22
2014-08-06 11:58:35,2456875.999,15.38
2014-08-06 16:12:15,2456876.175,15.29
2014-08-06 17:58:49,2456876.249,15.24
2014-08-06 23:59:03,2456876.499,15.29
2014-09-28 19:04:18,2456929.295,untrusted
2014-09-28 20:50:52,2456929.369,untrusted
2014-11-07 05:57:01,2456968.748,15.23
2014-11-29 17:51:57,2456991.244,15.35
2015-01-02 11:16:17,2457024.970,15.13
2015-02-03 18:42:27,2457057.279,15.32
2015-03-04 00:37:36,2457085.526,14.64
2015-03-04 04:51:16,2457085.702,14.76
2015-04-12 22:27:05,2457125.435,untrusted
2015-04-13 00:13:39,2457125.509,untrusted
2015-05-12 22:18:36,2457155.430,15.33
2015-05-13 00:05:10,2457155.504,15.26
2015-06-14 15:58:12,2457188.165,15.22
2015-06-14 17:44:46,2457188.239,15.29
2015-07-21 15:15:50,2457225.136,15.35
2015-08-13 03:12:07,2457247.633,null
2015-08-13 04:58:17,2457247.707,null
2015-09-22 20:01:13,2457288.334,null
2015-10-11 02:02:45,2457306.585,12.52
2015-10-11 03:49:19,2457306.659,12.50
2015-11-18 14:46:36,2457345.116,15.34
2015-12-12 18:51:55,2457369.286,15.18
2015-12-12 20:38:30,2457369.360,15.37
2016-01-14 06:23:43,2457401.766,15.40
2016-01-14 08:10:17,2457401.840,15.33
2016-02-17 19:48:11,2457436.325,15.39
2016-02-18 00:01:52,2457436.501,untrusted
2016-03-16 13:46:05,2457464.074,15.26
2016-03-16 17:59:45,2457464.250,15.27
2016-04-25 05:35:27,2457503.733,15.07
2016-04-25 07:22:01,2457503.807,15.18
2016-05-26 11:21:30,2457534.973,null
2016-05-26 13:08:15,2457535.047,null
2016-06-26 00:50:32,2457565.535,null
2016-08-03 04:14:39,2457603.677,null
2016-08-23 23:59:01,2457624.499,null
2016-10-03 16:46:49,2457665.199,null
2016-10-22 15:01:45,2457684.126,null
2016-11-29 02:04:51,2457721.587,null
2016-12-25 01:53:02,2457747.578,null
2016-12-25 03:39:48,2457747.653,null
2017-01-25 07:32:05,2457778.814,null
2017-01-25 09:18:15,2457778.888,null
2017-03-03 02:31:39,2457815.605,null
2017-03-30 14:30:09,2457843.104,null
2017-03-30 16:16:54,2457843.178,null
2017-05-08 02:06:20,2457881.588,null
2017-05-08 03:52:30,2457881.661,null
2017-06-09 19:45:35,2457914.323,null
2017-06-09 21:32:19,2457914.397,null
2017-07-08 07:31:33,2457942.814,null
2017-07-08 09:18:17,2457942.888,null
2017-08-16 08:21:30,2457981.848,null
2017-09-05 00:35:16,2458001.524,null
2017-10-15 11:23:03,2458041.974,null
2017-10-15 13:09:48,2458042.048,null
2017-11-04 05:22:16,2458061.724,15.20
2017-11-04 07:08:51,2458061.798,15.19
2017-12-10 12:18:32,2458098.013,15.35
2018-01-07 12:03:40,2458126.003,14.72
2018-02-06 16:02:36,2458156.168,15.14
2018-02-06 17:49:11,2458156.242,15.32
2018-03-16 21:38:59,2458194.402,15.31
2018-03-16 23:25:58,2458194.476,null
2018-04-13 23:23:40,2458222.475,15.36
2018-04-14 03:37:20,2458222.651,15.33
2018-05-20 21:13:27,2458259.384,15.26
2018-05-20 23:00:01,2458259.458,15.14
2018-06-24 02:46:01,2458293.615,15.32
2018-07-20 08:35:17,2458319.858,15.27
2018-07-20 10:21:51,2458319.932,15.40
2018-08-29 07:33:07,2458359.815,15.41
2018-10-27 00:23:38,2458418.516,15.33
2018-10-27 02:10:12,2458418.590,15.48
2018-11-17 00:21:10,2458439.515,15.27
2018-11-17 02:08:08,2458439.589,null
2018-12-22 01:24:37,2458474.559,15.35
2019-01-21 05:20:18,2458504.722,15.24
2019-01-21 07:06:52,2458504.796,15.41
2019-02-19 06:57:41,2458533.790,untrusted
2019-03-30 16:47:19,2458573.200,15.37
2019-03-30 18:33:54,2458573.274,15.22
2019-04-28 12:29:26,2458602.020,15.37
2019-04-28 16:43:06,2458602.197,15.32
2019-06-02 12:07:01,2458637.005,15.26
2019-07-07 23:31:59,2458672.481,15.29
2019-07-08 03:45:47,2458672.657,null
2019-07-24 23:41:31,2458689.487,15.20
2019-07-25 01:28:05,2458689.561,15.17
2019-08-24 18:46:57,2458720.283,15.25
2019-08-24 20:33:31,2458720.357,15.19
2019-10-04 04:13:05,2458760.676,15.21
2019-10-04 08:26:45,2458760.852,15.26
2019-11-01 15:25:38,2458789.143,15.26
2019-11-01 17:12:32,2458789.217,null
2019-12-05 00:39:07,2458822.527,15.32
2020-01-30 03:11:30,2458878.633,15.40
2020-03-08 17:33:44,2458917.232,15.30
2020-03-26 16:19:50,2458935.180,15.23
2020-03-26 18:06:24,2458935.254,15.33
2020-05-05 12:42:02,2458975.029,15.37
2020-05-05 14:28:36,2458975.103,15.30
2020-05-29 07:31:18,2458998.813,15.25
2020-07-04 03:12:13,2459034.633,15.42
2020-07-04 04:58:47,2459034.707,15.33
2020-08-29 21:17:20,2459091.387,15.15
2020-09-17 13:32:09,2459110.064,12.54
2020-09-17 15:18:43,2459110.138,12.50
2020-10-27 14:08:16,2459150.089,15.26

