Gaia16akz
#Date,JD,averagemag.
2015-02-27 08:24:59,2457080.851,null
2015-03-29 00:14:58,2457110.510,null
2015-04-20 06:13:35,2457132.759,null
2015-04-20 08:00:19,2457132.834,null
2015-08-30 14:23:42,2457265.100,null
2015-10-01 18:15:56,2457297.261,null
2015-10-01 20:02:07,2457297.335,null
2015-10-21 06:19:24,2457316.763,null
2015-10-21 08:06:09,2457316.838,null
2016-01-24 02:35:59,2457411.608,null
2016-01-24 04:22:44,2457411.682,null
2016-01-24 08:36:28,2457411.859,null
2016-01-24 10:22:37,2457411.932,null
2016-01-24 14:36:21,2457412.109,null
2016-01-24 16:23:06,2457412.183,null
2016-01-28 10:26:10,2457415.935,null
2016-01-28 14:39:54,2457416.111,null
2016-01-28 16:26:03,2457416.185,null
2016-01-28 20:39:47,2457416.361,null
2016-01-28 22:26:32,2457416.435,null
2016-04-13 01:12:48,2457491.551,18.00
2016-04-13 02:59:21,2457491.625,17.92
2016-04-28 01:19:44,2457506.555,19.90
2016-04-28 03:06:48,2457506.630,null
2016-04-28 07:19:56,2457506.806,20.28
2016-04-28 09:06:42,2457506.880,null
2016-09-09 15:35:16,2457641.149,null
2016-10-15 19:14:18,2457677.302,null
2016-10-15 21:01:04,2457677.376,null
2016-10-29 01:22:24,2457690.557,null
2016-10-29 03:09:09,2457690.631,null
2017-01-29 21:32:18,2457783.397,null
2017-01-29 23:18:28,2457783.471,null
2017-02-13 00:45:33,2457797.532,null
2017-03-19 16:16:22,2457832.178,null
2017-03-19 18:03:06,2457832.252,null
2017-07-30 16:33:49,2457965.190,null
2017-07-30 18:20:35,2457965.264,null
2017-07-30 22:34:21,2457965.441,null
2017-08-16 18:30:45,2457982.271,null
2017-08-16 22:44:32,2457982.448,null
2017-09-20 16:22:55,2458017.183,null

