Gaia22azb
#Date,JD(TCB),averagemag
2014-11-01 19:32:06,2456963.31396,19.18
2014-11-30 05:31:31,2456991.73022,20.40
2014-11-30 07:18:31,2456991.80453,null
2015-02-13 17:05:57,2457067.21247,19.77
2015-02-13 18:52:31,2457067.28647,19.74
2015-02-13 23:06:11,2457067.46263,19.88
2015-02-14 00:52:45,2457067.53663,untrusted
2015-03-04 13:03:17,2457086.04395,19.56
2015-03-04 17:16:57,2457086.22010,untrusted
2015-03-04 19:03:31,2457086.29411,19.56
2015-05-19 04:24:30,2457161.68368,19.97
2015-06-12 18:02:16,2457186.25157,20.05
2015-07-26 02:59:26,2457229.62461,null
2015-07-26 04:46:11,2457229.69874,null
2015-08-06 03:06:02,2457240.62919,null
2015-08-06 04:52:47,2457240.70332,null
2015-09-20 09:22:50,2457285.89086,null
2015-10-07 07:40:49,2457302.82001,null
2015-10-07 09:26:59,2457302.89374,null
2015-11-13 00:53:20,2457339.53704,20.09
2015-11-13 02:39:54,2457339.61104,20.06
2015-12-14 18:34:27,2457371.27392,19.27
2015-12-14 20:21:02,2457371.34794,19.15
2016-01-08 14:23:11,2457396.09943,null
2016-01-08 18:36:36,2457396.27542,19.90
2016-02-27 12:17:33,2457446.01219,19.51
2016-02-27 14:04:07,2457446.08619,19.58
2016-02-27 18:17:46,2457446.26234,19.66
2016-02-27 20:04:20,2457446.33634,19.66
2016-03-20 02:12:09,2457467.59177,19.40
2016-03-20 06:25:49,2457467.76793,19.53
2016-04-27 11:58:31,2457505.99897,null
2016-04-27 13:44:54,2457506.07285,18.16
2016-06-01 11:21:41,2457540.97339,untrusted
2016-06-23 01:04:58,2457562.54512,19.80
2016-08-06 17:40:57,2457607.23677,20.36
2016-08-06 21:54:37,2457607.41293,untrusted
2016-08-16 22:01:15,2457617.41753,19.62
2016-08-16 23:47:49,2457617.49154,19.69
2016-09-30 04:23:41,2457661.68311,19.74
2016-10-19 20:38:18,2457681.35993,null
2016-10-19 22:25:03,2457681.43406,null
2016-11-23 08:02:00,2457715.83472,20.33
2016-11-23 09:48:34,2457715.90873,20.28
2016-12-28 19:39:48,2457751.31931,20.10
2016-12-28 21:26:23,2457751.39332,20.10
2017-01-19 21:34:02,2457773.39863,20.44
2017-01-20 01:47:42,2457773.57479,20.42
2017-03-11 08:50:44,2457823.86856,19.24
2017-03-11 10:37:18,2457823.94257,untrusted
2017-04-04 22:39:44,2457848.44426,untrusted
2017-05-09 08:28:18,2457882.85299,untrusted
2017-05-09 10:15:11,2457882.92721,null
2017-06-15 13:40:41,2457920.06992,19.44
2017-06-15 15:27:15,2457920.14392,19.40
2017-08-18 13:58:44,2457984.08245,19.10
2017-08-18 18:12:24,2457984.25861,untrusted
2017-08-29 00:19:05,2457994.51325,19.89
2017-08-29 02:05:39,2457994.58726,19.80
2017-08-29 06:19:22,2457994.76345,null
2017-10-11 00:49:23,2458037.53429,19.74
2017-12-04 18:20:27,2458092.26420,19.95
2018-01-13 11:57:14,2458131.99808,20.23
2018-01-13 16:10:55,2458132.17425,20.33
2018-01-13 17:57:29,2458132.24825,20.27
2018-02-02 00:08:08,2458151.50565,19.60
2018-02-02 04:21:48,2458151.68181,19.31
2018-02-02 06:08:22,2458151.75581,19.28
2018-03-23 16:00:39,2458201.16712,19.27
2018-03-23 17:47:13,2458201.24112,19.33
2018-04-20 03:55:14,2458228.66336,20.18
2018-04-20 05:42:18,2458228.73771,null
2018-06-29 10:23:10,2458298.93275,18.38
2018-06-29 14:36:50,2458299.10891,18.43
2018-07-15 04:27:34,2458314.68581,20.54
2018-08-29 20:54:39,2458360.37128,null
2018-08-30 01:08:21,2458360.54747,untrusted
2018-09-11 01:15:17,2458372.55228,20.01
2018-09-11 03:01:52,2458372.62630,20.05
2018-10-22 00:07:52,2458413.50546,19.59
2018-10-22 01:54:26,2458413.57947,19.79
2018-11-16 11:59:16,2458438.99949,20.28
2018-12-16 07:30:59,2458468.81318,null
2019-01-29 17:22:17,2458513.22381,20.38
2019-01-29 19:08:52,2458513.29782,20.27
2019-01-29 23:22:32,2458513.47398,20.30
2019-01-30 01:09:06,2458513.54799,20.21
2019-02-16 13:20:16,2458531.05574,20.10
2019-02-16 17:33:56,2458531.23190,untrusted
2019-02-16 19:20:42,2458531.30604,null
2019-02-16 23:34:27,2458531.48226,null
2019-04-04 23:10:12,2458578.46542,19.64
2019-05-04 22:55:00,2458608.45486,19.40
2019-06-01 16:40:24,2458636.19472,19.15
2019-07-13 03:32:28,2458677.64755,18.58
2019-07-13 05:19:02,2458677.72155,18.55
2019-08-03 07:42:24,2458698.82111,19.34
2019-08-03 11:56:04,2458698.99727,untrusted
2019-08-03 13:42:38,2458699.07127,19.69
2019-08-03 17:56:18,2458699.24743,20.08
2019-08-22 00:19:17,2458717.51339,null
2019-08-22 02:06:02,2458717.58752,null
2019-08-22 06:19:47,2458717.76374,null
2019-08-22 08:05:57,2458717.83747,null
2019-10-09 03:59:57,2458765.66663,null
2019-10-09 08:13:43,2458765.84286,null
2019-11-07 21:26:03,2458795.39309,19.71
2019-11-07 23:12:37,2458795.46709,19.88
2019-12-04 00:17:53,2458821.51242,null
2019-12-04 04:31:13,2458821.68834,18.66
2020-01-12 02:42:32,2458860.61287,18.97
2020-01-24 07:13:45,2458872.80122,20.17
2020-01-24 09:00:44,2458872.87551,null
2020-03-07 16:11:00,2458916.17431,19.42
2020-03-07 17:57:34,2458916.24831,19.63
2020-03-21 22:32:06,2458930.43896,20.47
2020-03-22 00:18:40,2458930.51296,20.38
2020-04-30 00:42:44,2458969.52968,20.09
2020-04-30 02:29:18,2458969.60368,20.11
2020-05-29 21:39:07,2458999.40216,20.43
2020-05-30 01:52:45,2458999.57830,null
2020-06-27 22:37:42,2459028.44285,20.04
2020-06-28 02:51:21,2459028.61899,19.86
2020-08-30 08:52:20,2459091.86968,untrusted
2020-08-30 13:06:00,2459092.04583,untrusted
2020-09-11 14:59:19,2459104.12453,20.33
2020-09-11 19:12:59,2459104.30068,20.12
2020-10-22 13:52:56,2459145.07843,20.07
