Gaia20dcn
#Date,JD,averagemag.
2014-09-27 00:48:27,2456927.534,untrusted
2014-09-27 02:35:02,2456927.608,untrusted
2014-11-03 07:43:41,2456964.822,untrusted
2014-11-03 11:57:22,2456964.998,18.10
2014-12-01 17:42:40,2456993.238,untrusted
2014-12-01 19:29:15,2456993.312,untrusted
2014-12-31 07:16:55,2457022.803,18.06
2014-12-31 11:30:36,2457022.980,18.06
2015-02-08 23:06:21,2457062.463,18.06
2015-02-09 00:52:55,2457062.537,18.06
2015-03-07 05:07:42,2457088.714,18.06
2015-03-07 06:54:16,2457088.788,18.03
2015-05-17 00:01:35,2457159.501,null
2015-06-11 22:05:10,2457185.420,null
2015-07-22 10:45:58,2457225.949,null
2015-09-19 15:34:16,2457285.149,18.07
2015-11-15 01:03:55,2457341.544,18.11
2015-12-15 18:45:56,2457372.282,18.07
2016-01-12 18:39:51,2457400.278,null
2016-01-12 20:26:37,2457400.352,null
2016-02-22 18:15:20,2457441.261,18.09
2016-02-22 20:01:54,2457441.335,18.07
2016-03-20 20:00:10,2457468.333,untrusted
2016-05-29 23:13:49,2457538.468,18.09
2016-05-30 01:00:23,2457538.542,18.07
2016-06-22 17:07:30,2457562.214,18.09
2016-06-22 18:54:04,2457562.288,18.04
2016-08-03 03:56:41,2457603.664,18.06
2016-08-03 05:43:15,2457603.738,18.05
2016-08-20 04:00:17,2457620.667,18.08
2016-08-20 05:46:51,2457620.741,18.07
2016-09-30 04:36:23,2457661.692,18.03
2016-10-22 10:32:54,2457683.940,18.10
2016-11-25 15:57:44,2457718.165,18.06
2016-12-28 19:50:30,2457751.327,18.03
2016-12-28 21:37:04,2457751.401,18.10
2017-01-24 15:35:13,2457778.149,untrusted
2017-01-24 19:48:53,2457778.326,18.06
2017-03-06 20:46:33,2457819.366,18.09
2017-03-06 22:33:06,2457819.440,null
2017-04-04 08:40:18,2457847.861,18.06
2017-04-04 10:26:52,2457847.935,18.09
2017-05-07 02:18:39,2457880.596,untrusted
2017-05-07 04:05:13,2457880.670,18.05
2017-06-12 19:34:41,2457917.316,18.07
2017-07-04 13:31:48,2457939.064,18.08
2017-07-04 15:18:22,2457939.138,18.07
2017-08-15 12:17:16,2457981.012,18.01
2017-08-15 14:03:50,2457981.086,17.95
2017-09-01 18:20:56,2457998.265,18.08
2017-09-01 20:07:30,2457998.339,18.04
2017-10-11 17:15:49,2458038.219,18.00
2017-12-07 10:41:44,2458094.946,18.03
2017-12-07 12:28:19,2458095.020,18.05
2018-01-12 00:05:36,2458130.504,18.06
2018-02-07 04:20:25,2458156.681,18.09
2018-02-07 06:06:59,2458156.755,18.07
2018-03-19 21:55:17,2458197.413,18.07
2018-04-18 21:42:50,2458227.405,17.99
2018-05-19 03:24:24,2458257.642,18.01
2018-05-19 05:10:58,2458257.716,18.05
2018-06-26 08:32:30,2458295.856,18.07
2018-06-26 10:19:04,2458295.930,18.08
2018-07-16 08:32:24,2458315.856,18.07
2018-07-16 10:18:58,2458315.930,18.04
2018-08-27 13:16:01,2458358.053,18.06
2018-08-27 15:02:35,2458358.127,18.09
2018-10-23 02:07:02,2458414.588,null
2018-12-19 11:50:21,2458471.993,untrusted
2019-01-26 05:26:37,2458509.727,18.08
2019-01-26 07:13:11,2458509.801,18.08
2019-02-21 01:15:23,2458535.552,18.05
2019-02-21 05:29:03,2458535.729,18.05
2019-04-01 11:03:25,2458574.961,18.04
2019-04-01 12:49:59,2458575.035,18.06
2019-05-03 04:43:50,2458606.697,17.97
2019-05-31 04:29:45,2458634.687,null
2019-05-31 06:15:56,2458634.761,18.08
2019-07-09 17:16:40,2458674.220,18.09
2019-07-30 11:44:50,2458694.989,18.06
2019-07-30 13:31:24,2458695.063,18.03
2019-08-26 18:32:57,2458722.273,18.04
2019-08-26 20:19:31,2458722.347,18.02
2019-10-05 20:13:44,2458762.343,18.09
2019-11-06 03:33:45,2458793.648,18.03
2019-11-06 05:20:20,2458793.722,18.07
2019-12-02 18:26:01,2458820.268,18.07
2020-01-26 07:23:55,2458874.808,18.01
2020-03-25 00:19:29,2458933.514,null
2020-03-25 04:32:39,2458933.689,18.05
2020-05-31 13:44:24,2459001.073,18.03
2020-05-31 15:30:58,2459001.147,18.09
2020-07-01 20:53:44,2459032.371,17.39
2020-07-01 22:40:18,2459032.445,17.76
2020-08-28 03:00:24,2459089.625,18.05
2020-09-15 01:16:42,2459107.553,18.07
2020-09-15 03:03:16,2459107.627,18.04
2020-10-23 18:18:50,2459146.263,18.02
2020-12-19 23:49:01,2459203.492,18.07
2020-12-20 01:35:35,2459203.566,18.04
2021-01-27 01:11:52,2459241.550,18.03
2021-01-27 05:25:32,2459241.726,18.08
2021-02-21 23:27:43,2459267.478,18.09
2021-02-22 01:14:17,2459267.552,18.03
2021-04-02 00:48:33,2459306.534,18.04
2021-05-03 22:41:47,2459338.446,18.01
2021-05-04 00:28:21,2459338.520,18.03

