Gaia20ffc
#Date,JD,averagemag.
2014-09-13 04:48:16,2456913.700,untrusted
2014-09-13 06:34:50,2456913.774,untrusted
2014-11-24 13:07:58,2456986.047,17.10
2014-11-24 14:54:32,2456986.121,17.08
2014-11-24 19:08:11,2456986.297,17.08
2014-12-03 01:13:30,2456994.551,untrusted
2014-12-03 03:00:04,2456994.625,untrusted
2015-03-06 05:08:22,2457087.714,17.21
2015-03-06 09:22:18,2457087.890,null
2015-03-23 09:28:10,2457104.895,17.23
2015-04-25 21:02:06,2457138.376,null
2015-09-06 15:30:32,2457272.146,16.88
2015-09-06 17:17:06,2457272.220,16.84
2015-09-26 15:33:16,2457292.148,16.44
2015-10-28 03:05:47,2457323.629,16.98
2015-10-28 04:52:21,2457323.703,16.98
2016-03-14 16:27:20,2457462.186,18.24
2016-04-06 04:26:32,2457484.685,18.26
2016-04-06 06:13:07,2457484.759,18.23
2016-05-05 16:13:23,2457514.176,18.34
2016-05-05 17:59:58,2457514.250,18.27
2016-09-15 12:24:57,2457647.017,null
2016-10-10 22:29:53,2457672.437,null
2016-10-11 00:16:02,2457672.511,null
2017-03-24 18:57:58,2457837.290,null
2017-05-16 08:33:34,2457889.857,null
2017-05-16 12:47:20,2457890.033,null
2017-09-26 02:56:08,2458022.622,null
2017-10-25 14:33:05,2458052.106,18.25
2017-10-25 18:46:44,2458052.282,18.26
2017-11-16 12:40:42,2458074.028,18.27
2017-11-16 14:27:15,2458074.102,18.27
2018-04-04 08:07:49,2458212.839,null
2018-05-06 19:48:44,2458245.326,17.61
2018-05-26 07:56:53,2458264.831,17.48
2018-05-26 09:43:27,2458264.905,17.38
2018-10-06 22:04:28,2458398.420,16.69
2018-11-09 07:41:02,2458431.820,16.68
2018-11-09 09:27:35,2458431.894,16.71
2018-11-25 15:30:04,2458448.146,16.83
2019-02-26 11:36:15,2458540.984,16.92
2019-02-26 15:49:56,2458541.160,16.99
2019-02-26 17:36:30,2458541.234,16.98
2019-03-07 21:57:23,2458550.415,17.62
2019-03-07 23:43:58,2458550.489,17.64
2019-03-08 03:57:39,2458550.665,17.65
2019-03-08 05:44:14,2458550.739,17.68
2019-04-15 03:18:49,2458588.638,17.82
2019-05-24 14:53:43,2458628.121,17.51
2019-05-24 16:40:30,2458628.195,null
2019-05-24 20:53:59,2458628.371,17.58
2019-05-24 22:40:34,2458628.445,17.56
2019-06-02 10:48:21,2458636.950,17.68
2019-06-02 15:02:01,2458637.126,17.74
2019-06-02 16:48:36,2458637.200,17.72
2019-06-02 21:02:39,2458637.377,null
2019-08-31 20:22:19,2458727.349,17.34
2019-08-31 22:08:53,2458727.423,17.33
2019-09-11 08:33:58,2458737.857,17.45
2019-09-11 10:20:31,2458737.931,17.42
2019-10-19 06:10:01,2458775.757,17.18
2019-11-27 01:50:12,2458814.577,17.38
2019-11-27 06:03:51,2458814.753,17.38
2019-11-27 07:50:25,2458814.827,17.36
2019-11-27 12:04:04,2458815.003,17.35
2019-11-27 13:50:37,2458815.077,17.33
2019-12-04 00:10:14,2458821.507,17.29
2019-12-04 06:10:27,2458821.757,17.31
2019-12-04 07:57:01,2458821.831,17.31
2019-12-04 12:10:40,2458822.007,17.33
2019-12-04 13:57:14,2458822.081,17.31
2019-12-04 19:57:26,2458822.332,17.33
2020-02-25 20:00:50,2458905.334,16.91
2020-02-25 21:47:24,2458905.408,16.87
2020-02-26 02:01:05,2458905.584,16.85
2020-02-26 03:47:40,2458905.658,16.87
2020-03-07 20:14:49,2458916.344,16.60
2020-03-07 22:01:24,2458916.418,16.61
2020-03-08 02:15:05,2458916.594,16.63
2020-03-08 04:01:39,2458916.668,16.64
2020-04-14 10:00:56,2458953.917,17.26
2020-05-24 00:05:43,2458993.504,16.35
2020-05-24 01:52:17,2458993.578,16.31
2020-05-24 06:05:58,2458993.754,16.36
2020-05-24 07:52:33,2458993.828,16.37
2020-06-01 02:01:55,2459001.585,16.38
2020-06-01 06:15:36,2459001.761,16.43
2020-06-01 08:02:11,2459001.835,16.41
2020-06-01 12:15:52,2459002.011,untrusted
2020-10-07 10:03:13,2459129.919,16.00
2020-11-10 03:24:57,2459163.642,16.14
2020-11-10 07:38:36,2459163.818,16.08
2020-11-26 01:41:45,2459179.571,15.77
2021-02-26 15:47:32,2459272.158,15.60
2021-02-26 17:34:07,2459272.232,15.59
2021-02-26 21:47:47,2459272.408,15.65
2021-03-09 03:55:38,2459282.664,16.53
2021-03-09 05:42:13,2459282.738,16.55

