Gaia19dda
#Date,JD,averagemag.
2014-11-13 03:54:08,2456974.663,null
2014-11-13 05:40:18,2456974.736,null
2015-01-15 20:36:53,2457038.359,null
2015-01-28 20:42:11,2457051.363,null
2015-01-28 22:28:56,2457051.437,null
2015-03-11 21:00:13,2457093.375,null
2015-03-29 13:14:46,2457111.052,null
2015-03-29 15:01:30,2457111.126,null
2015-06-07 06:01:17,2457180.751,null
2015-07-05 11:57:11,2457208.998,null
2015-07-05 13:43:56,2457209.072,null
2015-08-23 07:23:27,2457257.808,null
2015-08-23 11:36:38,2457257.984,null
2015-08-23 13:23:23,2457258.058,null
2015-09-16 17:45:07,2457282.240,null
2015-09-16 19:31:52,2457282.314,null
2015-10-24 11:23:21,2457319.975,null
2015-10-24 13:10:07,2457320.049,null
2015-11-26 16:53:23,2457353.204,null
2015-11-26 18:40:09,2457353.278,null
2015-12-18 06:36:17,2457374.775,null
2016-01-27 15:32:26,2457415.148,null
2016-01-27 17:19:11,2457415.222,null
2016-02-09 03:38:16,2457427.652,null
2016-02-09 05:25:01,2457427.726,null
2016-03-21 20:13:41,2457469.343,null
2016-03-21 22:00:26,2457469.417,null
2016-04-11 02:11:27,2457489.591,null
2016-05-16 19:28:43,2457525.312,null
2016-05-16 21:15:27,2457525.386,null
2016-06-21 14:51:03,2457561.119,null
2016-06-21 19:04:48,2457561.295,null
2016-07-17 20:54:32,2457587.371,null
2016-07-18 01:07:42,2457587.547,null
2016-07-18 02:54:26,2457587.621,null
2016-09-05 00:48:00,2457636.533,null
2016-09-05 02:34:45,2457636.607,null
2016-09-05 06:48:31,2457636.784,null
2016-10-01 06:52:15,2457662.786,null
2016-10-01 08:39:00,2457662.860,null
2016-11-04 02:18:37,2457696.596,null
2016-12-08 23:52:03,2457731.494,null
2016-12-09 01:38:14,2457731.568,null
2016-12-27 23:52:11,2457750.495,null
2016-12-28 01:38:56,2457750.569,null
2017-02-07 04:28:27,2457791.686,null
2017-02-07 06:15:12,2457791.761,null
2017-02-19 17:56:21,2457804.247,null
2017-02-19 19:43:06,2457804.322,null
2017-04-24 18:17:37,2457868.262,null
2017-05-28 21:59:13,2457902.416,null
2017-05-28 23:45:23,2457902.490,null
2017-07-07 17:19:46,2457942.222,null
2017-07-07 21:33:30,2457942.398,null
2017-07-31 21:41:11,2457966.404,null
2017-07-31 23:27:56,2457966.478,null
2017-08-01 03:41:40,2457966.654,null
2017-08-01 05:27:50,2457966.728,null
2017-09-18 03:22:00,2458014.640,null
2017-09-18 05:08:10,2458014.714,null
2017-10-16 03:19:07,2458042.638,null
2017-10-16 05:05:53,2458042.712,null
2017-11-15 15:02:39,2458073.127,null
2018-01-07 16:01:28,2458126.168,null
2018-03-04 00:52:18,2458181.536,null
2018-03-04 02:38:28,2458181.610,null
2018-04-12 23:40:43,2458221.487,null
2018-04-13 01:27:28,2458221.561,null
2018-05-08 23:29:26,2458247.479,null
2018-06-10 05:07:27,2458279.714,null
2018-06-10 06:54:12,2458279.788,null
2018-07-24 00:29:20,2458323.520,null
2018-07-24 04:43:05,2458323.697,null
2018-07-24 06:29:15,2458323.770,null
2018-08-15 22:52:50,2458346.453,null
2018-08-16 00:39:35,2458346.527,null
2018-08-16 04:53:20,2458346.704,null
2018-08-16 06:39:30,2458346.777,null
2018-09-30 16:32:18,2458392.189,null
2018-09-30 18:19:04,2458392.263,null
2018-10-30 10:21:39,2458421.932,null
2018-10-30 12:08:25,2458422.006,null
2018-11-26 17:55:43,2458449.247,null
2019-01-03 15:09:12,2458487.131,null
2019-01-03 16:55:22,2458487.205,null
2019-01-18 09:13:36,2458501.884,null
2019-01-18 11:00:22,2458501.959,null
2019-03-01 07:44:20,2458543.822,null
2019-03-01 09:31:05,2458543.897,null
2019-03-16 15:34:08,2458559.149,null
2019-03-16 19:47:53,2458559.325,null
2019-04-24 12:45:43,2458598.032,null
2019-04-24 14:31:52,2458598.105,null
2019-05-23 12:28:28,2458627.020,null
2019-06-23 00:16:45,2458657.512,null
2019-07-19 09:48:29,2458683.909,null
2019-07-19 11:34:39,2458683.982,null
2019-07-21 19:42:41,2458686.321,18.77
2019-07-21 21:29:15,2458686.395,18.8
2019-09-04 00:20:31,2458730.514,20.65

