Gaia20czh
#Date,JD,averagemag.
2014-10-31 07:32:58,2456961.815,null
2014-10-31 11:46:09,2456961.990,null
2014-12-01 07:14:52,2456992.802,untrusted
2015-02-16 11:13:38,2457069.968,untrusted
2015-02-16 13:00:12,2457070.042,20.44
2015-02-16 17:14:09,2457070.218,null
2015-02-16 19:00:26,2457070.292,20.73
2015-03-06 19:10:16,2457088.299,20.39
2015-03-06 23:24:17,2457088.475,null
2015-03-07 01:11:02,2457088.549,null
2015-04-16 10:56:06,2457128.956,null
2015-04-16 12:42:50,2457129.030,null
2015-05-20 12:08:29,2457163.006,null
2015-05-20 16:22:09,2457163.182,20.55
2015-06-11 12:04:33,2457185.003,null
2015-07-27 02:53:53,2457230.621,null
2015-07-27 04:40:38,2457230.695,null
2015-07-27 08:54:23,2457230.871,null
2015-08-03 14:59:29,2457238.125,null
2015-08-03 16:46:14,2457238.199,null
2015-08-03 20:59:59,2457238.375,null
2015-08-03 22:46:44,2457238.449,null
2015-09-18 21:17:40,2457284.387,null
2015-11-11 14:41:43,2457338.112,null
2015-12-16 06:32:53,2457372.773,20.32
2015-12-16 08:19:28,2457372.847,20.38
2016-01-07 00:40:51,2457394.528,untrusted
2016-01-07 02:27:26,2457394.602,20.56
2016-01-07 06:41:06,2457394.779,20.41
2016-02-29 00:24:32,2457447.517,20.49
2016-02-29 02:11:06,2457447.591,20.68
2016-02-29 06:24:46,2457447.767,20.25
2016-02-29 08:11:20,2457447.841,20.40
2016-03-22 08:16:54,2457469.845,20.33
2016-03-22 12:30:33,2457470.021,20.66
2016-04-27 06:03:42,2457505.753,null
2016-04-27 07:50:27,2457505.827,null
2016-06-02 19:04:49,2457542.295,20.33
2016-06-21 11:19:34,2457560.972,null
2016-06-21 13:05:51,2457561.046,untrusted
2016-08-07 03:48:25,2457607.659,null
2016-08-07 05:35:10,2457607.733,null
2016-08-07 09:48:55,2457607.909,null
2016-08-14 15:54:09,2457615.163,20.38
2016-08-14 17:40:44,2457615.237,20.36
2016-08-14 21:54:24,2457615.413,untrusted
2016-08-14 23:40:58,2457615.487,20.27
2016-09-28 14:33:42,2457660.107,null
2016-09-28 16:20:27,2457660.181,null
2016-10-20 02:33:04,2457681.606,null
2016-11-21 21:50:48,2457714.410,20.46
2016-12-31 09:27:39,2457753.894,20.66
2016-12-31 13:41:47,2457754.071,null
2016-12-31 15:27:58,2457754.144,null
2017-01-18 07:52:19,2457771.828,null
2017-01-18 09:38:55,2457771.902,20.17
2017-01-18 13:52:35,2457772.078,untrusted
2017-01-18 15:39:10,2457772.152,20.33
2017-03-12 04:43:55,2457824.697,null
2017-03-12 08:57:39,2457824.873,null
2017-03-12 10:44:24,2457824.948,null
2017-04-06 22:42:11,2457850.446,null
2017-05-08 20:33:04,2457882.356,null
2017-05-08 22:19:48,2457882.430,null
2017-06-16 19:37:05,2457921.317,null
2017-06-16 21:23:09,2457921.391,20.82
2017-07-02 07:41:07,2457936.820,untrusted
2017-07-02 09:27:41,2457936.894,untrusted
2017-08-18 06:05:45,2457983.754,null
2017-08-18 07:52:30,2457983.828,null
2017-08-18 12:05:40,2457984.004,null
2017-08-27 18:12:46,2457993.259,null
2017-08-27 19:58:56,2457993.333,null
2017-10-09 12:47:21,2458036.033,null
2017-11-02 22:54:43,2458060.455,null
2017-11-03 00:41:28,2458060.529,null
2017-12-03 10:37:29,2458090.943,null
2018-01-17 16:16:19,2458136.178,null
2018-01-17 18:03:04,2458136.252,null
2018-01-17 22:16:50,2458136.428,null
2018-01-18 00:03:00,2458136.502,null
2018-01-18 06:03:30,2458136.752,null
2018-01-31 22:27:32,2458150.436,null
2018-02-01 00:14:17,2458150.510,null
2018-02-01 04:27:28,2458150.686,21.07
2018-02-01 06:14:12,2458150.760,null
2018-02-01 10:27:57,2458150.936,null
2018-03-24 04:06:57,2458201.671,untrusted
2018-03-24 05:53:31,2458201.745,17.50
2018-04-21 21:55:52,2458230.414,null
2018-05-20 09:39:02,2458258.902,null
2018-06-30 16:18:46,2458300.180,null
2018-06-30 20:32:31,2458300.356,null
2018-07-13 02:38:23,2458312.610,null
2018-07-13 04:25:08,2458312.684,null
2018-08-29 01:01:40,2458359.543,null
2018-08-29 02:48:05,2458359.617,21.09
2018-09-10 01:08:43,2458371.548,null
2018-09-10 02:55:29,2458371.622,null
2018-10-20 12:07:06,2458412.005,untrusted
2018-10-20 13:53:46,2458412.079,null
2018-11-16 23:55:14,2458439.497,null
2018-11-17 01:41:24,2458439.570,null
2018-12-14 19:34:01,2458467.315,20.90
2018-12-14 23:47:44,2458467.491,null
2019-02-02 23:30:43,2458517.480,null
2019-02-03 01:16:53,2458517.553,null
2019-02-03 05:30:38,2458517.730,null
2019-02-03 07:17:23,2458517.804,null
2019-02-03 11:31:08,2458517.980,null
2019-02-03 13:17:18,2458518.054,null
2019-02-17 07:27:42,2458531.811,null
2019-02-17 11:41:27,2458531.987,null
2019-02-17 13:27:37,2458532.061,null
2019-02-17 17:41:22,2458532.237,null
2019-02-17 19:28:06,2458532.311,null
2019-02-17 23:41:51,2458532.487,null
2019-04-04 23:16:16,2458578.470,null
2019-04-05 01:03:00,2458578.544,null
2019-05-06 10:54:08,2458609.954,null
2019-05-06 12:40:19,2458610.028,20.82
2019-05-31 16:44:00,2458635.197,null
2019-05-31 18:30:14,2458635.271,20.78
2019-07-14 09:27:27,2458678.894,21.00
2019-07-14 11:14:01,2458678.968,21.02
2019-08-07 17:56:07,2458703.247,19.35
2019-08-07 19:42:41,2458703.321,19.48
2019-08-07 23:56:21,2458703.497,19.63
2019-08-08 01:42:54,2458703.571,null
2019-08-08 05:56:36,2458703.748,19.73
2019-08-23 00:14:09,2458718.510,null
2019-08-23 06:14:04,2458718.760,null
2019-08-23 08:00:49,2458718.834,null
2019-08-23 12:14:35,2458719.010,null
2019-08-23 14:00:45,2458719.084,null
2019-10-09 08:07:43,2458765.839,20.76
2019-10-09 09:54:35,2458765.913,null
2019-11-09 09:30:14,2458796.896,19.08
2019-12-03 04:26:21,2458820.685,null
2020-01-13 07:03:52,2458861.794,null
2020-01-13 08:49:55,2458861.868,untrusted
2020-01-22 01:14:37,2458870.552,null
2020-01-22 03:00:40,2458870.625,untrusted
2020-03-06 10:14:32,2458914.927,null
2020-03-06 12:01:17,2458915.001,null
2020-03-21 12:24:04,2458930.017,20.37
2020-03-21 16:37:44,2458930.193,20.52
2020-04-28 12:39:30,2458968.027,null
2020-04-28 14:25:59,2458968.101,20.83
2020-05-31 01:57:51,2459000.582,null
2020-05-31 03:44:23,2459000.656,untrusted
