Gaia19dhb
#Date,JD,averagemag.
2014-08-15 16:48:19,2456885.200,null
2014-08-15 21:02:05,2456885.376,null
2014-08-15 22:48:51,2456885.451,null
2014-08-16 03:02:37,2456885.627,null
2014-08-16 04:49:22,2456885.701,null
2014-08-16 09:02:33,2456885.877,null
2015-01-19 20:03:32,2457042.336,null
2015-02-06 06:17:44,2457059.762,null
2015-05-12 16:30:59,2457155.188,null
2015-05-12 20:44:45,2457155.364,null
2015-05-25 20:52:45,2457168.370,null
2015-05-25 22:39:30,2457168.444,null
2015-07-03 02:14:49,2457206.594,null
2015-08-12 01:52:04,2457246.578,null
2015-08-12 03:38:49,2457246.652,null
2015-08-12 09:38:46,2457246.902,null
2015-08-23 08:01:32,2457257.834,null
2015-08-23 09:48:18,2457257.909,null
2015-08-23 14:02:03,2457258.085,null
2015-08-23 15:48:49,2457258.159,null
2015-08-23 20:02:00,2457258.335,null
2015-11-09 14:28:23,2457336.103,null
2015-11-09 16:15:08,2457336.177,null
2015-11-09 20:28:52,2457336.353,null
2015-11-09 22:15:01,2457336.427,null
2015-11-22 08:35:47,2457348.858,null
2015-11-22 10:22:32,2457348.932,null
2015-11-22 14:36:15,2457349.109,null
2015-12-28 21:49:03,2457385.409,null
2016-02-03 07:11:15,2457421.799,null
2016-02-03 08:58:00,2457421.874,null
2016-02-14 19:16:47,2457433.303,null
2016-02-14 21:02:57,2457433.377,null
2016-02-15 01:16:41,2457433.553,null
2016-05-21 03:46:56,2457529.658,null
2016-06-09 03:51:27,2457548.661,null
2016-06-09 05:38:12,2457548.735,null
2016-07-13 11:12:57,2457582.967,null
2016-11-17 03:35:04,2457709.649,null
2016-11-17 05:21:49,2457709.723,null
2016-11-17 09:34:58,2457709.899,null
2016-12-07 21:36:58,2457730.401,null
2016-12-07 23:23:07,2457730.474,null
2017-05-31 06:14:48,2457904.760,null
2017-05-31 08:00:59,2457904.834,null
2017-06-24 06:12:36,2457928.759,null
2017-06-24 07:59:22,2457928.833,null
2017-07-24 18:00:21,2457959.250,null
2017-07-24 19:47:07,2457959.324,null
2017-11-27 07:52:18,2458084.828,null
2017-12-22 17:56:18,2458110.247,null
2018-06-11 01:22:41,2458280.557,null
2018-07-09 13:12:39,2458309.050,null
2018-07-09 14:59:24,2458309.125,null
2018-08-04 20:58:23,2458335.374,null
2018-08-05 01:12:09,2458335.550,null
2018-12-07 21:01:22,2458460.376,null
2019-01-06 00:51:13,2458489.536,null
2019-01-27 20:29:46,2458511.354,null
2019-05-05 23:04:15,2458609.461,null
2019-05-06 03:18:01,2458609.638,null
2019-05-06 05:04:47,2458609.712,null
2019-05-06 09:18:32,2458609.888,null
2019-05-06 11:04:43,2458609.962,null
2019-05-06 15:18:28,2458610.138,null
2019-05-06 17:05:14,2458610.212,null
2019-05-06 21:19:00,2458610.388,null
2019-05-06 23:05:10,2458610.462,null
2019-05-07 03:18:56,2458610.638,null
2019-05-07 09:19:27,2458610.889,null
2019-05-07 15:19:23,2458611.138,null
2019-05-07 21:19:54,2458611.389,null
2019-05-08 03:19:50,2458611.639,null
2019-05-08 09:20:22,2458611.889,null
2019-05-08 11:07:07,2458611.963,null
2019-05-08 15:20:18,2458612.139,null
2019-05-08 17:07:03,2458612.213,null
2019-05-08 21:20:49,2458612.389,null
2019-05-08 23:07:34,2458612.464,null
2019-05-09 03:21:20,2458612.640,null
2019-05-09 05:07:31,2458612.714,null
2019-05-09 09:21:16,2458612.890,null
2019-05-09 11:08:02,2458612.964,null
2019-06-22 02:32:19,2458656.606,null
2019-07-31 18:17:36,2458696.262,18.88
2019-07-31 22:31:18,2458696.438,18.83

