Gaia18bhq
#Date,JD,averagemag.
2014-10-31 19:26:12,2456962.310,null
2014-11-29 11:25:14,2456990.976,null
2014-11-29 13:11:40,2456991.050,19.99
2015-02-19 23:12:23,2457073.467,null
2015-02-20 00:59:08,2457073.541,null
2015-02-20 05:12:18,2457073.717,null
2015-02-20 06:59:03,2457073.791,null
2015-02-20 11:12:47,2457073.967,null
2015-02-20 12:59:32,2457074.041,null
2015-02-20 17:13:17,2457074.218,null
2015-02-20 18:59:21,2457074.291,untrusted
2015-02-21 00:59:35,2457074.541,20.75
2015-03-01 01:06:24,2457082.546,null
2015-03-01 05:20:09,2457082.722,null
2015-03-01 07:06:54,2457082.796,null
2015-03-01 11:20:38,2457082.973,null
2015-03-01 13:06:48,2457083.046,null
2015-03-01 17:20:33,2457083.223,null
2015-03-01 19:07:18,2457083.297,null
2015-03-01 23:21:02,2457083.473,null
2015-04-18 04:55:39,2457130.705,null
2015-05-20 12:15:36,2457163.011,null
2015-06-13 04:22:12,2457186.682,null
2015-06-13 06:08:56,2457186.756,null
2015-07-29 10:47:48,2457232.950,null
2015-07-29 15:01:33,2457233.126,null
2015-07-29 16:47:43,2457233.200,null
2015-07-29 21:01:27,2457233.376,null
2015-07-29 22:48:12,2457233.450,null
2015-07-30 03:01:57,2457233.626,null
2015-08-02 15:04:47,2457237.128,null
2015-08-02 16:51:32,2457237.202,null
2015-08-02 21:05:17,2457237.379,null
2015-08-02 22:51:27,2457237.452,null
2015-08-03 04:51:57,2457237.703,null
2015-09-20 15:15:50,2457286.136,null
2015-10-05 19:35:36,2457301.316,null
2015-11-11 20:34:24,2457338.357,19.25
2015-12-14 06:27:53,2457370.769,null
2015-12-14 08:14:29,2457370.843,20.78
2016-01-05 20:20:10,2457393.347,21.04
2016-01-06 00:33:51,2457393.524,21.34
2016-03-02 12:23:10,2457450.016,null
2016-03-02 14:09:20,2457450.090,null
2016-03-02 18:23:05,2457450.266,null
2016-03-02 20:09:49,2457450.340,null
2016-03-19 20:19:01,2457467.347,20.90
2016-03-20 00:32:47,2457467.523,null
2016-03-20 02:19:32,2457467.597,null
2016-04-28 18:03:54,2457507.253,null
2016-04-28 19:50:39,2457507.327,null
2016-06-02 23:25:54,2457542.476,null
2016-06-23 01:11:16,2457562.549,null
2016-08-11 05:42:48,2457611.738,null
2016-08-11 11:43:18,2457611.988,null
2016-08-11 17:43:13,2457612.238,null
2016-08-11 23:43:43,2457612.489,null
2016-08-12 05:43:38,2457612.739,null
2016-09-29 22:16:58,2457661.428,null
2016-10-18 14:33:09,2457680.106,null
2016-10-18 16:19:55,2457680.180,null
2016-11-22 01:57:44,2457714.582,null
2016-12-29 01:34:09,2457751.565,null
2016-12-29 03:20:54,2457751.640,null
2017-01-16 03:31:41,2457769.647,null
2017-01-16 07:44:52,2457769.823,null
2017-01-16 09:31:37,2457769.897,null
2017-01-16 13:45:23,2457770.073,null
2017-03-14 08:55:54,2457826.872,null
2017-03-14 10:42:39,2457826.946,null
2017-04-05 15:00:55,2457849.126,null
2017-04-05 16:47:05,2457849.199,null
2017-05-10 08:34:22,2457883.857,null
2017-05-10 10:21:07,2457883.931,null
2017-06-17 07:43:41,2457921.822,null
2017-06-17 09:30:26,2457921.896,null
2017-07-03 19:47:28,2457938.325,null
2017-08-21 19:57:53,2457987.332,null
2017-08-22 00:11:38,2457987.508,null
2017-08-22 01:58:23,2457987.582,null
2017-08-22 06:12:08,2457987.758,null
2017-08-22 07:58:18,2457987.832,null
2017-08-22 12:12:04,2457988.008,null
2017-08-22 13:58:49,2457988.083,null
2017-08-22 18:12:34,2457988.259,null
2017-08-23 00:12:29,2457988.509,null
2017-08-24 12:13:46,2457990.010,null
2017-08-24 18:14:16,2457990.260,null
2017-08-24 20:01:01,2457990.334,null
2017-08-25 00:14:11,2457990.510,null
2017-08-25 02:00:56,2457990.584,null
2017-08-25 06:14:42,2457990.760,null
2017-08-25 08:01:27,2457990.834,null
2017-08-25 14:01:22,2457991.084,null
2017-10-10 10:56:00,2458036.956,null
2017-10-10 12:42:45,2458037.030,null
2017-11-01 10:54:16,2458058.954,null
2017-11-01 12:40:26,2458059.028,null
2017-12-03 04:30:00,2458090.688,null
2017-12-03 06:16:46,2458090.762,null
2018-01-15 22:08:46,2458134.423,null
2018-01-15 23:54:57,2458134.496,null
2018-01-16 04:08:42,2458134.673,null
2018-01-16 05:55:27,2458134.747,null
2018-01-16 10:08:49,2458134.923,20.97
2018-01-16 11:55:23,2458134.997,null
2018-01-27 06:04:32,2458145.753,21.05
2018-01-27 10:18:11,2458145.929,null
2018-01-27 12:04:56,2458146.003,null
2018-01-27 16:18:41,2458146.180,null
2018-01-27 18:05:26,2458146.254,null
2018-01-27 22:19:11,2458146.430,null
2018-03-25 22:05:42,2458203.421,null
2018-03-25 23:52:27,2458203.495,null
2018-04-21 04:01:46,2458229.668,20.11
2018-04-21 05:48:20,2458229.742,20.16
2018-05-21 21:40:57,2458260.403,17.22
2018-05-21 23:27:31,2458260.477,17.31
2018-07-01 14:39:25,2458301.111,null
2018-07-01 16:26:09,2458301.185,null
2018-07-14 02:45:36,2458313.615,null
2018-07-14 04:31:46,2458313.689,null
2018-08-31 19:04:53,2458362.295,null
2018-08-31 20:51:03,2458362.369,null
2018-09-01 01:04:49,2458362.545,null
2018-09-08 01:10:55,2458369.549,null
2018-09-08 02:57:05,2458369.623,null
2018-09-08 07:10:50,2458369.799,null
2018-09-08 08:57:36,2458369.873,null
2018-10-21 06:01:19,2458412.751,null
2018-11-15 11:53:07,2458437.995,null
2018-11-15 13:39:53,2458438.069,null
2018-12-14 11:40:28,2458466.986,null
2018-12-14 13:27:13,2458467.061,null
2019-02-06 11:28:11,2458520.978,null
2019-02-06 17:28:07,2458521.228,null
2019-02-06 23:28:37,2458521.478,null
2019-02-07 05:28:32,2458521.728,null
2019-02-07 11:29:02,2458521.978,null
2019-02-07 17:29:32,2458522.229,null
2019-02-07 23:29:27,2458522.479,null
2019-02-08 05:29:31,2458522.729,untrusted
2019-02-08 11:29:46,2458522.979,19.11
2019-02-08 17:30:01,2458523.229,18.21
2019-02-08 23:30:15,2458523.479,18.09
2019-02-09 05:30:30,2458523.730,18.11
2019-04-06 17:15:15,2458580.219,null
2019-04-06 19:02:00,2458580.293,null
2019-05-06 05:00:53,2458609.709,null
2019-06-02 04:46:52,2458636.699,null
2019-06-02 06:33:37,2458636.773,null
2019-07-15 17:21:03,2458680.223,null
2019-07-15 21:34:48,2458680.399,null
2019-08-12 01:52:19,2458707.578,untrusted
2019-08-12 19:53:01,2458708.328,20.87
2019-08-13 13:53:42,2458709.079,20.75

