Gaia20fii
#Date,JD,averagemag.
2014-10-27 16:27:27,2456958.186,18.30
2014-12-03 14:09:45,2456995.090,untrusted
2014-12-03 15:56:19,2456995.164,untrusted
2014-12-03 20:09:58,2456995.340,untrusted
2015-02-22 16:07:37,2457076.172,null
2015-02-22 20:21:22,2457076.348,null
2015-02-22 22:08:08,2457076.422,null
2015-02-23 02:21:33,2457076.598,18.37
2015-03-11 14:32:01,2457093.106,18.36
2015-03-11 16:18:35,2457093.180,untrusted
2015-04-17 08:09:45,2457129.840,18.37
2015-05-24 13:29:01,2457167.062,18.32
2015-05-24 15:15:36,2457167.136,18.25
2015-06-08 19:36:15,2457182.317,null
2015-06-08 21:23:01,2457182.391,null
2015-09-15 22:25:25,2457281.434,18.32
2015-09-16 00:11:59,2457281.508,18.20
2015-10-05 22:23:27,2457301.433,18.24
2015-10-06 00:10:01,2457301.507,18.29
2015-11-07 17:35:31,2457334.233,18.39
2016-03-03 23:18:00,2457451.471,18.30
2016-03-04 03:31:41,2457451.647,18.28
2016-03-26 21:36:57,2457474.401,18.29
2016-04-27 11:06:04,2457505.963,18.31
2016-04-27 15:19:45,2457506.139,18.27
2016-06-07 14:27:01,2457547.102,untrusted
2016-06-07 16:13:35,2457547.176,18.07
2016-06-17 02:34:24,2457556.607,18.21
2016-06-17 04:20:59,2457556.681,18.19
2016-06-17 08:34:40,2457556.857,18.16
2016-10-19 05:18:49,2457680.721,18.21
2016-10-19 07:05:23,2457680.795,null
2016-11-17 18:44:09,2457710.281,18.20
2017-03-14 19:51:36,2457827.328,18.13
2017-03-15 00:05:17,2457827.504,18.25
2017-04-11 00:01:25,2457854.501,null
2017-04-11 01:47:36,2457854.575,18.36
2017-05-08 13:37:28,2457882.068,null
2017-08-20 21:04:19,2457986.378,18.26
2017-08-21 03:04:33,2457986.628,18.11
2017-08-21 09:04:46,2457986.878,18.18
2017-10-06 01:55:58,2458032.581,18.18
2017-10-06 03:42:32,2458032.655,18.17
2017-11-02 19:37:52,2458060.318,18.24
2017-11-28 19:29:14,2458086.312,18.22
2017-11-28 21:15:48,2458086.386,18.13
