Gaia21avq
#Date,JD,averagemag.
2014-10-11 22:02:37,2456942.418,untrusted
2015-02-25 03:27:22,2457078.644,null
2015-02-25 05:14:08,2457078.718,null
2015-03-28 03:08:23,2457109.631,18.77
2015-04-16 17:01:15,2457129.209,null
2015-04-16 21:15:01,2457129.385,null
2015-08-31 21:51:12,2457266.411,18.76
2015-10-04 11:03:25,2457299.961,18.67
2015-10-21 03:20:02,2457316.639,18.77
2015-10-21 05:06:36,2457316.713,18.75
2016-01-23 06:59:11,2457410.791,18.78
2016-01-23 11:12:53,2457410.967,untrusted
2016-01-23 12:59:27,2457411.041,18.75
2016-01-23 17:13:09,2457411.217,18.75
2016-01-23 18:59:43,2457411.291,untrusted
2016-01-23 23:13:30,2457411.468,null
2016-01-24 00:59:59,2457411.542,18.74
2016-01-24 05:13:40,2457411.718,18.76
2016-01-24 07:00:14,2457411.792,18.73
2016-01-24 11:13:55,2457411.968,18.76
2016-01-24 13:00:30,2457412.042,18.72
2016-01-24 17:14:30,2457412.218,null
2016-01-24 19:00:46,2457412.292,18.72
2016-01-24 23:14:27,2457412.468,null
2016-01-25 01:01:01,2457412.542,18.78
2016-01-25 05:14:42,2457412.719,18.77
2016-01-25 07:01:17,2457412.793,untrusted
2016-01-25 11:14:58,2457412.969,18.77
2016-01-25 13:01:32,2457413.043,18.77
2016-01-25 17:15:13,2457413.219,18.76
2016-01-25 19:01:48,2457413.293,18.76
2016-01-25 23:15:29,2457413.469,18.77
2016-01-26 01:02:04,2457413.543,18.74
2016-01-26 05:15:45,2457413.719,18.78
2016-01-26 07:02:20,2457413.793,18.73
2016-03-06 16:38:05,2457454.193,18.71
2016-03-06 18:24:40,2457454.267,18.72
2016-04-12 16:10:40,2457491.174,18.80
2016-04-12 17:57:15,2457491.248,18.79
2016-04-23 06:06:02,2457501.754,18.74
2016-04-23 10:19:43,2457501.930,18.78
2016-04-23 12:06:48,2457502.005,null
2016-04-23 16:19:59,2457502.181,18.80
2016-07-24 23:32:03,2457594.481,null
2016-07-25 05:31:56,2457594.731,null
2016-07-25 07:18:41,2457594.805,null
2016-07-25 11:32:25,2457594.981,null
2016-07-25 13:18:34,2457595.055,null
2016-08-01 07:23:47,2457601.808,null
2016-08-01 11:37:31,2457601.984,null
2016-08-01 13:24:16,2457602.059,null
2016-08-01 17:37:59,2457602.235,null
2016-08-01 19:24:09,2457602.308,null
2016-09-10 17:00:10,2457642.208,null
2016-09-10 18:46:54,2457642.283,null
2016-10-19 18:00:12,2457681.250,null
2016-10-19 22:13:55,2457681.426,null
2016-10-20 00:00:40,2457681.500,null
2016-10-20 04:14:24,2457681.677,null
2016-10-26 22:19:01,2457688.430,null
2016-10-27 04:18:55,2457688.680,null
2016-10-27 06:05:39,2457688.754,null
2016-10-27 12:06:08,2457689.004,null
2017-01-27 18:10:23,2457781.257,null
2017-01-27 19:57:09,2457781.331,null
2017-02-11 13:40:35,2457796.070,null
2017-02-11 15:27:21,2457796.144,null
2017-03-17 07:12:29,2457829.800,null
2017-03-17 08:58:39,2457829.874,null
2017-08-01 01:56:15,2457966.581,null
2017-08-01 03:42:59,2457966.655,null
2017-08-19 15:46:50,2457985.158,null
2017-08-19 20:00:33,2457985.334,null
2017-09-21 13:31:04,2458018.063,null
2017-09-21 15:17:49,2458018.137,null
2018-02-05 14:37:47,2458155.110,18.75
2018-03-27 22:09:54,2458205.424,18.67
2018-08-10 15:02:45,2458341.127,18.80
2018-08-10 16:49:19,2458341.201,18.78
2018-09-04 08:55:56,2458365.872,18.72
2018-09-04 10:42:30,2458365.946,18.65
2018-10-02 02:38:23,2458393.610,18.67
2018-10-02 04:24:56,2458393.684,18.80
2019-02-15 05:32:20,2458529.731,18.74
2019-03-13 03:37:28,2458555.651,untrusted
2019-03-13 05:24:03,2458555.725,18.76
2019-04-07 05:20:37,2458580.723,18.71
2019-04-07 09:34:18,2458580.899,18.71
2019-08-20 08:04:01,2458715.836,18.74
2019-09-16 10:50:08,2458742.951,untrusted
2019-09-16 15:03:47,2458743.128,18.75
2019-10-11 09:53:30,2458767.912,null
2019-10-11 11:39:53,2458767.986,18.68
2020-02-17 19:28:16,2458897.311,18.74
2020-02-17 21:14:51,2458897.385,18.77
2020-03-17 10:31:09,2458925.938,18.69
2020-04-08 15:32:08,2458948.147,18.77
2020-04-08 17:18:42,2458948.221,18.77
2020-08-11 03:01:29,2459072.626,18.76
2020-08-11 04:48:18,2459072.700,null
2020-09-05 08:53:32,2459097.871,18.68
2020-10-02 14:37:03,2459125.109,untrusted
2020-10-02 16:23:38,2459125.183,null
2021-02-15 15:44:41,2459261.156,17.65
2021-02-15 17:31:16,2459261.230,17.68
2021-03-14 03:35:30,2459287.650,17.94
2021-04-07 17:19:37,2459312.222,18.51

