Gaia20fkm
#Date,JD,averagemag.
2014-08-24 11:51:26,2456893.994,15.86
2014-10-05 13:02:30,2456936.043,untrusted
2014-11-08 12:29:43,2456970.021,15.76
2014-12-05 06:15:27,2456996.761,untrusted
2014-12-05 08:02:01,2456996.835,untrusted
2015-01-09 01:17:31,2457031.554,15.78
2015-03-10 04:33:57,2457091.690,null
2015-03-10 06:20:25,2457091.764,15.81
2015-05-10 17:32:34,2457153.231,untrusted
2015-06-09 09:32:00,2457182.897,15.77
2015-06-09 11:19:02,2457182.972,null
2015-07-14 03:05:57,2457217.629,15.79
2015-07-14 04:52:32,2457217.703,15.76
2015-08-15 04:35:42,2457249.691,null
2015-09-18 02:23:52,2457283.600,15.79
2015-09-18 04:10:26,2457283.674,15.77
2015-10-18 02:06:49,2457313.588,15.78
2015-10-18 03:53:23,2457313.662,15.76
2015-11-21 07:31:38,2457347.814,15.80
2016-01-21 12:32:30,2457409.023,15.79
2016-03-21 13:23:10,2457469.058,15.79
2016-05-22 16:50:58,2457531.202,15.76
2016-06-22 00:22:39,2457561.516,null
2016-07-26 11:58:01,2457595.999,null
2016-07-26 16:11:46,2457596.175,null
2016-08-27 15:54:04,2457628.163,null
2016-09-30 11:14:04,2457661.968,null
2016-10-29 15:11:16,2457691.133,null
2016-10-29 16:58:01,2457691.207,null
2016-12-02 22:19:46,2457725.430,null
2016-12-28 14:21:09,2457751.098,null
2017-02-01 15:20:25,2457786.139,null
2017-02-26 08:46:32,2457810.866,null
2017-04-03 02:02:55,2457846.585,null
2017-04-30 07:50:47,2457873.827,null
2017-04-30 09:37:32,2457873.901,null
2017-06-04 15:05:24,2457909.129,null
2017-07-05 19:03:23,2457940.294,null
2017-07-05 20:50:08,2457940.368,null
2017-08-09 00:39:18,2457974.527,null
2017-08-09 02:26:03,2457974.601,null
2017-09-09 18:21:34,2458006.265,null
2017-09-09 20:08:19,2458006.339,null
2017-10-13 17:53:28,2458040.245,null
2017-12-15 12:43:40,2458103.030,15.77
2018-02-13 21:58:06,2458163.415,15.81
2018-02-13 23:44:40,2458163.489,15.79
2018-04-15 15:06:11,2458224.129,15.78
2018-05-13 14:53:38,2458252.121,15.78
2018-05-13 16:40:12,2458252.195,15.78
2018-06-17 20:23:50,2458287.350,15.73
2018-07-19 08:07:37,2458318.839,15.80
2018-07-19 09:54:11,2458318.913,15.78
2018-08-22 13:44:26,2458353.073,null
2018-09-22 19:26:19,2458384.310,15.80
2018-09-22 21:12:53,2458384.384,15.79
2018-10-26 18:56:02,2458418.289,15.80
2018-10-26 20:42:36,2458418.363,15.78
2018-11-23 08:27:27,2458445.852,15.77
2018-12-27 23:58:28,2458480.499,15.79
2018-12-28 01:45:02,2458480.573,15.76
2019-01-21 17:47:34,2458505.241,15.80
2019-01-21 19:34:08,2458505.315,15.78
2019-02-26 05:00:09,2458540.708,15.78
2019-02-26 06:46:43,2458540.782,15.75
2019-03-23 10:49:57,2458565.951,15.77
2019-03-23 12:36:31,2458566.025,15.78
2019-04-28 04:10:14,2458601.674,null
2019-04-28 05:56:45,2458601.748,15.77
2019-05-27 03:57:01,2458630.665,15.80
2019-05-27 05:43:36,2458630.739,15.82
2019-07-01 03:29:17,2458665.645,15.78
2019-07-25 11:15:17,2458689.969,15.79
2019-08-31 19:11:39,2458727.300,15.78
2019-08-31 20:58:13,2458727.374,untrusted
2019-09-26 20:10:30,2458753.341,15.79
2019-09-26 21:57:05,2458753.415,15.78
2019-11-01 03:57:27,2458788.665,15.75
2019-11-01 05:44:02,2458788.739,15.75
2019-11-28 23:04:35,2458816.462,15.79
2019-11-29 00:51:09,2458816.536,untrusted
2019-12-31 18:36:28,2458849.275,15.78
2019-12-31 20:23:03,2458849.349,15.76
2020-01-30 19:51:56,2458879.328,15.66
2020-03-03 03:18:55,2458911.638,15.71
2020-03-03 05:05:29,2458911.712,15.70
2020-04-02 10:34:03,2458941.940,15.65
2020-05-07 00:12:00,2458976.508,15.61
2020-05-07 01:58:34,2458976.582,15.61
2020-06-04 03:04:41,2459004.628,15.61
2020-08-23 07:42:20,2459084.821,untrusted
2020-09-23 13:24:47,2459116.059,15.50
2020-09-23 15:11:21,2459116.133,15.52
2020-10-27 12:54:16,2459150.038,15.50
2020-11-24 00:39:16,2459177.527,15.41
2020-11-24 02:25:50,2459177.601,15.50
2020-12-28 17:56:39,2459212.248,15.59
2021-01-22 07:32:09,2459236.814,15.53
2021-02-26 18:44:46,2459272.281,15.45
2021-02-26 22:58:26,2459272.457,untrusted
2021-03-24 04:48:09,2459297.700,15.53
2021-03-24 06:34:44,2459297.774,15.52
2021-04-28 22:08:37,2459333.423,15.52

