Gaia18cvx
#Date,JD,averagemag.
2015-01-07 00:55:43,2457029.539,null
2015-01-07 06:56:12,2457029.789,null
2015-01-07 12:56:05,2457030.039,null
2015-01-07 14:42:50,2457030.113,null
2015-01-07 18:56:34,2457030.289,null
2015-01-07 20:42:43,2457030.363,null
2015-01-08 00:56:27,2457030.539,null
2015-01-08 02:43:12,2457030.613,null
2015-01-08 06:56:56,2457030.790,null
2015-01-08 12:56:49,2457031.039,null
2015-01-08 18:57:18,2457031.290,null
2015-02-18 18:19:07,2457072.263,null
2015-02-18 20:05:51,2457072.337,null
2015-03-27 13:20:03,2457109.056,null
2015-03-27 17:33:47,2457109.232,null
2015-03-27 19:20:31,2457109.306,null
2015-04-06 23:39:44,2457119.486,null
2015-04-07 01:26:28,2457119.560,null
2015-07-13 01:39:17,2457216.569,null
2015-07-13 03:25:27,2457216.643,null
2015-07-27 19:47:43,2457231.325,null
2015-07-27 21:34:28,2457231.399,null
2015-09-01 19:19:00,2457267.305,null
2015-09-01 21:05:10,2457267.379,null
2016-01-11 07:54:50,2457398.830,null
2016-01-11 09:41:35,2457398.904,null
2016-01-27 19:59:37,2457415.333,null
2016-01-27 21:45:47,2457415.407,null
2016-02-29 07:27:20,2457447.811,null
2016-02-29 09:14:05,2457447.885,null
2016-07-21 04:30:12,2457590.688,null
2016-07-21 08:43:58,2457590.864,null
2016-08-11 14:47:46,2457612.117,null
2016-09-11 16:16:49,2457643.178,null
2017-01-19 09:01:07,2457772.876,null
2017-02-10 22:18:07,2457795.429,null
2017-02-11 00:04:17,2457795.503,null
2017-03-10 15:57:22,2457823.165,null
2017-03-10 17:44:06,2457823.239,null
2017-07-31 11:14:22,2457965.968,null
2017-07-31 13:01:07,2457966.042,null
2017-08-26 18:55:22,2457992.288,null
2017-09-22 06:50:41,2458018.785,null
2017-09-22 11:04:27,2458018.961,null
2018-01-29 05:30:55,2458147.730,null
2018-01-29 07:17:39,2458147.804,null
2018-03-20 18:50:19,2458198.285,null
2018-08-11 02:11:00,2458341.591,null
2018-08-11 06:24:46,2458341.767,null
2018-09-11 06:08:49,2458372.756,null
2018-09-11 07:55:35,2458372.830,null
2018-10-02 06:13:43,2458393.760,16.73
2018-10-02 08:00:18,2458393.834,16.72
2019-02-08 12:39:14,2458523.027,19.47
2019-02-08 14:26:02,2458523.101,null
2019-03-12 07:53:28,2458554.829,null
2019-03-30 06:07:48,2458572.755,null
2019-03-30 07:54:21,2458572.829,20.06

