Gaia20erk
#Date,JD,averagemag.
2014-12-17 00:32:51,2457008.523,untrusted
2015-01-14 12:15:41,2457037.011,null
2015-01-14 14:02:26,2457037.085,null
2015-03-22 22:45:25,2457104.448,19.87
2015-03-23 00:31:59,2457104.522,untrusted
2015-03-23 04:45:38,2457104.698,untrusted
2015-03-29 04:50:20,2457110.702,untrusted
2015-03-29 06:36:54,2457110.776,19.94
2015-03-29 10:50:33,2457110.952,untrusted
2015-03-29 12:37:08,2457111.026,untrusted
2015-05-16 22:54:42,2457159.455,19.70
2015-05-17 03:08:23,2457159.631,19.80
2015-05-28 09:15:50,2457170.886,null
2015-05-28 11:02:19,2457170.960,untrusted
2015-07-08 14:19:35,2457212.097,20.01
2015-07-08 16:06:19,2457212.171,null
2015-08-08 09:52:47,2457242.912,null
2015-09-04 03:53:12,2457269.662,null
2015-09-04 08:06:50,2457269.838,19.98
2015-11-03 14:00:44,2457330.084,null
2015-11-03 20:01:13,2457330.334,null
2015-11-03 21:47:23,2457330.408,null
2015-11-04 02:01:08,2457330.584,null
2015-11-04 03:47:53,2457330.658,null
2015-11-04 08:01:10,2457330.834,untrusted
2015-11-04 09:47:47,2457330.908,null
2015-11-04 14:01:23,2457331.084,19.83
2015-11-04 15:48:17,2457331.159,null
2015-11-04 20:01:37,2457331.334,19.70
2015-11-04 21:48:12,2457331.408,null
2015-11-05 03:48:41,2457331.659,null
2015-11-11 03:54:04,2457337.663,null
2015-11-11 08:07:13,2457337.838,null
2015-11-11 09:53:58,2457337.912,null
2015-11-11 14:07:43,2457338.089,null
2015-11-11 15:54:28,2457338.163,null
2015-11-11 20:07:37,2457338.339,null
2015-11-11 21:54:22,2457338.413,null
2015-11-12 02:08:07,2457338.589,null
2015-11-12 03:54:51,2457338.663,null
2015-11-12 08:08:36,2457338.839,null
2015-12-28 07:41:33,2457384.821,untrusted
2016-01-28 08:58:23,2457415.874,19.80
2016-02-19 01:04:57,2457437.545,19.84
2016-02-19 02:52:01,2457437.619,null
2016-05-26 04:07:10,2457534.672,null
2016-06-10 16:13:38,2457550.176,null
2016-06-10 17:59:48,2457550.250,null
2016-07-19 05:15:39,2457588.719,null
2016-08-23 04:56:54,2457623.706,null
2016-08-23 09:10:05,2457623.882,null
2016-09-14 21:18:14,2457646.388,null
2016-09-14 23:04:59,2457646.462,null
2016-09-15 03:18:44,2457646.638,null
2016-11-13 09:10:32,2457705.882,null
2016-11-13 10:57:17,2457705.956,null
2016-11-13 15:11:02,2457706.133,null
2016-11-13 16:57:11,2457706.206,null
2016-11-30 09:19:38,2457722.889,null
2016-11-30 11:06:23,2457722.963,null
2016-11-30 15:19:50,2457723.139,19.91
2017-01-07 08:49:30,2457760.868,null
2017-01-07 10:36:15,2457760.942,null
2017-02-10 03:30:09,2457794.646,null
2017-02-28 09:29:26,2457812.895,null
2017-02-28 11:15:40,2457812.969,untrusted
2017-06-05 14:17:18,2457910.095,null
2017-06-25 02:20:38,2457929.598,null
2017-07-31 00:01:35,2457965.501,null
2017-09-09 05:40:37,2458005.737,null
2017-09-09 07:26:47,2458005.810,null
2017-09-09 11:40:27,2458005.986,19.77
2017-09-09 13:27:18,2458006.061,null
2017-09-26 07:38:58,2458022.819,null
2017-09-26 11:52:08,2458022.995,null
2017-09-26 13:38:44,2458023.069,19.87
2017-09-26 17:52:39,2458023.245,null
2017-11-24 17:42:47,2458082.238,null
2017-11-24 19:29:32,2458082.312,null
2017-12-16 13:32:51,2458104.064,null
2017-12-16 17:46:36,2458104.241,null
2018-03-10 10:28:38,2458187.937,null
2018-03-10 12:15:23,2458188.011,null
2018-06-16 09:21:19,2458285.890,null
2018-07-09 19:33:03,2458309.315,null
2018-08-11 19:12:34,2458342.300,null
2018-09-29 12:55:39,2458391.039,null
2018-09-29 18:55:35,2458391.289,null
2018-09-29 20:42:20,2458391.363,null
2018-09-30 00:56:05,2458391.539,null
2018-09-30 02:42:51,2458391.613,null
2018-09-30 06:56:01,2458391.789,null
2018-09-30 08:42:46,2458391.863,null
2018-09-30 12:56:16,2458392.039,untrusted
