Gaia17cda
#Date,JD,averagemag.
2014-09-07 04:55:21,2456907.705,null
2014-09-07 06:41:55,2456907.779,null
2014-10-11 21:48:27,2456942.409,null
2015-02-28 15:35:56,2457082.150,null
2015-02-28 17:22:41,2457082.224,null
2015-03-28 15:22:55,2457110.141,18.63
2015-03-28 17:09:29,2457110.215,18.67
2015-04-21 23:10:24,2457134.466,18.67
2015-04-22 03:24:05,2457134.642,18.64
2015-08-30 15:36:29,2457265.150,18.63
2015-09-30 10:57:44,2457295.957,null
2015-09-30 15:11:28,2457296.133,null
2015-10-21 21:07:01,2457317.380,null
2015-10-21 22:53:46,2457317.454,null
2016-01-26 19:18:12,2457414.304,null
2016-01-27 01:18:08,2457414.554,null
2016-01-27 07:18:40,2457414.805,null
2016-01-27 13:19:11,2457415.055,null
2016-01-27 19:19:07,2457415.305,null
2016-03-10 04:45:46,2457457.698,null
2016-04-12 10:25:01,2457490.934,null
2016-04-12 12:11:11,2457491.008,null
2016-04-30 18:20:30,2457509.264,null
2016-04-30 22:34:16,2457509.440,null
2016-05-01 00:20:27,2457509.514,null
2016-09-09 16:45:20,2457641.198,18.65
2016-09-09 18:31:54,2457641.272,18.66
2016-10-14 05:52:25,2457675.745,18.65
2016-10-14 10:06:04,2457675.921,18.63
2016-10-30 10:09:03,2457691.923,18.66
2017-01-31 06:25:44,2457784.768,18.63
2017-01-31 08:12:19,2457784.842,18.68
2017-01-31 12:26:00,2457785.018,18.65
2017-02-13 01:56:03,2457797.581,18.64
2017-02-13 03:42:37,2457797.655,18.67
2017-03-20 21:05:00,2457833.378,18.66
2017-03-21 01:18:42,2457833.555,18.65
2017-05-01 06:55:01,2457874.788,null
2017-05-01 08:41:16,2457874.862,18.56
2017-05-01 12:54:57,2457875.038,18.69
2017-05-01 14:41:31,2457875.112,18.66
2017-05-01 18:55:12,2457875.288,18.6
2017-05-01 20:41:47,2457875.362,18.59
2017-05-02 00:55:28,2457875.539,18.64
2017-05-02 02:42:02,2457875.613,18.65
2017-05-06 08:46:15,2457879.865,18.69
2017-05-06 14:46:30,2457880.116,18.64
2017-05-06 19:00:11,2457880.292,18.61
2017-05-06 20:46:45,2457880.366,18.7
2017-05-07 01:00:26,2457880.542,18.62
2017-05-07 02:47:01,2457880.616,18.64
2017-05-07 07:00:42,2457880.792,18.61
2017-05-07 08:47:16,2457880.866,18.64
2017-05-07 13:00:58,2457881.042,18.65
2017-07-31 07:40:41,2457965.820,null
2017-07-31 09:27:15,2457965.894,18.04
2017-08-14 15:34:58,2457980.149,17.52
2017-08-14 19:48:37,2457980.325,17.46

