Gaia18ari
#Date,JD(TCB),averagemag
2014-08-30 17:12:58,2456900.21734,null
2015-01-01 10:17:54,2457023.92910,null
2015-02-20 17:47:33,2457074.24135,null
2015-02-20 22:01:20,2457074.41759,null
2015-06-30 10:19:48,2457203.93042,null
2015-06-30 12:06:33,2457204.00455,null
2015-07-26 04:13:17,2457229.67589,null
2015-07-26 06:00:01,2457229.75001,null
2015-08-23 09:56:03,2457257.91392,null
2015-08-23 11:42:47,2457257.98804,null
2016-01-11 05:24:54,2457398.72563,null
2016-01-11 07:11:39,2457398.79976,null
2016-02-06 05:15:04,2457424.71880,null
2016-02-06 07:01:50,2457424.79294,null
2016-03-02 05:11:44,2457449.71648,null
2016-03-02 06:58:30,2457449.79063,null
2016-07-10 07:15:28,2457579.80241,null
2016-08-09 11:08:51,2457609.96448,null
2016-08-09 12:55:35,2457610.03860,null
2016-09-01 23:02:07,2457633.45980,null
2017-01-20 12:34:13,2457774.02376,null
2017-02-20 01:37:37,2457804.56779,null
2017-02-20 03:24:22,2457804.64192,null
2017-03-11 21:30:38,2457824.39627,null
2017-03-12 01:44:24,2457824.57250,null
2017-07-21 14:00:44,2457956.08384,null
2017-08-24 15:12:59,2457990.13402,null
2017-12-15 11:28:05,2458102.97784,null
2017-12-15 15:41:16,2458103.15366,null
2017-12-15 17:28:01,2458103.22779,null
2017-12-24 15:49:06,2458112.15910,null
2017-12-24 17:35:16,2458112.23282,null
2018-01-30 22:53:47,2458149.45402,null
2018-03-08 20:41:13,2458186.36196,untrusted
2018-03-08 22:27:48,2458186.43597,14.98
2018-03-19 16:36:51,2458197.19226,15.06
2018-03-19 20:50:32,2458197.36843,15.10
2018-03-19 22:37:15,2458197.44253,null
2018-03-20 02:50:47,2458197.61860,15.17
2018-06-13 03:36:07,2458282.65008,17.88
2018-06-13 05:22:41,2458282.72409,17.80
2018-06-13 09:36:20,2458282.90023,17.52
2018-06-13 11:22:54,2458282.97424,17.55
2018-06-13 17:23:07,2458283.22439,17.56
2018-06-21 23:29:08,2458291.47856,untrusted
2018-06-22 03:42:46,2458291.65470,17.81
2018-06-22 05:29:20,2458291.72870,17.77
2018-06-22 09:42:59,2458291.90485,18.06
2018-08-01 16:55:33,2458332.20524,null
2018-09-09 04:08:07,2458370.67230,null
2018-09-09 08:21:51,2458370.84851,null
2018-09-09 10:08:35,2458370.92263,null
2018-09-20 02:27:40,2458381.60255,null
2018-09-20 04:14:25,2458381.67668,null
2018-12-23 10:41:32,2458475.94551,null
2018-12-23 12:28:18,2458476.01965,null
2019-01-08 16:47:22,2458492.19956,null
2019-01-08 18:34:08,2458492.27370,null
2019-02-10 12:04:53,2458525.00339,null
2019-06-20 16:40:32,2458655.19481,null
2019-06-20 18:27:16,2458655.26894,null
2019-07-10 12:31:19,2458675.02175,null
2019-08-15 07:22:22,2458710.80720,null
2019-08-15 09:09:06,2458710.88132,null

