Gaia16cdh
#Date,JD(TCB),averagemag
2014-11-18 21:25:50,2456980.39294,null
2015-05-01 02:32:29,2457143.60589,null
2015-05-01 04:19:15,2457143.68003,null
2015-05-28 20:23:34,2457171.34970,null
2015-05-28 22:10:19,2457171.42383,null
2015-06-23 02:23:09,2457196.59941,null
2015-06-23 04:09:19,2457196.67314,null
2015-11-04 14:56:43,2457331.12272,null
2015-11-04 16:43:27,2457331.19684,null
2015-12-03 10:19:53,2457359.93047,null
2015-12-24 14:28:28,2457381.10310,null
2015-12-24 16:15:13,2457381.17723,null
2016-05-10 17:29:43,2457519.22897,null
2016-06-12 15:24:15,2457552.14184,null
2016-06-12 17:10:25,2457552.21557,null
2016-07-01 21:31:49,2457571.39709,null
2016-07-01 23:18:34,2457571.47123,null
2016-11-14 04:05:32,2457706.67051,null
2016-12-17 03:27:46,2457739.64428,18.16
2016-12-17 05:14:20,2457739.71829,18.15
2017-01-01 09:31:19,2457754.89675,18.42
2017-01-01 11:17:53,2457754.97075,18.44
2017-04-04 20:33:09,2457848.35635,null
2017-04-05 00:46:55,2457848.53258,null
2017-04-05 02:33:06,2457848.60632,null
2017-04-05 06:46:52,2457848.78255,null
2017-04-11 12:53:01,2457855.03682,null
2017-04-11 14:39:46,2457855.11095,null
2017-04-11 18:52:57,2457855.28677,null
2017-04-11 20:39:43,2457855.36091,null
2017-05-21 18:16:47,2457895.26166,null
2017-06-30 05:50:05,2457934.74311,null
2017-06-30 07:36:51,2457934.81726,null
2017-06-30 11:50:37,2457934.99348,null
2017-06-30 13:37:23,2457935.06763,null
2017-06-30 19:37:19,2457935.31758,null
2017-07-08 19:44:49,2457943.32279,null
2017-07-08 23:58:35,2457943.49902,null
2017-07-09 01:44:46,2457943.57275,null
2017-07-09 05:58:32,2457943.74898,null
2017-07-09 07:45:17,2457943.82311,null
2017-07-09 11:59:03,2457943.99934,null
2017-10-08 13:07:44,2458035.04704,null
2017-10-08 19:07:38,2458035.29697,null
2017-10-08 20:54:22,2458035.37109,null
2017-10-09 02:54:51,2458035.62142,null
2017-10-18 09:00:40,2458044.87546,null
2017-10-18 13:14:24,2458045.05167,null
2017-10-18 15:00:33,2458045.12538,null
2017-11-24 14:22:49,2458082.09918,null
2018-01-02 13:33:47,2458121.06513,null
2018-01-02 17:47:31,2458121.24133,null
2018-01-02 19:34:15,2458121.31545,null
2018-01-02 23:47:59,2458121.49166,null
2018-01-03 01:34:44,2458121.56579,null
2018-01-03 05:47:53,2458121.74159,null
2018-01-07 05:51:22,2458125.74400,null
2018-01-07 11:51:16,2458125.99394,null
2018-01-07 13:38:00,2458126.06806,null
2018-01-07 17:51:44,2458126.24426,null
2018-01-07 19:37:54,2458126.31799,null
2018-04-11 21:33:00,2458220.39792,null
2018-04-12 01:46:46,2458220.57414,null
2018-04-28 13:54:20,2458237.07940,null
2018-06-01 19:28:56,2458271.31176,null
2018-06-01 21:15:42,2458271.38590,null
2018-10-16 02:10:37,2458407.59071,null
2018-10-16 03:57:21,2458407.66483,null
2018-11-04 03:59:08,2458426.66606,null
2018-12-05 01:44:16,2458457.57241,null
2018-12-05 03:31:01,2458457.64654,null
2019-04-21 04:38:51,2458594.69365,null
2019-05-13 20:53:20,2458617.37037,null
2019-05-13 22:40:05,2458617.44450,null
2019-06-12 16:27:16,2458647.18560,null
2019-06-12 20:40:27,2458647.36142,null

