Gaia21dth
#Date,JD(TCB),averagemag
2014-08-31 14:02:16,2456901.08491,16.17
2014-10-03 06:47:57,2456933.78330,untrusted
2014-10-03 11:01:37,2456933.95946,untrusted
2015-01-05 13:37:42,2457028.06785,16.25
2015-01-05 15:24:16,2457028.14185,16.25
2015-01-23 07:37:48,2457045.81792,null
2015-02-25 06:59:28,2457078.79130,null
2015-06-29 14:38:52,2457203.11032,16.19
2015-06-29 18:52:32,2457203.28648,16.16
2015-07-21 07:01:02,2457224.79238,16.15
2015-07-21 08:47:37,2457224.86640,16.15
2015-08-23 20:29:19,2457258.35369,16.18
2015-10-03 11:52:29,2457298.99478,16.14
2015-10-03 13:39:04,2457299.06880,16.15
2015-10-03 17:52:45,2457299.24497,16.12
2015-10-11 23:59:31,2457307.49966,16.14
2015-10-12 01:46:05,2457307.57367,16.13
2015-10-12 05:59:46,2457307.74984,16.12
2016-01-15 08:40:04,2457402.86116,16.10
2016-02-06 08:32:19,2457424.85578,16.10
2016-03-07 03:54:29,2457454.66284,16.11
2016-07-09 14:03:48,2457579.08597,null
2016-07-09 15:50:33,2457579.16010,null
2016-08-05 02:03:41,2457605.58589,null
2016-08-05 03:50:27,2457605.66003,null
2016-09-02 21:39:03,2457634.40212,null
2016-09-03 01:52:50,2457634.57836,null
2017-01-24 09:44:39,2457777.90601,null
2017-01-24 11:31:24,2457777.98014,null
2017-02-19 16:50:52,2457804.20199,null
2017-03-18 04:39:34,2457830.69414,null
2017-03-18 06:26:18,2457830.76826,null
2017-07-20 22:38:22,2457955.44331,null
2017-07-21 00:24:33,2457955.51705,null
2017-09-13 16:23:01,2458010.18265,null
2017-09-13 18:09:11,2458010.25638,null
2017-12-19 19:12:12,2458107.30014,16.16
2017-12-19 20:58:46,2458107.37414,16.18
2017-12-20 01:12:26,2458107.55030,16.20
2017-12-20 02:58:59,2458107.62429,16.20
2017-12-25 07:16:30,2458112.80313,16.17
2017-12-25 09:03:04,2458112.87713,16.17
2017-12-25 13:16:43,2458113.05328,16.19
2017-12-25 15:03:17,2458113.12728,16.20
2018-02-04 00:13:01,2458153.50904,16.23
2018-03-06 11:47:44,2458183.99148,16.24
2018-03-06 13:34:18,2458184.06549,16.24
2018-03-28 17:48:30,2458206.24201,16.25
2018-03-28 19:35:04,2458206.31602,16.26
2018-08-01 11:49:46,2458331.99289,16.17
2018-09-23 23:27:56,2458385.47773,16.16
2018-09-24 01:14:31,2458385.55175,16.14
2018-12-27 15:53:33,2458480.16219,16.12
2018-12-27 20:07:12,2458480.33833,16.13
2019-01-09 09:58:25,2458492.91557,16.17
2019-01-09 14:12:04,2458493.09171,16.14
2019-02-14 15:06:35,2458529.12957,16.14
2019-03-22 14:35:03,2458565.10767,16.16
2019-03-22 18:48:42,2458565.28382,16.17
2019-03-22 20:35:16,2458565.35782,16.16
2019-04-07 12:56:44,2458581.03940,16.23
2019-04-07 14:43:18,2458581.11340,16.18
2019-06-20 08:58:18,2458654.87382,16.18
2019-06-20 13:11:59,2458655.04999,16.16
2019-06-20 14:58:34,2458655.12400,16.16
2019-06-20 19:12:14,2458655.30016,16.16
2019-07-03 13:22:38,2458668.05738,16.12
2019-07-03 15:09:13,2458668.13140,16.12
2019-07-03 19:22:54,2458668.30757,16.14
2019-07-03 21:09:29,2458668.38159,16.17
2019-08-19 16:28:53,2458715.18672,16.19
2019-09-26 06:10:51,2458752.75753,16.16
2019-09-26 07:57:26,2458752.83155,16.17
2019-09-26 12:11:07,2458753.00772,16.17
2019-09-26 13:57:42,2458753.08174,16.17
2019-10-11 12:31:24,2458768.02181,16.10
2019-10-11 14:17:59,2458768.09582,16.14
2019-10-11 18:31:40,2458768.27199,16.17
2019-10-11 20:18:14,2458768.34600,16.15
2019-12-21 14:33:28,2458839.10657,16.18
2019-12-21 16:20:02,2458839.18058,16.19
2019-12-21 20:33:41,2458839.35672,16.17
2019-12-21 22:20:15,2458839.43073,16.15
2020-01-03 16:34:36,2458852.19069,16.20
2020-01-03 20:48:15,2458852.36684,16.19
2020-01-03 22:34:48,2458852.44083,16.17
2020-02-09 22:22:49,2458889.43251,16.14
2020-02-10 00:09:23,2458889.50652,16.11
2020-03-16 18:10:48,2458925.25750,untrusted
2020-03-31 00:30:47,2458939.52138,16.20
2020-03-31 02:17:21,2458939.59538,16.21
2020-07-07 06:56:53,2459037.78950,16.20
2020-07-07 08:43:27,2459037.86351,16.23
2020-07-26 13:32:52,2459057.06449,16.21
2020-07-26 15:19:27,2459057.13851,16.28
2020-08-01 23:48:43,2459063.49216,16.21
2020-08-02 01:35:18,2459063.56618,16.19
2020-09-04 23:22:53,2459097.47422,untrusted
2020-09-05 01:09:28,2459097.54824,16.16
2020-09-24 11:26:20,2459116.97662,untrusted
2020-12-28 02:04:52,2459211.58671,16.16
2020-12-28 03:51:26,2459211.66072,16.14
2021-01-10 03:55:47,2459224.66374,16.13
2021-01-10 08:09:26,2459224.83988,untrusted
2021-02-15 01:18:39,2459260.55462,16.10
2021-02-15 03:05:13,2459260.62862,16.08
2021-03-23 18:46:55,2459297.28258,16.05
2021-03-23 20:33:28,2459297.35657,16.06
2021-03-24 00:47:07,2459297.53272,16.04
2021-04-07 18:55:16,2459312.28838,16.02
2021-04-07 20:42:22,2459312.36275,null
2021-04-08 00:55:29,2459312.53853,16.04
2021-04-08 02:42:03,2459312.61253,16.05
2021-06-20 14:56:55,2459386.12286,15.97
2021-06-20 19:10:36,2459386.29903,16.00
2021-06-20 20:57:10,2459386.37303,16.02
2021-06-21 01:10:51,2459386.54920,16.04
2021-07-05 01:21:45,2459400.55677,16.02
2021-07-05 03:08:19,2459400.63078,16.01
2021-08-13 08:46:25,2459439.86557,15.95
2021-08-13 13:00:06,2459440.04174,15.97

