Gaia20diq
#Date,JD,averagemag.
2015-01-18 02:34:09,2457040.607,null
2015-01-18 06:47:53,2457040.783,null
2015-02-14 02:14:56,2457067.594,null
2015-07-05 15:32:04,2457209.147,null
2015-08-01 19:39:20,2457236.319,null
2015-08-01 21:25:30,2457236.393,null
2015-08-28 01:35:48,2457262.567,null
2015-08-28 03:22:34,2457262.641,null
2016-01-04 20:02:48,2457392.335,null
2016-01-04 21:49:32,2457392.409,null
2016-02-01 15:28:49,2457420.145,null
2016-02-24 01:34:26,2457442.566,null
2016-02-24 03:21:10,2457442.640,null
2016-07-15 10:42:28,2457584.946,null
2016-08-16 08:38:56,2457616.860,null
2016-08-16 10:25:41,2457616.935,null
2016-09-05 22:32:26,2457637.439,null
2016-09-06 02:45:37,2457637.615,null
2017-01-14 04:57:56,2457767.707,null
2017-02-15 05:45:45,2457799.740,null
2017-03-04 05:47:18,2457816.741,null
2017-03-04 10:01:01,2457816.917,null
2017-06-09 19:48:54,2457914.326,null
2017-06-10 00:02:40,2457914.502,null
2017-06-10 01:49:26,2457914.576,null
2017-06-10 06:03:12,2457914.752,null
2017-06-10 07:49:22,2457914.826,null
2017-06-10 12:03:08,2457915.002,null
2017-06-10 18:03:40,2457915.253,null
2017-06-13 12:06:31,2457918.005,null
2017-06-13 18:06:27,2457918.254,null
2017-06-13 19:53:13,2457918.329,null
2017-06-14 00:06:59,2457918.505,null
2017-06-14 01:53:09,2457918.579,null
2017-06-14 06:06:55,2457918.755,null
2017-06-14 07:53:41,2457918.829,null
2017-07-26 11:29:33,2457960.979,null
2017-07-26 13:16:18,2457961.053,null
2017-09-02 05:04:25,2457998.711,null
2017-09-02 06:51:11,2457998.786,null
2017-09-02 11:04:22,2457998.961,null
2017-09-02 12:51:08,2457999.036,null
2017-09-13 19:00:14,2458010.292,null
2017-09-13 23:14:00,2458010.468,null
2017-09-14 01:00:46,2458010.542,null
2017-09-14 05:14:32,2458010.718,null
2017-12-11 00:15:41,2458098.511,null
2017-12-11 02:02:25,2458098.585,null
2017-12-11 06:16:09,2458098.761,null
2017-12-11 08:02:54,2458098.835,null
2017-12-11 12:16:03,2458099.011,null
2017-12-11 14:02:47,2458099.085,null
2017-12-11 20:03:16,2458099.336,null
2017-12-16 14:07:01,2458104.088,null
2017-12-16 18:20:10,2458104.264,null
2017-12-16 20:06:55,2458104.338,null
2017-12-17 00:20:38,2458104.514,null
2017-12-17 02:07:23,2458104.588,null
2018-01-24 17:42:14,2458143.238,null
2018-03-02 18:41:19,2458180.279,null
2018-03-02 22:55:03,2458180.455,null
2018-03-03 00:41:13,2458180.529,null
2018-03-11 17:00:31,2458189.209,null
2018-03-11 18:46:40,2458189.282,null
2018-03-11 23:00:24,2458189.459,null
2018-03-12 00:47:09,2458189.533,null
2018-06-16 07:00:56,2458285.792,null
2018-06-16 08:47:07,2458285.866,null
2018-07-02 01:09:10,2458301.548,null
2018-07-02 02:55:56,2458301.622,null
2018-08-06 14:27:53,2458337.103,null
2018-12-17 01:17:30,2458469.554,null
2018-12-17 03:03:39,2458469.628,null
2019-01-03 13:21:13,2458487.056,null
2019-02-04 02:36:41,2458518.609,null
2019-06-25 15:52:21,2458660.161,null
2019-08-08 12:25:12,2458704.018,null
2019-12-26 13:49:40,2458844.076,null
2019-12-26 15:36:24,2458844.150,null
2020-01-16 14:28:51,2458865.103,null
2020-02-14 09:39:46,2458893.903,null
2020-02-14 11:25:56,2458893.976,null
2020-06-25 21:04:57,2459026.378,untrusted
2020-06-26 01:18:38,2459026.555,18.12
2020-07-21 02:12:52,2459051.592,18.37
2020-07-21 03:59:27,2459051.666,18.40
2020-08-07 02:26:56,2459068.602,18.53

