Gaia17dgs
#Date,JD(TCB),averagemag
2014-08-28 08:13:43,2456897.84286,null
2014-08-28 09:59:54,2456897.91660,null
2015-01-01 01:34:02,2457023.56530,null
2015-01-01 03:20:12,2457023.63903,null
2015-01-25 01:21:17,2457047.55645,null
2015-02-21 13:04:37,2457075.04487,null
2015-02-21 14:51:21,2457075.11899,null
2015-06-27 07:07:51,2457200.79712,null
2015-06-27 08:54:37,2457200.87126,null
2015-07-25 19:02:20,2457229.29329,null
2015-07-25 20:48:31,2457229.36703,null
2015-08-21 02:42:24,2457255.61278,null
2015-08-21 06:56:11,2457255.78902,null
2016-02-08 14:17:19,2457427.09536,null
2016-03-03 02:13:46,2457450.59289,null
2016-03-03 03:59:55,2457450.66661,null
2016-07-07 14:19:43,2457577.09703,null
2016-07-07 16:06:28,2457577.17116,null
2016-08-08 21:48:03,2457609.40837,null
2016-08-30 14:02:59,2457631.08541,null
2016-08-30 15:49:09,2457631.15913,null
2016-12-05 04:38:35,2457727.69346,null
2016-12-05 06:24:45,2457727.76719,null
2016-12-13 00:30:14,2457735.52100,null
2016-12-13 04:43:58,2457735.69720,null
2016-12-13 06:30:08,2457735.77093,null
2017-01-20 15:45:50,2457774.15683,null
2017-01-20 17:32:34,2457774.23095,null
2017-02-22 22:38:16,2457807.44324,null
2017-02-23 00:25:00,2457807.51736,null
2017-03-12 16:43:57,2457825.19719,null
2017-03-12 18:30:42,2457825.27132,null
2017-03-12 22:44:26,2457825.44752,null
2017-03-13 00:30:36,2457825.52125,null
2017-07-19 00:40:40,2457953.52824,null
2017-08-23 22:22:24,2457989.43222,null
2017-08-24 00:09:10,2457989.50637,null
2017-09-09 10:29:07,2458005.93689,null
2017-09-09 12:15:53,2458006.01103,null
2017-12-13 06:57:29,2458100.78992,18.98
2017-12-13 08:44:03,2458100.86392,18.99
2017-12-28 01:01:03,2458115.54240,19.90
2018-03-14 01:29:57,2458191.56247,null
2018-03-14 05:43:41,2458191.73867,null
2018-03-14 07:30:25,2458191.81279,null
2018-03-14 11:44:09,2458191.98899,null
2018-03-14 13:30:19,2458192.06272,null
2018-03-14 17:44:03,2458192.23892,null
2018-03-14 19:30:48,2458192.31306,null
2018-03-14 23:44:32,2458192.48926,null
2018-03-15 01:30:41,2458192.56297,null
2018-03-15 05:44:26,2458192.73919,null
2018-03-15 07:31:10,2458192.81331,null
2018-03-15 11:44:54,2458192.98951,null
2018-03-15 13:31:39,2458193.06365,null
2018-03-15 17:44:48,2458193.23944,null
2018-03-15 23:45:17,2458193.48978,null
2018-03-16 05:45:11,2458193.73971,null
2018-03-16 11:45:39,2458193.99003,null
2018-03-16 17:46:08,2458194.24037,null
2018-03-16 23:46:02,2458194.49030,null
2018-03-17 05:46:31,2458194.74064,null
2018-03-17 11:46:24,2458194.99056,null
2018-03-17 13:33:09,2458195.06469,null
2018-03-17 17:46:53,2458195.24089,null
2018-03-17 19:33:03,2458195.31462,null
2018-03-17 23:46:47,2458195.49082,null
2018-03-18 01:33:32,2458195.56495,null
2018-03-18 05:47:16,2458195.74116,null
2018-03-18 07:33:25,2458195.81487,null
2018-03-18 11:47:10,2458195.99109,null
2018-03-18 13:33:54,2458196.06521,null
2018-03-18 17:47:38,2458196.24141,null
2018-03-18 19:34:23,2458196.31554,null
2018-03-18 23:47:32,2458196.49134,null
2018-03-19 01:34:17,2458196.56547,null
2018-06-06 14:01:40,2458276.08449,null
2018-06-06 18:15:26,2458276.26072,null
2018-06-06 20:02:11,2458276.33485,null
2018-06-07 00:15:57,2458276.51108,null
2018-06-24 00:26:28,2458293.51838,null
2018-06-24 02:13:14,2458293.59252,null
2018-07-30 07:52:03,2458329.82781,null
2018-07-30 12:05:50,2458330.00405,null
2018-09-08 05:20:59,2458369.72291,null
2018-09-08 07:07:45,2458369.79705,null
2018-09-18 01:15:16,2458379.55227,null
2018-09-18 05:29:02,2458379.72850,null
2018-09-18 07:15:47,2458379.80263,null
2018-12-22 13:58:50,2458475.08252,null
2019-01-11 03:42:02,2458494.65419,null
2019-02-11 01:24:39,2458525.55878,null
2019-02-11 03:11:24,2458525.63292,null
2019-06-16 15:11:47,2458651.13318,null
2019-06-16 19:25:33,2458651.30941,null
2019-07-10 13:30:09,2458675.06260,null
2019-07-10 15:16:54,2458675.13674,null
2019-08-15 22:17:34,2458711.42887,null
2019-08-16 00:04:20,2458711.50301,null

