Gaia21dfi
#Date,JD(TCB),averagemag
2015-02-15 11:47:51,2457068.99156,null
2015-02-15 13:34:35,2457069.06568,null
2015-03-18 13:08:06,2457100.04729,null
2015-04-10 07:00:31,2457122.79203,null
2015-07-18 14:14:34,2457222.09345,null
2015-07-18 16:01:20,2457222.16759,null
2015-08-01 16:08:11,2457236.17235,null
2015-09-09 15:21:05,2457275.13964,null
2015-10-13 01:15:33,2457308.55247,null
2015-10-13 03:02:18,2457308.62660,null
2015-11-04 07:22:11,2457330.80707,null
2015-11-04 09:08:56,2457330.88120,null
2015-11-04 13:22:42,2457331.05743,null
2016-01-03 19:16:47,2457391.30332,null
2016-01-04 01:17:17,2457391.55367,null
2016-01-04 03:03:26,2457391.62738,null
2016-01-04 07:17:11,2457391.80360,null
2016-01-04 09:03:56,2457391.87773,null
2016-01-17 13:26:02,2457405.05975,null
2016-01-17 15:12:46,2457405.13387,null
2016-01-17 19:26:31,2457405.31008,null
2016-01-17 21:13:15,2457405.38420,null
2016-02-26 18:56:08,2457445.28898,null
2016-02-26 20:42:53,2457445.36311,null
2016-03-31 14:03:30,2457479.08576,null
2016-03-31 18:17:14,2457479.26197,null
2016-04-19 18:16:08,2457498.26120,null
2016-04-19 20:02:18,2457498.33493,null
2016-07-27 21:15:08,2457597.38551,null
2016-07-27 23:01:53,2457597.45964,null
2016-08-15 03:19:58,2457615.63887,null
2016-08-15 05:06:09,2457615.71260,null
2016-09-20 02:44:19,2457651.61411,null
2016-10-28 14:22:17,2457690.09881,null
2016-10-28 16:09:03,2457690.17295,null
2016-11-14 02:32:59,2457706.60624,null
2016-11-14 04:19:44,2457706.68037,null
2016-11-14 08:33:30,2457706.85660,null
2016-11-14 10:20:15,2457706.93073,null
2017-01-13 08:26:31,2457766.85175,null
2017-01-13 10:12:41,2457766.92547,null
2017-01-13 14:26:25,2457767.10168,null
2017-01-13 16:13:10,2457767.17581,null
2017-02-02 16:18:24,2457787.17944,null
2017-02-02 20:32:08,2457787.35565,null
2017-03-08 21:26:08,2457821.39315,null
2017-03-08 23:12:53,2457821.46728,null
2017-04-14 16:20:42,2457858.18104,null
2017-04-14 20:34:26,2457858.35725,null
2017-04-30 02:38:38,2457873.61016,null
2017-04-30 04:25:23,2457873.68429,null
2017-08-07 13:27:41,2457973.06089,null
2017-10-01 11:17:46,2458027.97067,null
2017-10-01 13:03:56,2458028.04440,null
2017-11-17 22:59:10,2458075.45775,null
2017-11-18 04:59:41,2458075.70811,null
2017-11-18 06:46:26,2458075.78225,null
2017-11-18 10:59:36,2458075.95806,null
2017-11-18 12:46:21,2458076.03219,null
2017-11-18 17:00:07,2458076.20841,null
2017-11-18 18:46:52,2458076.28255,null
2017-11-18 23:00:38,2458076.45877,null
2017-11-19 00:46:48,2458076.53250,null
2017-11-19 05:00:33,2458076.70872,null
2017-11-19 06:47:18,2458076.78285,null
2017-11-19 11:01:04,2458076.95907,null
2017-11-19 12:47:14,2458077.03280,null
2017-11-19 17:00:59,2458077.20902,null
2017-11-19 18:47:45,2458077.28316,null
2017-11-19 23:01:30,2458077.45938,null
2017-11-20 00:47:40,2458077.53310,null
2017-11-20 05:01:26,2458077.70933,null
2017-11-20 06:48:11,2458077.78346,null
2017-11-20 11:01:56,2458077.95968,null
2017-11-20 12:48:41,2458078.03381,null
2017-11-20 17:01:52,2458078.20963,null
2017-11-20 18:48:37,2458078.28376,null
2017-11-20 23:02:22,2458078.45998,null
2017-11-21 00:49:07,2458078.53411,null
2017-11-21 05:02:18,2458078.70993,null
2017-11-21 06:49:03,2458078.78406,null
2017-11-21 11:02:48,2458078.96028,null
2017-11-21 12:49:34,2458079.03442,null
2017-11-21 17:03:19,2458079.21064,null
2017-11-21 18:49:29,2458079.28436,null
