Gaia17akm
#Date,JD,averagemag.
2015-01-14 20:19:28,2457037.347,null
2015-02-12 00:11:37,2457065.508,null
2015-07-08 15:49:37,2457212.159,null
2015-07-08 20:03:23,2457212.336,null
2015-08-04 13:56:30,2457239.081,null
2015-08-04 15:42:40,2457239.155,null
2015-09-01 19:50:21,2457267.327,null
2016-01-01 13:46:40,2457389.074,null
2016-01-29 07:28:48,2457416.812,null
2016-02-22 07:17:17,2457440.804,null
2016-02-22 09:03:26,2457440.877,null
2016-07-18 16:58:38,2457588.207,null
2016-08-18 22:43:49,2457619.447,null
2016-09-11 15:01:34,2457643.126,null
2016-09-11 16:48:20,2457643.200,null
2017-01-11 02:55:01,2457764.622,19.13
2017-01-11 04:41:34,2457764.696,19.09
2017-02-11 09:45:57,2457795.907,17.22
2017-02-11 11:32:30,2457795.981,17.24
2017-03-03 09:42:55,2457815.905,18.06
2017-06-08 18:19:52,2457913.264,null
2017-06-08 20:06:37,2457913.338,null
2017-06-20 12:28:03,2457925.019,null
2017-06-20 14:14:48,2457925.094,null
2017-07-29 23:44:54,2457964.490,null
2017-07-30 01:31:05,2457964.563,null
2017-09-04 11:23:32,2458000.975,null
2017-09-04 13:10:18,2458001.049,null
2017-09-21 13:20:45,2458018.056,null
2017-09-21 17:34:30,2458018.232,null
2017-09-21 19:21:16,2458018.306,null

