Gaia20dnj
#Date,JD(TCB),averagemag
2014-08-29 18:29:39,2456899.27059,null
2014-11-17 06:08:17,2456978.75575,null
2014-11-17 07:55:02,2456978.82988,null
2014-11-17 12:08:47,2456979.00610,null
2014-11-24 18:13:57,2456986.25969,null
2014-11-24 20:00:42,2456986.33382,null
2015-01-07 00:33:56,2457029.52356,null
2015-01-07 04:47:07,2457029.69939,null
2015-01-26 04:48:08,2457048.70009,null
2015-01-26 06:34:54,2457048.77424,null
2015-02-28 23:59:24,2457082.49958,null
2015-03-01 04:13:10,2457082.67581,null
2015-04-07 09:51:00,2457119.91042,null
2015-04-07 11:37:45,2457119.98455,null
2015-04-28 16:01:20,2457141.16759,null
2015-04-28 17:48:05,2457141.24172,null
2015-04-28 22:01:50,2457141.41794,null
2015-06-22 21:46:36,2457196.40736,null
2015-06-22 23:33:21,2457196.48149,null
2015-06-23 03:47:05,2457196.65770,null
2015-06-23 05:33:15,2457196.73142,null
2015-07-17 23:36:50,2457221.48391,null
2015-07-18 03:50:34,2457221.66012,null
2015-09-28 02:35:16,2457293.60782,null
2015-11-28 08:48:48,2457354.86722,null
2015-11-28 13:02:34,2457355.04345,null
2015-12-06 13:08:48,2457363.04778,null
2015-12-06 14:54:58,2457363.12150,null
2015-12-06 19:08:43,2457363.29772,null
2016-01-17 11:50:02,2457404.99308,null
2016-01-17 13:36:48,2457405.06722,null
2016-02-08 17:46:21,2457427.24052,null
2016-02-08 19:33:06,2457427.31465,null
2016-03-11 13:09:11,2457459.04804,null
2016-04-23 11:01:09,2457501.95913,null
2016-04-23 12:47:54,2457502.03326,null
2016-04-23 17:01:40,2457502.20949,null
2016-04-23 18:48:25,2457502.28362,null
2016-05-11 01:00:05,2457519.54172,null
2016-05-11 05:13:50,2457519.71794,null
2016-05-11 07:00:35,2457519.79207,null
2016-05-11 11:14:20,2457519.96829,null
2016-07-04 16:57:08,2457574.20634,null
2016-07-04 18:43:53,2457574.28047,null
2016-08-01 16:52:02,2457602.20280,null
2016-08-01 18:38:47,2457602.27693,null
2016-09-01 10:32:30,2457632.93924,null
2016-09-01 12:18:40,2457633.01296,null
2016-10-10 15:30:45,2457672.14635,null
2016-10-10 17:17:30,2457672.22049,null
2016-10-24 09:35:57,2457685.89997,null
2016-10-24 11:22:06,2457685.97368,null
