Gaia20cph
#Date,JD,averagemag.
2014-09-23 05:45:50,2456923.740,untrusted
2014-10-28 14:46:38,2456959.116,18.52
2014-10-28 16:33:12,2456959.190,18.48
2014-12-04 10:03:20,2456995.919,untrusted
2014-12-04 14:16:59,2456996.095,untrusted
2015-02-19 04:03:17,2457072.669,18.35
2015-02-19 08:16:58,2457072.845,18.36
2015-02-19 10:03:32,2457072.919,18.40
2015-03-11 14:26:11,2457093.102,18.37
2015-03-11 16:12:46,2457093.176,18.39
2015-04-16 02:05:16,2457128.587,18.37
2015-05-23 07:23:30,2457165.808,18.36
2015-06-08 13:29:35,2457182.062,null
2015-06-08 15:16:20,2457182.136,null
2015-09-15 22:31:15,2457281.438,18.80
2015-09-16 00:17:49,2457281.512,18.78
2015-10-07 06:13:28,2457302.759,null
2015-10-07 10:27:12,2457302.936,null
2015-11-08 21:54:37,2457335.413,18.38
2015-11-08 23:41:35,2457335.487,null
2015-12-22 17:12:46,2457379.217,18.37
2015-12-22 21:26:26,2457379.393,18.38
2015-12-22 23:13:00,2457379.467,18.41
2015-12-23 03:26:40,2457379.644,18.42
2015-12-23 05:13:14,2457379.718,18.43
2015-12-23 09:26:53,2457379.894,18.41
2015-12-23 11:13:27,2457379.968,18.40
2015-12-23 15:27:06,2457380.144,18.41
2015-12-31 21:33:47,2457388.398,18.44
2016-01-01 03:34:01,2457388.649,18.45
2016-01-01 05:20:35,2457388.723,18.48
2016-01-01 09:34:14,2457388.899,18.50
2016-01-01 11:20:48,2457388.973,18.51
2016-01-01 15:34:46,2457389.149,null
2016-01-01 17:21:02,2457389.223,18.50
2016-01-01 21:34:42,2457389.399,18.48
2016-01-01 23:21:16,2457389.473,18.44
2016-03-01 11:14:30,2457448.968,18.40
2016-03-01 15:28:10,2457449.145,untrusted
2016-04-26 09:14:31,2457504.885,18.40
2016-06-05 14:20:57,2457545.098,18.41
2016-06-05 16:07:32,2457545.172,18.41
2016-06-17 16:14:56,2457557.177,18.41
2016-06-17 20:28:36,2457557.353,18.41
2016-06-17 22:15:11,2457557.427,18.39
2016-08-07 06:48:04,2457607.783,null
2016-08-07 08:34:41,2457607.857,18.40
2016-08-07 12:48:21,2457608.034,18.42
2016-08-07 14:34:55,2457608.108,18.40
2016-08-07 18:48:34,2457608.284,18.38
2016-08-07 20:35:08,2457608.358,18.39
2016-08-08 02:35:22,2457608.608,18.40
2016-08-10 20:37:45,2457611.360,18.37
2016-08-11 00:51:25,2457611.536,18.37
2016-08-11 02:37:59,2457611.610,18.40
2016-08-11 06:51:38,2457611.786,18.42
2016-08-11 08:38:12,2457611.860,18.40
2016-08-11 12:51:52,2457612.036,18.39
2016-09-25 17:34:35,2457657.232,18.39
2016-09-25 19:21:17,2457657.306,null
2016-10-20 13:09:37,2457682.048,18.97
2016-11-19 05:03:12,2457711.711,18.61
2016-11-19 06:49:46,2457711.785,18.62
2017-03-13 00:01:52,2457825.501,18.44
2017-04-10 05:54:55,2457853.746,18.53
2017-04-10 07:41:30,2457853.820,18.58
2017-05-07 13:31:35,2457881.064,18.33
2017-06-19 22:40:26,2457924.445,18.36
2017-06-20 00:27:01,2457924.519,18.39
2017-06-20 04:40:41,2457924.695,18.37
2017-06-20 06:27:16,2457924.769,18.37
2017-06-27 10:46:46,2457931.949,18.41
2017-06-27 12:33:21,2457932.023,18.41
2017-06-27 16:47:01,2457932.199,18.39
2017-08-16 15:03:43,2457982.128,null
2017-08-16 16:50:27,2457982.202,null
2017-08-25 22:56:12,2457991.456,null
2017-08-26 03:09:57,2457991.632,null
2017-08-26 04:56:41,2457991.706,null
2017-10-06 14:01:54,2458033.085,18.58
2017-10-06 15:48:28,2458033.159,untrusted
2017-11-03 21:29:28,2458061.395,18.61
2017-11-04 01:43:27,2458061.572,null
2017-11-30 09:21:12,2458087.890,18.46
2017-11-30 13:34:51,2458088.066,untrusted
2018-03-24 08:59:23,2458201.875,18.53
2018-04-24 18:54:58,2458233.288,18.73
2018-04-24 20:41:33,2458233.362,18.70
2018-05-18 14:38:07,2458257.110,18.64
2018-08-26 09:59:39,2458356.916,18.44
2018-08-26 11:46:13,2458356.990,18.45
2018-09-09 10:05:02,2458370.920,18.93
2018-10-17 16:54:36,2458409.205,18.44
2018-11-18 20:42:31,2458441.363,18.52
2018-11-18 22:29:05,2458441.437,18.52
2018-12-11 14:44:10,2458464.114,18.48
2018-12-11 16:30:44,2458464.188,18.52
2019-02-08 14:34:44,2458523.107,18.82
2019-02-08 16:21:18,2458523.181,18.88
2019-02-08 20:34:58,2458523.358,untrusted
2019-02-08 22:21:33,2458523.432,18.78
2019-02-09 02:35:13,2458523.608,18.75
2019-02-22 08:45:34,2458536.865,18.82
2019-02-22 10:32:08,2458536.939,18.77
2019-02-22 14:45:49,2458537.115,18.81
2019-02-22 16:32:23,2458537.189,18.76
2019-04-04 20:23:38,2458578.350,18.59
2019-04-04 22:10:13,2458578.424,18.58
2019-05-09 01:53:48,2458612.579,18.49
2019-05-09 03:40:23,2458612.653,18.51
2019-05-29 09:42:37,2458632.905,18.60
2019-08-13 09:02:19,2458708.877,18.58
2019-08-13 10:48:53,2458708.951,18.60
2019-08-13 15:02:33,2458709.127,18.58
2019-08-13 16:49:07,2458709.201,18.57
2019-08-28 11:05:41,2458723.962,18.92
2019-08-28 15:19:23,2458724.138,null
2019-08-28 17:05:54,2458724.212,19.44
2019-08-28 21:19:33,2458724.389,untrusted
2019-10-09 04:59:33,2458765.708,18.68
2019-10-09 06:46:07,2458765.782,untrusted
2019-11-11 20:21:19,2458799.348,19.35
2019-11-12 00:34:58,2458799.524,19.32
2019-12-01 01:09:26,2458818.548,19.74
2020-03-03 14:56:30,2458912.123,18.66
2020-03-03 19:10:11,2458912.299,18.73
2020-03-21 07:42:40,2458929.821,18.88
2020-03-21 09:29:14,2458929.895,18.84
2020-04-25 17:20:03,2458965.222,untrusted
2020-06-03 11:15:34,2459003.969,19.61
2020-06-03 13:02:08,2459004.043,19.63
2020-06-03 17:15:49,2459004.219,18.60
2020-06-03 19:02:23,2459004.293,19.73
2020-06-22 01:28:13,2459022.561,null
2020-06-22 05:41:24,2459022.737,null
2020-06-22 07:28:09,2459022.811,null
2020-06-22 11:41:54,2459022.987,null
2020-08-26 21:57:27,2459088.415,19.19
2020-08-26 23:44:01,2459088.489,19.20
2020-09-10 04:02:29,2459102.668,19.23
2020-09-10 05:49:03,2459102.742,19.25
2020-10-18 04:53:10,2459140.704,18.75
2020-11-19 16:27:01,2459173.185,18.84
2020-11-19 20:40:40,2459173.362,18.68
2020-12-12 02:43:00,2459195.613,18.97
2020-12-12 04:29:34,2459195.687,19.02
2021-02-08 22:20:00,2459254.431,19.73
2021-02-09 02:33:40,2459254.607,19.55
2021-02-09 04:20:15,2459254.681,19.49
2021-02-09 08:33:55,2459254.857,19.39
2021-02-09 10:20:30,2459254.931,19.51
2021-02-09 14:34:10,2459255.107,19.46
2021-02-23 14:44:41,2459269.114,19.41
2021-02-23 16:31:15,2459269.188,19.28
2021-02-23 20:44:56,2459269.365,19.18
2021-02-23 22:31:31,2459269.439,19.17

