Gaia20fpf
#Date,JD,averagemag.
2015-01-05 06:17:06,2457027.762,null
2015-01-05 08:03:16,2457027.836,null
2015-01-05 12:17:00,2457028.012,null
2015-03-18 11:10:29,2457099.966,null
2015-03-18 12:57:14,2457100.040,null
2015-04-07 23:07:08,2457120.463,null
2015-04-08 00:53:53,2457120.537,null
2015-05-23 11:26:37,2457165.977,null
2015-05-23 15:40:22,2457166.153,null
2015-05-23 17:26:32,2457166.227,null
2015-05-29 21:45:14,2457172.406,null
2015-05-29 23:31:59,2457172.481,null
2015-07-15 22:04:27,2457219.420,null
2015-07-16 02:18:13,2457219.596,null
2015-08-04 04:07:42,2457238.672,null
2015-09-09 09:31:36,2457274.897,null
2015-10-16 07:24:01,2457311.808,null
2015-10-16 09:10:12,2457311.882,null
2015-11-06 07:33:22,2457332.815,null
2015-11-06 09:20:07,2457332.889,null
2015-11-06 13:33:53,2457333.065,null
2015-12-30 07:18:03,2457386.804,null
2015-12-30 09:04:48,2457386.878,null
2016-01-21 09:08:52,2457408.881,null
2016-01-21 13:22:37,2457409.057,null
2016-02-24 08:41:36,2457442.862,null
2016-03-31 06:06:13,2457478.754,null
2016-03-31 07:52:57,2457478.828,null
2016-04-17 13:54:05,2457496.079,null
2016-06-03 06:20:41,2457542.764,null
2016-06-03 10:34:26,2457542.941,null
2016-06-03 12:20:36,2457543.014,null
2016-06-10 04:39:51,2457549.694,null
2016-06-10 06:26:36,2457549.768,null
2016-07-25 23:07:46,2457595.464,null
2016-09-20 02:55:12,2457651.622,null
2016-09-20 04:41:58,2457651.696,null
2016-11-01 02:33:11,2457693.606,null
2016-11-01 04:19:57,2457693.681,null
2016-11-01 08:33:42,2457693.857,null
2016-11-01 10:20:27,2457693.931,null
2016-11-17 14:45:11,2457710.115,null
2016-11-17 16:31:56,2457710.189,null
2016-11-17 20:45:06,2457710.365,null
2016-11-17 22:31:51,2457710.439,null
2016-11-18 02:45:36,2457710.615,null
2017-01-10 02:27:49,2457763.603,null
2017-01-10 04:14:34,2457763.677,null
2017-02-04 10:10:33,2457788.924,null
2017-03-06 15:24:17,2457819.142,null
2017-04-13 22:10:37,2457857.424,null
2017-04-14 02:23:46,2457857.600,null
2017-04-28 02:28:46,2457871.603,null
2017-04-28 04:15:31,2457871.677,null
2017-06-14 02:37:32,2457918.609,null
2017-06-14 06:51:17,2457918.786,null
2017-06-14 08:38:02,2457918.860,null
2017-06-23 12:58:25,2457928.041,null
2017-06-23 14:44:35,2457928.114,null
2017-08-06 05:48:57,2457971.742,null
2017-08-31 23:42:48,2457997.488,null
2017-09-01 01:28:58,2457997.562,null
2017-10-01 19:15:09,2458028.302,null
2017-10-01 23:28:20,2458028.478,null
2017-11-19 05:10:13,2458076.715,null
2017-11-19 06:56:58,2458076.790,null
2017-11-19 11:10:08,2458076.965,null
2017-11-19 12:56:54,2458077.040,null
2017-11-19 17:10:39,2458077.216,null
2017-11-19 18:57:24,2458077.290,null
2017-11-20 00:57:19,2458077.540,null
2017-12-01 07:06:29,2458088.796,null
2017-12-01 11:20:14,2458088.972,null
2017-12-01 13:06:59,2458089.047,null
2017-12-01 17:20:44,2458089.223,null
2017-12-01 19:06:54,2458089.296,null
2017-12-01 23:20:39,2458089.473,null
2017-12-02 01:07:24,2458089.547,null
2017-12-02 05:21:09,2458089.723,null
2018-01-21 16:59:46,2458140.208,null
2018-03-17 16:29:15,2458195.187,null
2018-04-27 11:05:39,2458235.962,null
2018-04-27 15:18:49,2458236.138,null
2018-04-27 17:05:34,2458236.212,null
2018-05-08 11:11:26,2458246.966,null
2018-05-08 15:25:10,2458247.142,null
2018-05-08 17:11:55,2458247.217,null
2018-06-24 19:47:18,2458294.325,null
2018-06-24 21:34:03,2458294.399,null
2018-07-07 07:54:49,2458306.830,null
2018-07-07 09:41:34,2458306.904,null
2018-08-17 12:55:54,2458348.039,null
2018-09-15 18:43:42,2458377.280,null
2018-10-13 14:25:54,2458405.101,null
2018-10-13 18:39:40,2458405.278,null
2018-12-05 06:24:34,2458457.767,null
2018-12-05 08:10:44,2458457.841,null
2018-12-05 12:24:29,2458458.017,null
2018-12-05 14:11:14,2458458.091,null
2018-12-05 18:24:58,2458458.267,null
2018-12-05 20:11:43,2458458.341,null
