Gaia20eme
#Date,JD(TCB),averagemag
2015-01-12 20:03:29,2457035.33575,null
2015-02-09 13:44:27,2457063.07253,null
2015-03-21 00:36:40,2457102.52546,null
2015-03-21 04:50:24,2457102.70167,null
2015-04-01 10:55:59,2457113.95554,null
2015-04-01 12:42:44,2457114.02968,null
2015-05-18 11:02:16,2457160.95991,null
2015-05-18 15:16:01,2457161.13612,null
2015-05-18 17:02:46,2457161.21025,null
2015-05-28 21:22:57,2457171.39094,null
2015-05-28 23:09:43,2457171.46508,null
2015-07-10 08:19:27,2457213.84684,null
2015-07-10 10:06:13,2457213.92098,null
2015-08-07 08:09:55,2457241.84022,null
2015-08-07 09:56:40,2457241.91435,null
2015-09-05 21:49:29,2457271.40936,null
2015-09-06 02:03:15,2457271.58559,null
2015-10-30 01:49:52,2457325.57630,null
2015-10-30 03:36:02,2457325.65002,null
2015-10-30 07:49:47,2457325.82624,null
2015-10-30 09:36:32,2457325.90037,null
2015-10-30 13:50:17,2457326.07659,null
2015-10-30 15:37:02,2457326.15072,null
2015-10-30 19:50:12,2457326.32653,null
2015-10-30 21:36:57,2457326.40066,null
2015-10-31 03:37:27,2457326.65101,null
2015-11-08 03:44:02,2457334.65558,null
2015-11-08 09:44:32,2457334.90593,null
2015-11-08 13:58:16,2457335.08213,null
2015-11-08 15:44:26,2457335.15586,null
2015-11-08 19:58:11,2457335.33207,null
2015-11-08 21:44:56,2457335.40620,null
2015-11-09 01:58:41,2457335.58242,null
2015-11-09 03:44:51,2457335.65615,null
2015-11-09 07:58:36,2457335.83236,null
2016-01-26 21:01:17,2457414.37589,null
2016-02-20 08:48:57,2457438.86733,null
2016-04-02 11:45:05,2457480.98964,null
2016-04-02 13:31:50,2457481.06377,null
2016-04-02 17:45:35,2457481.23999,null
2016-04-10 11:50:54,2457488.99368,null
2016-04-10 13:37:39,2457489.06781,null
2016-05-27 22:12:48,2457536.42556,null
2016-05-27 23:59:33,2457536.49969,null
2016-06-10 22:20:02,2457550.43058,null
2016-07-20 21:27:33,2457590.39413,null
2016-07-20 23:14:18,2457590.46826,null
2016-08-21 15:12:26,2457622.13363,null
2016-08-21 16:59:11,2457622.20777,null
2016-09-16 21:14:31,2457648.38508,null
2016-09-16 23:00:42,2457648.45882,null
2016-11-11 21:02:22,2457704.37664,null
2016-11-11 22:49:07,2457704.45078,null
2016-11-12 03:02:52,2457704.62699,null
2016-11-12 04:49:02,2457704.70072,null
2016-11-26 21:12:34,2457719.38373,null
2016-11-26 22:59:19,2457719.45786,null
2016-11-27 03:13:03,2457719.63406,null
2016-11-27 04:59:13,2457719.70779,null
2017-02-08 15:57:26,2457793.16488,null
2017-03-01 23:14:08,2457814.46815,null
2017-04-15 14:02:23,2457859.08499,null
2017-04-15 15:48:33,2457859.15872,null
2017-04-15 20:02:17,2457859.33492,null
2017-04-15 21:49:02,2457859.40905,null
2017-06-25 00:40:10,2457929.52789,null
2017-06-25 02:26:55,2457929.60203,null
2017-08-01 13:45:50,2457967.07350,null
2017-09-06 11:39:51,2458002.98601,null
2017-09-06 13:26:37,2458003.06015,null
2017-09-28 23:48:23,2458025.49193,null
2017-09-29 01:35:08,2458025.56606,null
2017-11-23 23:35:43,2458081.48314,null
2017-11-24 01:22:28,2458081.55727,null
2017-11-24 05:35:38,2458081.73308,null
2017-11-24 07:22:23,2458081.80721,null
2017-12-14 01:29:47,2458101.56235,null
2017-12-14 05:43:31,2458101.73855,null
2018-01-18 23:13:49,2458137.46793,null
2018-03-12 10:29:15,2458189.93698,null
2018-03-12 12:15:25,2458190.01071,null
2018-04-27 14:56:16,2458236.12241,null
2018-04-27 16:43:01,2458236.19654,null
2018-04-27 20:56:11,2458236.37235,null
2018-04-27 22:42:56,2458236.44648,null
2018-04-28 02:56:41,2458236.62270,null
2018-05-02 03:00:02,2458240.62502,null
2018-05-02 04:46:47,2458240.69916,null
2018-05-02 09:00:32,2458240.87537,null
2018-05-02 10:47:17,2458240.94950,null
2018-05-02 15:00:27,2458241.12531,null
2018-05-02 16:47:12,2458241.19944,null
2018-06-18 07:37:32,2458287.81773,null
2018-06-18 09:23:42,2458287.89146,null
2018-07-09 07:38:44,2458308.81856,null
2018-07-09 09:25:30,2458308.89271,null
2018-08-13 08:56:13,2458343.87237,null
2018-09-23 06:47:59,2458384.78332,null
2018-09-23 08:34:45,2458384.85747,null
