Gaia22alw
#Date,JD(TCB),averagemag
2014-08-09 05:50:02,2456878.74308,null
2014-08-09 07:36:12,2456878.81681,null
2014-08-09 11:49:56,2456878.99301,null
2014-08-09 13:36:40,2456879.06713,null
2014-08-09 17:50:24,2456879.24333,null
2014-08-09 19:37:09,2456879.31747,null
2014-10-28 22:07:38,2456959.42197,null
2014-10-28 23:54:23,2456959.49610,null
2014-10-29 04:08:09,2456959.67233,null
2014-10-29 05:54:19,2456959.74605,null
2014-10-29 10:08:05,2456959.92228,null
2014-10-29 11:54:50,2456959.99641,null
2014-10-29 16:08:36,2456960.17264,null
2014-11-05 10:15:02,2456966.92711,null
2014-11-05 12:01:13,2456967.00084,null
2014-11-05 16:14:59,2456967.17707,null
2014-11-05 18:01:44,2456967.25120,null
2014-11-05 22:15:30,2456967.42743,null
2014-11-06 00:01:40,2456967.50116,null
2015-02-04 09:21:38,2457057.89002,null
2015-05-28 01:46:54,2457170.57424,null
2015-07-02 23:20:00,2457206.47222,null
2015-07-03 01:06:45,2457206.54635,null
2015-08-17 12:37:39,2457252.02615,null
2015-08-17 18:38:08,2457252.27648,null
2015-08-17 22:51:52,2457252.45269,null
2015-08-18 00:38:02,2457252.52641,null
2015-08-18 04:51:46,2457252.70262,null
2015-08-18 06:38:31,2457252.77675,null
2015-08-18 10:52:15,2457252.95295,null
2015-08-18 12:38:24,2457253.02667,null
2015-08-18 16:52:09,2457253.20288,null
2015-08-18 18:38:53,2457253.27700,null
2015-08-18 22:52:38,2457253.45322,null
2015-08-19 00:38:47,2457253.52693,null
2015-08-19 04:52:32,2457253.70315,null
2015-08-19 06:39:16,2457253.77727,null
2015-08-19 10:53:01,2457253.95348,null
2015-08-19 12:39:45,2457254.02760,null
2015-08-19 16:52:54,2457254.20340,null
2015-08-19 18:39:39,2457254.27753,null
2015-08-19 22:53:23,2457254.45374,null
2015-08-20 00:40:08,2457254.52787,null
2015-08-20 04:53:17,2457254.70367,null
2015-08-20 06:40:02,2457254.77780,null
2015-08-20 10:53:46,2457254.95400,null
2015-08-20 12:40:31,2457255.02814,null
2015-08-20 16:54:15,2457255.20434,null
2015-08-20 18:40:25,2457255.27807,null
2015-08-20 22:54:09,2457255.45427,null
2015-08-21 00:40:54,2457255.52840,null
2015-08-21 06:40:48,2457255.77833,null
2015-08-21 12:41:17,2457256.02867,null
2015-11-05 13:00:57,2457332.04233,null
2015-11-05 17:14:43,2457332.21855,null
2015-11-24 05:23:45,2457350.72483,null
2015-11-24 07:10:30,2457350.79896,null
2015-12-27 06:48:17,2457383.78353,null
2016-02-03 04:12:55,2457421.67564,null
2016-02-03 05:59:40,2457421.74977,null
2016-02-12 22:20:25,2457431.43084,null
2016-02-13 00:07:11,2457431.50499,null
2016-02-13 04:20:56,2457431.68120,null
2016-06-11 00:55:33,2457550.53858,null
2016-07-13 12:29:12,2457583.02028,null
2016-11-14 14:11:05,2457707.09103,null
2016-11-14 18:24:51,2457707.26726,null
2016-12-08 12:25:58,2457731.01803,null
2016-12-08 14:12:44,2457731.09218,null
2017-01-05 19:57:28,2457759.33157,null
2017-06-25 23:00:34,2457930.45873,null
2017-06-26 03:14:18,2457930.63493,null
2017-07-24 21:00:50,2457959.37558,null
2017-07-24 22:47:34,2457959.44970,null
2017-11-25 04:44:40,2458082.69769,null
2017-11-25 08:58:26,2458082.87391,null
2017-12-22 20:48:28,2458110.36699,null
2017-12-22 22:34:39,2458110.44073,null
2018-01-16 04:27:46,2458134.68595,null
2018-06-10 12:19:38,2458280.01363,null
2018-07-11 11:58:02,2458310.99863,null
2018-08-04 22:10:28,2458335.42394,null
2018-08-04 23:56:37,2458335.49765,null
2018-12-06 04:09:50,2458458.67350,null
2019-01-26 03:47:16,2458509.65782,null
2019-01-26 05:34:02,2458509.73197,null
2019-05-01 18:27:52,2458605.26935,null
2019-05-01 20:14:02,2458605.34308,null
2019-05-02 00:27:46,2458605.51928,null
2019-05-02 02:14:30,2458605.59340,null
2019-05-13 06:33:34,2458616.77331,null
2019-05-13 08:20:18,2458616.84743,null
2019-06-21 17:40:27,2458656.23642,null
2019-06-21 19:26:36,2458656.31014,null
2019-07-30 01:24:04,2458694.55838,null
2019-11-04 09:33:40,2458791.89838,null
2019-11-04 13:47:26,2458792.07461,null
2019-11-04 15:34:11,2458792.14874,null
2019-11-15 20:03:22,2458803.33567,null
2019-11-15 21:50:07,2458803.40980,null
2019-12-22 23:55:04,2458840.49657,null
2020-01-26 05:44:47,2458874.73943,null
2020-01-26 07:30:58,2458874.81317,null
2020-02-12 01:56:07,2458891.58064,null
2020-02-12 06:09:52,2458891.75685,null
2020-02-12 07:56:38,2458891.83100,null
2020-04-25 08:13:03,2458964.84240,null
2020-04-25 14:12:57,2458965.09233,null
2020-04-25 15:59:42,2458965.16646,null
2020-04-25 20:13:26,2458965.34266,null
2020-04-25 22:00:11,2458965.41679,null
2020-04-26 02:13:55,2458965.59300,null
2020-04-26 04:00:05,2458965.66672,null
2020-05-04 16:08:52,2458974.17282,null
2020-05-04 20:22:01,2458974.34862,null
2020-05-04 22:08:46,2458974.42275,null
2020-05-05 02:22:30,2458974.59896,null
2020-05-05 04:09:14,2458974.67308,null
2020-07-22 19:34:41,2459053.31575,null
2020-08-05 10:09:15,2459066.92309,null
2020-08-05 11:55:25,2459066.99682,null
2020-12-06 16:08:50,2459190.17280,null
2021-01-26 11:31:55,2459240.98050,null
2021-01-26 15:45:41,2459241.15672,null
2021-05-02 06:25:31,2459336.76772,null
2021-05-02 08:12:16,2459336.84185,null
2021-05-14 02:17:50,2459348.59572,null
2021-05-14 06:31:34,2459348.77192,null
2021-06-22 07:25:22,2459387.80928,null
2021-07-29 00:56:05,2459424.53895,null
2021-07-29 05:09:49,2459424.71515,null
2021-08-15 17:17:36,2459442.22056,null
2021-08-15 19:04:21,2459442.29469,null
2021-10-29 01:20:47,2459516.55610,null
2021-10-29 05:34:32,2459516.73231,null
2021-10-29 07:21:18,2459516.80646,null
2021-10-29 11:35:03,2459516.98267,null
2021-10-29 13:21:49,2459517.05682,null
2021-10-29 17:34:59,2459517.23263,null
2021-11-07 11:43:16,2459525.98838,null
2021-11-07 13:29:26,2459526.06211,null
2021-11-07 17:43:12,2459526.23833,null
2021-11-07 19:29:58,2459526.31248,null
2021-12-17 11:19:44,2459565.97204,null
2022-01-20 22:41:59,2459600.44582,17.42
2022-02-04 22:48:03,2459615.45003,17.47
2022-02-05 00:34:37,2459615.52404,17.52

