Gaia19chz
#Date,JD(TCB),averagemag
2014-11-18 19:00:39,2456980.29212,null
2014-11-18 20:47:23,2456980.36624,null
2015-03-09 11:26:51,2457090.97698,null
2015-03-25 11:32:58,2457106.98123,null
2015-04-30 03:10:26,2457142.63225,null
2015-04-30 04:57:11,2457142.70638,null
2015-06-10 08:48:43,2457183.86716,null
2015-06-10 10:35:29,2457183.94131,null
2015-06-10 14:48:40,2457184.11713,null
2015-06-10 16:35:25,2457184.19126,null
2015-06-21 20:58:34,2457195.37400,null
2015-06-21 22:45:19,2457195.44814,null
2015-06-22 02:59:04,2457195.62435,null
2015-06-22 04:45:15,2457195.69809,null
2015-06-22 08:59:00,2457195.87431,null
2015-09-03 03:11:04,2457268.63269,null
2015-09-03 04:57:48,2457268.70681,null
2015-09-03 09:11:33,2457268.88302,null
2015-09-03 10:57:42,2457268.95674,null
2015-09-21 11:05:17,2457286.96200,null
2015-09-21 15:18:26,2457287.13780,null
2015-09-21 17:05:11,2457287.21193,null
2015-10-26 20:48:41,2457322.36714,null
2015-10-26 22:35:25,2457322.44126,null
2015-12-02 21:41:38,2457359.40391,null
2015-12-03 01:55:22,2457359.58012,null
2015-12-15 02:00:15,2457371.58351,null
2015-12-15 03:46:59,2457371.65763,null
2016-03-18 06:30:04,2457465.77088,null
2016-04-07 22:44:28,2457486.44755,null
2016-04-08 00:30:38,2457486.52127,null
2016-05-10 12:07:53,2457519.00547,null
2016-05-10 16:21:39,2457519.18170,null
2016-09-12 16:19:52,2457644.18046,null
2016-09-12 18:06:37,2457644.25459,null
2016-10-06 16:19:18,2457668.18007,null
2016-10-06 18:05:28,2457668.25380,null
2016-11-05 17:42:34,2457698.23789,null
2016-12-16 16:36:59,2457739.19235,null
2016-12-16 20:50:43,2457739.36855,null
2016-12-16 22:36:53,2457739.44228,null
2016-12-17 02:50:37,2457739.61848,null
2016-12-21 20:54:32,2457744.37120,null
2016-12-21 22:41:17,2457744.44534,null
2016-12-22 02:54:26,2457744.62113,null
2016-12-22 04:41:11,2457744.69527,null
2017-03-28 13:11:41,2457841.04978,null
2017-03-28 14:57:51,2457841.12351,null
2017-04-22 13:05:39,2457866.04559,null
2017-04-22 14:52:25,2457866.11973,null
2017-05-22 00:55:41,2457895.53867,null
2017-09-23 18:51:44,2458020.28593,null
2017-09-23 20:38:28,2458020.36005,null
2017-10-21 14:25:29,2458048.10103,null
2017-11-16 06:24:13,2458073.76682,null
2017-11-16 08:10:57,2458073.84094,null
2018-04-08 04:05:45,2458216.67066,null
2018-04-08 08:19:31,2458216.84689,null
2018-05-07 14:06:13,2458246.08765,null
2018-05-07 15:52:58,2458246.16178,null
2018-06-02 08:07:20,2458271.83843,null
2018-06-02 09:54:06,2458271.91257,null
2018-11-05 01:34:17,2458427.56547,null
2018-11-26 13:28:13,2458449.06126,null
2018-11-26 15:14:57,2458449.13538,null
2019-02-28 17:56:33,2458543.24760,null
2019-02-28 22:10:19,2458543.42383,null
2019-03-11 06:03:49,2458553.75265,null
2019-03-11 10:17:35,2458553.92888,null
2019-03-11 12:03:45,2458554.00260,null
2019-04-19 05:15:20,2458592.71898,null
2019-05-23 09:08:50,2458626.88113,null
2019-05-23 10:55:35,2458626.95527,null
2019-06-13 03:18:18,2458647.63771,18.38
2019-06-13 05:04:53,2458647.71172,18.32
2019-06-13 09:18:34,2458647.88789,18.28
2019-09-03 03:53:41,2458729.66228,null
2019-09-03 08:07:25,2458729.83848,null
2019-09-03 09:54:10,2458729.91262,null
2019-09-14 14:20:49,2458741.09779,null
2019-09-14 16:07:34,2458741.17192,null

