Gaia22bgk
#Date,JD(TCB),averagemag
2014-09-12 23:13:03,2456913.46740,untrusted
2014-09-13 00:59:36,2456913.54139,untrusted
2014-10-17 02:22:08,2456947.59870,untrusted
2014-10-17 04:08:42,2456947.67271,untrusted
2015-02-26 09:08:06,2457079.88063,null
2015-02-26 10:54:51,2457079.95476,null
2015-03-23 09:03:23,2457104.87735,17.90
2015-04-18 10:43:08,2457130.94662,16.91
2015-04-18 14:57:03,2457131.12295,null
2015-09-05 15:54:59,2457271.16318,null
2015-09-05 17:41:19,2457271.23703,untrusted
2015-10-03 15:37:04,2457299.15074,untrusted
2015-10-27 03:29:24,2457322.64542,17.72
2015-10-27 05:15:57,2457322.71941,17.78
2016-03-07 12:04:39,2457455.00323,18.54
2016-04-06 05:48:31,2457484.74203,17.46
2016-04-27 10:05:36,2457505.92056,17.11
2016-04-27 11:52:11,2457505.99457,17.12
2016-10-17 18:18:31,2457679.26286,17.04
2016-10-17 22:32:28,2457679.43921,null
2016-11-04 10:34:57,2457696.94094,null
2016-11-04 12:21:25,2457697.01487,17.58
2017-03-18 00:51:52,2457830.53602,16.72
2017-03-18 02:38:27,2457830.61003,16.70
2017-04-22 00:24:32,2457865.51704,17.29
2017-04-22 02:11:07,2457865.59105,17.32
2017-05-06 02:20:08,2457879.59731,17.19
2017-05-06 06:33:49,2457879.77348,17.18
2017-05-06 08:20:24,2457879.84750,17.16
2017-08-11 08:12:39,2457976.84212,16.74
2017-08-11 09:59:13,2457976.91612,16.72
2017-08-11 14:12:52,2457977.09227,untrusted
2017-08-11 15:59:26,2457977.16627,16.71
2017-08-11 20:13:04,2457977.34241,16.71
2017-08-11 21:59:38,2457977.41641,16.74
2017-08-12 03:59:51,2457977.66656,16.72
2017-08-15 10:02:25,2457980.91834,null
2017-08-15 14:16:08,2457981.09454,null
2017-08-15 16:02:53,2457981.16867,null
2017-08-15 20:16:37,2457981.34487,null
2017-08-15 22:03:21,2457981.41899,null
2017-08-16 02:16:30,2457981.59479,null
2017-08-16 04:03:15,2457981.66892,null
2017-08-16 08:16:58,2457981.84512,null
2017-09-26 03:20:49,2458022.63946,null
2017-11-03 12:52:26,2458061.03641,18.38
2017-11-03 14:39:00,2458061.11042,18.35
2017-11-03 18:52:39,2458061.28656,18.34
2017-11-03 20:39:12,2458061.36056,18.41
2017-11-11 00:57:49,2458068.54015,17.73
2017-11-11 02:44:23,2458068.61416,17.72
2017-11-11 06:58:02,2458068.79030,17.74
2017-11-11 08:44:36,2458068.86431,17.73
2018-02-09 04:10:11,2458158.67374,19.22
2018-02-09 08:23:53,2458158.84992,19.13
2018-02-09 10:10:27,2458158.92392,19.15
2018-03-28 15:49:52,2458206.15963,18.27
2018-08-17 09:11:25,2458347.88293,17.20
2018-08-17 10:57:59,2458347.95693,17.23
2018-09-03 05:02:24,2458364.71000,null
2018-09-03 09:16:07,2458364.88619,null
2018-10-06 20:42:31,2458398.36286,17.54
2018-10-06 22:29:04,2458398.43685,17.57
2019-02-17 03:28:10,2458531.64456,17.75
2019-02-17 05:14:45,2458531.71858,17.72
2019-03-08 15:33:08,2458551.14801,17.61
2019-03-08 17:19:43,2458551.22203,17.62
2019-04-08 09:14:48,2458581.88528,17.11
2019-08-22 02:25:18,2458717.60090,untrusted
2019-08-22 04:11:51,2458717.67490,17.42
2019-09-11 20:59:23,2458738.37457,17.78
2019-09-11 22:45:56,2458738.44856,17.79
2020-02-23 01:33:17,2458902.56478,17.14
2020-02-23 03:19:52,2458902.63880,17.16
2020-03-16 20:23:05,2458925.34936,17.92
2020-04-13 23:22:26,2458953.47391,17.88
2020-08-17 15:09:38,2459079.13169,17.56
2020-08-17 16:56:12,2459079.20569,17.63
2020-09-04 04:59:50,2459096.70822,17.72
2020-09-04 09:13:28,2459096.88435,17.74
2020-10-07 08:41:26,2459129.86211,null
2020-10-07 10:27:51,2459129.93601,17.17
2021-02-17 11:13:19,2459262.96758,16.75
2021-02-17 15:27:00,2459263.14375,16.74
2021-04-08 21:13:50,2459313.38461,17.40
2021-08-27 04:14:54,2459453.67701,16.83
2021-08-27 06:01:27,2459453.75101,16.81
2021-09-19 17:55:07,2459477.24661,16.66
2021-10-17 21:49:31,2459505.40939,17.13
2021-10-17 23:36:05,2459505.48339,17.07
2022-02-27 00:21:55,2459637.51522,17.17
2022-03-24 10:29:48,2459662.93736,16.29
2022-03-24 12:16:23,2459663.01138,16.26

