Gaia18djk
#Date,JD(TCB),averagemag
2014-09-11 19:43:31,2456912.32189,untrusted
2014-10-16 06:48:42,2456946.78382,untrusted
2015-03-04 06:32:02,2457085.77225,null
2015-03-04 08:18:11,2457085.84596,null
2015-03-24 12:29:02,2457106.02016,17.75
2015-03-24 14:15:36,2457106.09417,17.73
2015-04-24 13:48:14,2457137.07516,17.72
2015-09-04 14:09:44,2457270.09009,17.69
2015-09-04 18:23:25,2457270.26626,17.70
2015-09-28 00:25:48,2457293.51792,17.74
2015-09-28 02:12:22,2457293.59192,17.72
2015-10-26 19:58:56,2457322.33259,17.70
2016-03-13 01:36:26,2457460.56697,17.90
2016-03-13 03:22:59,2457460.64096,17.89
2016-04-07 07:23:40,2457485.80810,17.70
2016-04-07 09:10:14,2457485.88211,17.69
2016-05-04 08:57:03,2457512.87295,17.71
2016-09-14 01:34:07,2457645.56536,17.69
2016-09-14 03:20:42,2457645.63938,17.67
2016-10-12 01:25:12,2457673.55917,17.72
2016-10-12 03:11:46,2457673.63317,17.71
2016-11-05 01:21:13,2457697.55640,17.68
2016-11-05 03:07:48,2457697.63042,17.67
2017-03-23 10:05:32,2457835.92051,17.73
2017-03-23 11:52:06,2457835.99451,17.73
2017-04-22 11:28:22,2457865.97803,17.70
2017-05-14 15:41:15,2457888.15365,17.71
2017-05-14 17:27:49,2457888.22765,17.71
2017-09-24 22:08:15,2458021.42240,17.73
2017-09-24 23:54:49,2458021.49640,17.72
2017-11-14 15:50:08,2458072.15981,17.73
2017-11-14 17:36:43,2458072.23383,17.76
2018-02-17 06:02:44,2458166.75190,17.67
2018-02-17 12:02:57,2458167.00205,17.67
2018-02-17 13:49:31,2458167.07605,17.68
2018-02-17 18:03:10,2458167.25220,17.69
2018-02-17 19:49:44,2458167.32620,17.68
2018-02-18 00:03:23,2458167.50235,17.70
2018-02-18 01:49:56,2458167.57634,17.67
2018-05-08 18:27:12,2458247.26889,null
2018-05-08 22:40:21,2458247.44469,null
2018-05-09 00:27:05,2458247.51881,null
2018-05-23 10:47:19,2458261.94953,17.75
2018-05-23 12:34:07,2458262.02369,null
2018-05-23 16:47:31,2458262.19966,17.77
2018-05-23 18:34:05,2458262.27367,17.76
2018-10-05 19:06:21,2458397.29608,18.20
2018-11-10 16:44:36,2458433.19764,18.47
2018-11-10 18:31:11,2458433.27166,18.57
2018-11-23 04:52:44,2458445.70329,17.74
2018-11-23 06:39:18,2458445.77729,17.75
2019-02-23 14:45:02,2458538.11461,17.71
2019-02-23 18:58:41,2458538.29075,17.72
2019-03-09 20:49:35,2458552.36777,17.73
2019-04-14 00:21:45,2458587.51510,17.78
2019-04-14 02:08:18,2458587.58910,17.76
2019-08-28 23:08:04,2458724.46394,17.85
2019-08-29 00:54:38,2458724.53794,17.87
2019-09-13 05:32:22,2458739.73081,17.76
2019-10-18 03:05:23,2458774.62874,17.73
2020-02-22 17:05:42,2458902.21229,17.72
2020-02-22 18:52:16,2458902.28630,17.76
2020-03-10 13:15:13,2458919.05223,17.80
2020-03-10 17:28:52,2458919.22838,17.76
2020-04-13 02:40:39,2458952.61156,17.74
2020-08-22 01:26:53,2459083.56034,17.75
2020-08-22 07:27:09,2459083.81052,17.73
2020-08-22 11:40:50,2459083.98669,17.74
2020-08-22 13:27:25,2459084.06071,17.72
2020-08-22 17:41:06,2459084.23688,17.74
2020-08-22 19:27:41,2459084.31089,17.72
2020-08-22 23:41:22,2459084.48706,17.72
2020-08-23 01:27:57,2459084.56108,17.75
2020-08-23 05:41:38,2459084.73725,17.73
2020-08-23 07:28:13,2459084.81126,17.74
2020-08-23 11:41:54,2459084.98743,17.72
2020-08-23 13:28:29,2459085.06145,17.71
2020-08-23 17:42:10,2459085.23762,17.72
2020-08-23 19:28:45,2459085.31163,17.72
2020-08-24 01:29:00,2459085.56181,17.74
2020-08-24 07:29:46,2459085.81234,null
2020-10-06 07:05:22,2459128.79539,17.73
2020-11-11 16:42:34,2459165.19623,untrusted
2020-11-11 18:29:08,2459165.27023,17.71
2020-11-23 06:37:01,2459176.77571,17.75
2020-11-23 10:50:42,2459176.95188,17.76
2020-11-23 12:37:17,2459177.02589,17.74
2021-02-23 20:42:58,2459269.36317,17.71
2021-02-24 00:56:37,2459269.53932,17.73
2021-03-10 19:00:36,2459284.29208,17.72
2021-03-10 20:47:10,2459284.36609,17.75
2021-04-14 12:20:31,2459319.01425,17.75
2021-04-14 14:07:04,2459319.08824,17.76

