Gaia19fdt
#Date,JD(TCB),averagemag
2014-11-18 21:18:44,2456980.38801,null
2014-11-19 01:32:27,2456980.56420,null
2015-04-30 20:39:39,2457143.36087,null
2015-05-30 14:26:13,2457173.10154,null
2015-05-30 16:12:59,2457173.17568,null
2015-06-22 20:29:33,2457196.35385,null
2015-06-22 22:16:18,2457196.42799,null
2015-11-02 22:41:50,2457329.44572,null
2015-12-03 10:12:50,2457359.92558,null
2015-12-22 20:24:41,2457379.35047,null
2015-12-22 22:10:50,2457379.42419,null
2016-05-10 15:50:05,2457519.15978,null
2016-05-10 17:36:51,2457519.23392,null
2016-06-14 21:27:52,2457554.39435,null
2016-06-14 23:14:37,2457554.46848,null
2016-07-01 03:37:40,2457570.65116,null
2016-07-01 05:24:26,2457570.72530,null
2016-07-01 09:38:12,2457570.90153,null
2016-12-17 05:07:31,2457739.71355,null
2016-12-17 09:21:15,2457739.88976,null
2016-12-30 09:25:56,2457752.89301,null
2016-12-30 11:12:40,2457752.96713,null
2017-04-02 06:48:44,2457845.78384,null
2017-04-02 08:35:30,2457845.85799,null
2017-04-14 18:57:36,2457858.29000,null
2017-04-14 20:43:47,2457858.36374,null
2017-05-21 18:23:54,2457895.26660,null
2017-10-05 01:02:15,2458031.54323,null
2017-10-05 02:48:24,2458031.61694,null
2017-10-19 13:08:37,2458046.04765,null
2017-10-19 14:54:46,2458046.12137,null
2017-10-19 19:08:30,2458046.29757,null
2017-11-23 02:21:06,2458080.59799,null
2018-04-10 19:51:46,2458219.32762,null
2018-04-10 21:38:32,2458219.40176,null
2018-04-30 07:56:25,2458238.83084,null
2018-04-30 09:43:11,2458238.90499,null
2018-06-01 19:36:00,2458271.31667,null
2018-10-13 20:07:29,2458405.33853,null
2018-10-13 21:54:13,2458405.41265,null
2018-11-04 09:52:29,2458426.91145,null
2018-11-04 14:06:13,2458427.08765,null
2018-12-03 13:42:01,2458456.07084,null
2019-04-20 14:58:43,2458594.12411,null
2019-04-20 16:45:28,2458594.19824,null
2019-05-15 08:55:29,2458618.87186,null
2019-05-15 10:41:40,2458618.94560,null
2019-06-12 16:34:16,2458647.19046,null
2019-10-24 16:54:56,2458781.20481,null
2019-10-24 18:41:05,2458781.27853,null
2019-11-17 23:45:20,2458805.48981,16.64
2019-11-18 01:31:54,2458805.56382,16.61
2019-12-14 12:44:01,2458832.03057,17.29
2019-12-14 14:30:34,2458832.10456,17.32

