Gaia18bht
#Date,JD(TCB),averagemag
2014-11-05 07:32:10,2456966.81400,null
2015-02-06 16:51:46,2457060.20262,null
2015-02-06 18:37:56,2457060.27634,null
2015-03-01 04:59:59,2457082.70832,null
2015-03-01 06:46:44,2457082.78245,null
2015-03-01 11:00:29,2457082.95867,null
2015-04-16 16:37:00,2457129.19236,null
2015-04-16 18:23:45,2457129.26649,null
2015-05-15 12:15:48,2457158.01097,null
2015-05-15 16:29:32,2457158.18718,null
2015-06-15 10:09:52,2457188.92352,null
2015-06-15 11:56:36,2457188.99764,null
2015-07-24 15:13:47,2457228.13457,null
2015-09-23 13:49:16,2457289.07588,null
2015-09-23 15:35:26,2457289.14961,null
2015-10-07 21:41:03,2457303.40351,null
2015-11-16 08:37:13,2457342.85918,null
2015-12-12 00:40:29,2457368.52811,null
2015-12-12 02:27:14,2457368.60225,null
2016-01-11 00:24:38,2457398.51711,null
2016-01-11 02:10:48,2457398.59083,null
2016-02-22 00:01:28,2457440.50102,null
2016-02-22 01:48:13,2457440.57515,null
2016-02-22 06:01:24,2457440.75097,null
2016-02-22 07:48:09,2457440.82510,null
2016-03-14 19:57:24,2457462.33153,null
2016-03-15 00:11:08,2457462.50773,null
2016-03-15 01:57:53,2457462.58186,null
2016-04-28 05:46:28,2457506.74060,null
2016-04-28 07:32:37,2457506.81432,null
2016-05-29 07:15:56,2457537.80273,null
2016-06-26 05:15:19,2457565.71897,null
2016-06-26 07:02:03,2457565.79309,null
2016-08-05 23:56:23,2457606.49749,null
2016-08-21 04:14:33,2457621.67677,null
2016-08-21 06:01:18,2457621.75090,null
2016-10-03 16:33:36,2457665.19000,null
2016-10-03 20:47:21,2457665.36622,null
2016-10-19 20:52:05,2457681.36950,null
2016-10-19 22:38:16,2457681.44324,null
2016-11-26 13:56:41,2457719.08103,null
2016-12-24 19:42:00,2457747.32083,null
2016-12-24 21:28:10,2457747.39456,null
2017-01-21 21:20:47,2457775.38943,null
2017-01-22 01:34:33,2457775.56566,null
2017-03-07 20:35:02,2457820.35766,null
2017-03-07 22:21:12,2457820.43139,null
2017-03-08 02:34:57,2457820.60760,null
2017-03-08 04:21:42,2457820.68174,null
2017-03-30 10:29:39,2457842.93726,null
2017-03-30 14:43:24,2457843.11347,null
2017-05-10 14:17:34,2457884.09553,null
2017-06-12 19:50:29,2457917.32672,null
2017-06-12 21:37:13,2457917.40084,null
2017-07-07 19:42:00,2457942.32083,null
2017-07-07 21:28:10,2457942.39456,null
2017-08-19 00:28:38,2457984.51988,null
2017-08-19 02:14:48,2457984.59361,null
2017-09-01 12:34:24,2457998.02389,null
2017-09-01 14:20:34,2457998.09762,null
2017-10-14 17:09:44,2458041.21509,null
2017-10-14 18:55:55,2458041.28883,null
2017-11-01 23:11:44,2458059.46648,null
2017-11-02 00:58:29,2458059.54061,null
2017-12-07 18:12:36,2458095.25875,null
2018-01-08 04:07:19,2458126.67175,null
2018-01-08 05:54:05,2458126.74589,null
2018-02-03 04:07:10,2458152.67164,null
2018-02-03 05:53:55,2458152.74578,null
2018-03-21 21:45:44,2458199.40676,null
2018-03-21 23:32:29,2458199.48089,null
2018-04-15 05:37:12,2458223.73417,19.27
2018-04-15 09:50:51,2458223.91031,19.22
2018-05-22 15:25:00,2458261.14236,18.97
2018-05-22 17:11:33,2458261.21635,18.96
2018-06-27 02:48:23,2458296.61693,untrusted
2018-07-19 08:44:21,2458318.86413,19.89
2018-07-19 10:30:55,2458318.93814,20.00
2018-08-31 13:24:36,2458362.05875,null
2018-08-31 15:11:21,2458362.13288,null
2018-09-13 07:30:50,2458374.81308,null
2018-09-13 09:17:00,2458374.88681,null
2018-10-25 18:11:06,2458417.25771,null
2018-11-15 06:10:22,2458437.75720,null
2018-11-15 07:56:32,2458437.83093,null
2018-12-19 01:21:12,2458471.55639,null
2019-01-22 17:12:31,2458506.21703,null
2019-01-22 18:59:16,2458506.29116,null
2019-02-15 23:17:43,2458530.47064,null
2019-02-16 01:04:29,2458530.54478,null
2019-04-04 04:55:52,2458577.70546,null
2019-04-04 06:42:37,2458577.77959,null
2019-04-30 16:55:34,2458604.20525,null
2019-04-30 18:42:19,2458604.27939,null
2019-06-03 16:32:23,2458638.18916,null
2019-06-03 18:19:07,2458638.26328,null
2019-07-11 03:45:31,2458675.65661,null
2019-07-26 17:52:59,2458691.24513,null
2019-07-26 19:39:08,2458691.31884,null
2019-07-26 23:52:53,2458691.49506,null
2019-08-21 06:34:13,2458716.77376,null
2019-08-21 08:20:23,2458716.84749,null

