Gaia20dox
#Date,JD(TCB),averagemag
2014-08-27 10:47:40,2456896.94977,18.04
2014-08-27 15:01:21,2456897.12594,18.04
2014-08-27 16:47:56,2456897.19995,18.04
2014-08-27 21:01:37,2456897.37612,18.00
2014-08-27 22:48:11,2456897.45013,18.08
2014-08-28 03:01:53,2456897.62631,18.03
2015-01-20 18:33:04,2457043.27296,null
2015-02-09 18:29:33,2457063.27052,18.04
2015-07-02 13:58:04,2457206.08199,17.94
2015-08-06 07:37:27,2457240.81767,null
2015-08-06 09:23:38,2457240.89141,null
2015-08-23 09:32:58,2457257.89789,17.97
2015-08-23 13:46:39,2457258.07406,17.97
2015-08-23 15:33:14,2457258.14808,17.95
2016-01-01 08:08:22,2457388.83914,18.06
2016-01-01 09:54:56,2457388.91315,18.03
2016-02-04 07:26:58,2457422.81039,18.12
2016-02-04 09:13:32,2457422.88440,18.07
2016-02-18 07:31:24,2457436.81347,18.13
2016-02-18 09:17:57,2457436.88747,18.11
2016-02-18 13:31:36,2457437.06361,18.13
2016-05-23 15:34:46,2457532.14914,18.12
2016-05-23 17:21:20,2457532.22315,18.07
2016-06-04 15:43:35,2457544.15527,18.19
2016-06-04 17:30:10,2457544.22928,18.07
2016-07-12 16:56:08,2457582.20565,18.07
2016-11-23 21:45:11,2457716.40638,untrusted
2016-11-23 23:31:53,2457716.48047,null
2016-11-24 03:45:24,2457716.65653,18.00
2016-11-24 05:31:58,2457716.73053,18.01
2016-12-07 03:51:51,2457729.66101,18.01
2016-12-07 05:38:25,2457729.73501,17.99
2017-01-10 21:16:37,2457764.38654,18.05
2017-01-10 23:03:11,2457764.46054,18.08
2017-02-20 11:33:38,2457804.98169,18.14
2017-02-20 17:33:51,2457805.23184,18.11
2017-02-20 21:47:30,2457805.40799,18.13
2017-02-20 23:34:04,2457805.48199,18.12
2017-02-21 03:47:43,2457805.65814,18.15
2017-02-21 05:34:17,2457805.73214,untrusted
2017-02-21 09:47:56,2457805.90829,18.14
2017-02-21 11:34:29,2457805.98228,18.11
2017-02-21 15:48:08,2457806.15843,18.11
2017-02-21 17:34:42,2457806.23243,18.11
2017-02-21 21:48:21,2457806.40858,untrusted
2017-02-21 23:34:55,2457806.48258,18.13
2017-02-22 03:48:34,2457806.65873,18.14
2017-02-22 05:35:08,2457806.73273,18.12
2017-02-22 09:48:47,2457806.90888,18.12
2017-02-22 11:35:20,2457806.98287,18.14
2017-02-22 15:48:59,2457807.15902,18.11
2017-02-22 17:35:33,2457807.23302,untrusted
2017-02-22 21:49:12,2457807.40917,18.11
2017-02-22 23:35:46,2457807.48317,18.11
2017-02-23 05:35:59,2457807.73332,18.14
2017-06-01 06:00:19,2457905.75022,null
2017-06-01 07:46:24,2457905.82389,18.13
2017-06-20 12:05:36,2457925.00389,18.15
2017-06-20 13:52:10,2457925.07789,18.15
2017-07-23 19:30:30,2457958.31285,18.13
2017-12-02 06:12:55,2458089.75897,untrusted
2017-12-02 07:59:28,2458089.83296,18.10
2017-12-23 00:12:04,2458110.50838,18.10
2018-01-21 05:46:42,2458139.74076,18.11
2018-01-21 07:33:16,2458139.81477,18.12
2018-06-11 07:06:44,2458280.79634,18.07
2018-08-03 18:55:51,2458334.28878,null
2018-08-03 20:42:16,2458334.36269,18.08
2018-12-12 01:20:28,2458464.55588,18.07
2019-01-06 13:07:20,2458490.04676,null
2019-01-06 14:53:35,2458490.12054,18.05
2019-01-31 06:53:13,2458514.78696,18.07
2019-01-31 08:39:46,2458514.86095,untrusted
2019-06-21 20:15:54,2458656.34438,17.96
2019-06-21 22:02:29,2458656.41839,17.93
2019-08-04 10:27:47,2458699.93596,17.94
2019-08-04 12:14:22,2458700.00998,17.92
2019-12-23 01:32:10,2458840.56400,17.97
2019-12-23 03:18:44,2458840.63801,17.96
2020-01-20 02:39:33,2458868.61080,17.97
2020-02-11 05:06:26,2458890.71280,17.95
2020-06-21 19:05:38,2459022.29558,17.75
2020-07-23 20:33:05,2459054.35631,17.77
2020-08-04 06:54:41,2459065.78797,17.77
2020-08-04 08:41:16,2459065.86199,17.75
2020-12-12 09:05:33,2459195.87885,17.77
2021-01-07 08:50:55,2459221.86869,17.83

