Gaia18drz
#Date,JD,averagemag.
2014-09-20 05:36:09,2456920.733,null
2014-09-20 07:22:43,2456920.807,null
2015-02-22 08:32:00,2457075.856,null
2015-02-22 10:18:45,2457075.930,null
2015-03-15 14:38:39,2457097.110,18.95
2015-03-15 16:25:14,2457097.184,18.86
2015-04-16 10:07:04,2457128.922,null
2015-05-28 07:28:50,2457170.812,18.96
2015-05-28 09:15:24,2457170.886,18.87
2015-05-28 13:29:05,2457171.062,18.98
2015-05-28 15:15:40,2457171.136,18.89
2015-10-06 10:12:07,2457301.925,null
2015-10-06 11:58:41,2457301.999,19.17
2015-11-05 03:50:10,2457331.660,19.18
2015-11-05 05:36:44,2457331.734,19.18
2016-03-03 17:29:11,2457451.229,null
2016-03-29 17:26:25,2457477.227,19.02
2016-04-26 09:29:56,2457504.896,null
2016-04-26 11:16:07,2457504.970,null
2016-09-22 17:25:23,2457654.226,19.15
2016-10-20 00:54:55,2457681.538,null
2016-10-20 05:08:38,2457681.714,null
2016-11-14 22:59:07,2457707.458,18.9
2016-11-15 00:45:41,2457707.532,18.88
2017-03-14 14:02:57,2457827.085,19.39
2017-04-13 12:02:01,2457857.001,19.09
2017-04-13 13:49:01,2457857.076,null
2017-05-06 23:59:30,2457880.500,null
2017-05-07 01:45:57,2457880.574,19.23
2017-08-16 02:50:11,2457981.618,null
2017-08-16 04:36:56,2457981.692,null
2017-08-16 08:50:09,2457981.868,null
2017-08-16 10:36:49,2457981.942,null
2017-08-22 14:54:50,2457988.121,18.98
2017-08-22 16:41:24,2457988.195,18.94
2017-08-22 20:55:03,2457988.372,19.01
2017-08-22 22:41:37,2457988.446,18.97
2017-10-03 13:54:24,2458030.079,19.0
2017-11-04 03:14:43,2458061.635,19.22
2017-11-04 07:28:32,2458061.811,null
2017-11-25 07:30:23,2458082.813,19.24
2017-11-25 09:16:57,2458082.887,19.18
2018-03-25 15:14:16,2458203.135,19.03
2018-04-28 01:00:30,2458236.542,19.02
2018-04-28 02:47:05,2458236.616,19.05
2018-05-17 07:04:34,2458255.795,19.11
2018-05-17 08:51:08,2458255.869,19.07
2018-08-24 09:45:36,2458354.907,19.15
2018-08-24 11:32:10,2458354.981,19.17
2018-09-07 09:50:46,2458368.910,19.12
2018-09-07 11:37:20,2458368.984,19.07
2018-10-14 10:48:28,2458405.950,null
2018-11-20 14:29:45,2458443.104,19.21
2018-11-20 16:16:18,2458443.178,19.26
2018-11-20 20:29:57,2458443.354,19.3
2018-12-04 08:37:50,2458456.860,20.12
2018-12-04 10:24:24,2458456.934,20.1
2018-12-04 14:38:03,2458457.110,20.07
2018-12-04 16:24:37,2458457.184,20.07
2019-02-13 08:51:50,2458527.869,null
2019-02-13 10:38:07,2458527.943,19.44
2019-02-13 14:51:48,2458528.119,19.52
2019-02-13 16:38:22,2458528.193,19.57
2019-02-13 20:52:03,2458528.369,19.58
2019-02-27 03:02:01,2458541.626,19.75
2019-02-27 04:48:36,2458541.700,null
2019-02-27 09:02:17,2458541.877,19.77
2019-02-27 10:48:52,2458541.951,19.85
2019-04-05 16:25:10,2458579.184,20.01
2019-05-12 19:58:38,2458616.332,19.64
2019-05-12 21:45:13,2458616.406,19.79

